,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
26713,2025-06-14 15:30:00,179.0,40.28,Normal,31.22,23.25,62.64,0.0,0.0,76.48,14.63,36.72,1007.82,100.0
26714,2025-06-14 16:00:00,179.0,28.92,Normal,31.07,22.97,62.14,0.0,0.0,84.81,15.91,34.2,1007.87,100.0
26715,2025-06-14 16:30:00,179.0,17.67,Normal,30.77,22.92,63.03,0.0,0.0,84.81,15.91,34.2,1008.02,100.0
26716,2025-06-14 17:00:00,179.0,13.6,Normal,30.47,22.87,63.92,0.0,0.0,83.13,15.05,33.48,1008.17,100.0
26717,2025-06-14 17:30:00,179.0,32.35,Normal,29.95,23.37,68.02,0.0,0.0,83.13,15.05,33.48,1008.42,100.0
26718,2025-06-14 18:00:00,179.0,38.87,Normal,29.42,23.87,72.12,0.0,0.0,66.89,14.68,31.32,1008.67,100.0
26719,2025-06-14 18:30:00,179.0,51.58,Normal,28.95,24.27,76.03,0.0,0.0,66.89,14.68,31.32,1008.82,100.0
26720,2025-06-14 19:00:00,179.0,58.88,Normal,28.47,24.67,79.94,0.0,0.0,74.41,16.07,31.68,1008.97,100.0
26721,2025-06-14 19:30:00,179.0,67.98,Normal,27.7,24.4,82.31,0.0,0.0,74.41,16.07,31.68,1009.32,100.0
26722,2025-06-14 20:00:00,179.0,65.75,Normal,26.92,24.12,84.68,0.0,0.0,109.65,10.7,24.48,1009.67,100.0
26723,2025-06-14 20:30:00,179.0,65.78,Normal,26.87,24.12,84.93,0.0,0.0,109.65,10.7,24.48,1010.02,100.0
26724,2025-06-14 21:00:00,179.0,70.25,Normal,26.82,24.12,85.18,0.0,0.0,86.25,11.0,20.16,1010.37,100.0
26725,2025-06-14 21:30:00,179.0,76.2,Normal,26.87,24.17,85.18,0.0,0.0,86.25,11.0,20.16,1010.57,100.0
26726,2025-06-14 22:00:00,179.0,78.44,Normal,26.92,24.22,85.19,0.0,0.0,79.0,13.2,24.48,1010.77,100.0
26727,2025-06-14 22:30:00,179.0,79.26,Normal,27.0,24.27,85.07,0.0,0.0,79.0,13.2,24.48,1010.82,100.0
26728,2025-06-14 23:00:00,179.0,76.63,Normal,27.07,24.32,84.95,0.0,0.0,86.82,12.98,24.12,1010.87,100.0
26729,2025-06-14 23:30:00,179.0,72.24,Normal,26.92,24.2,85.06,0.0,0.0,86.82,12.98,24.12,1010.92,100.0
26730,2025-06-15 00:00:00,179.0,66.83,Normal,26.77,24.07,85.17,0.0,0.0,112.43,12.27,23.4,1010.97,100.0
26731,2025-06-15 00:30:00,179.0,63.68,Normal,26.57,23.95,85.54,0.0,0.0,112.43,12.27,23.4,1010.77,100.0
26732,2025-06-15 01:00:00,179.0,57.17,Normal,26.37,23.82,85.9,0.0,0.0,130.36,9.45,21.96,1010.57,95.0
26733,2025-06-15 01:30:00,179.0,55.83,Normal,26.07,23.77,87.19,0.0,0.0,130.36,9.45,21.96,1010.27,95.0
26734,2025-06-15 02:00:00,179.0,52.5,Normal,25.77,23.72,88.47,0.0,0.0,142.31,10.01,18.0,1009.97,100.0
26735,2025-06-15 02:30:00,179.0,53.18,Normal,25.65,23.65,88.73,0.0,0.0,142.31,10.01,18.0,1009.82,100.0
26736,2025-06-15 03:00:00,179.0,49.17,Normal,25.52,23.57,88.99,0.0,0.0,155.92,9.27,18.0,1009.67,100.0
26737,2025-06-15 03:30:00,179.0,47.02,Normal,25.5,23.55,88.99,0.0,0.0,155.92,9.27,18.0,1009.57,100.0
26738,2025-06-15 04:00:00,179.0,42.34,Normal,25.47,23.52,88.99,0.0,0.0,157.29,8.39,16.2,1009.47,93.0
26739,2025-06-15 04:30:00,179.0,37.85,Normal,25.57,23.55,88.59,0.0,0.0,157.29,8.39,16.2,1009.47,93.0
26740,2025-06-15 05:00:00,179.0,35.54,Normal,25.67,23.57,88.2,0.0,0.0,129.47,7.93,14.76,1009.47,79.0
26741,2025-06-15 05:30:00,179.0,29.33,Normal,25.75,23.6,87.94,0.0,0.0,129.47,7.93,14.76,1009.47,79.0
26742,2025-06-15 06:00:00,179.0,23.86,Normal,25.82,23.62,87.68,0.0,0.0,125.84,7.99,14.04,1009.47,9.0
26743,2025-06-15 06:30:00,179.0,20.84,Normal,26.2,23.7,86.16,0.0,0.0,125.84,7.99,14.04,1009.72,9.0
26744,2025-06-15 07:00:00,179.0,14.48,Normal,26.57,23.77,84.64,0.0,0.0,117.07,9.1,18.0,1009.97,27.0
26745,2025-06-15 07:30:00,179.0,11.19,Normal,27.22,23.52,80.37,0.0,0.0,117.07,9.1,18.0,1010.37,27.0
26746,2025-06-15 08:00:00,179.0,-2.34,Normal,27.87,23.27,76.1,0.0,0.0,116.56,12.07,25.92,1010.77,38.0
26747,2025-06-15 08:30:00,179.0,-3.83,Normal,28.4,23.07,72.99,0.0,0.0,116.56,12.07,25.92,1010.82,38.0
26748,2025-06-15 09:00:00,179.0,-12.8,Normal,28.92,22.87,69.88,0.0,0.0,95.19,11.93,26.64,1010.87,84.0
26749,2025-06-15 09:30:00,179.0,-6.54,Normal,29.3,23.02,69.01,0.0,0.0,95.19,11.93,26.64,1010.42,84.0
26750,2025-06-15 10:00:00,179.0,-9.83,Normal,29.67,23.17,68.15,0.0,0.0,91.32,15.66,35.64,1009.97,94.0
26751,2025-06-15 10:30:00,179.0,-10.02,Normal,29.92,23.17,67.18,0.0,0.0,91.32,15.66,35.64,1009.87,94.0
26752,2025-06-15 11:00:00,179.0,-10.69,Normal,30.17,23.17,66.22,0.0,0.0,82.71,15.61,36.0,1009.77,97.0
26753,2025-06-15 11:30:00,179.0,-10.03,Normal,30.47,23.22,65.29,0.0,0.0,82.71,15.61,36.0,1009.52,97.0
26754,2025-06-15 12:00:00,179.0,-7.64,Normal,30.77,23.27,64.37,0.0,0.0,71.81,13.26,35.64,1009.27,100.0
26755,2025-06-15 12:30:00,179.0,-5.15,Normal,30.92,23.25,63.72,0.0,0.0,71.81,13.26,35.64,1009.02,100.0
26756,2025-06-15 13:00:00,179.0,-2.87,Normal,31.07,23.22,63.08,0.0,0.0,58.2,10.59,31.68,1008.77,74.0
26757,2025-06-15 13:30:00,179.0,0.82,Normal,31.17,23.3,63.01,0.0,0.0,58.2,10.59,31.68,1008.52,74.0
26758,2025-06-15 14:00:00,179.0,10.36,Normal,31.27,23.37,62.94,0.2,0.0,40.5,11.36,29.52,1008.27,33.0
26759,2025-06-15 14:30:00,179.0,13.77,Normal,30.7,24.0,67.69,0.2,0.0,40.5,11.36,29.52,1008.12,33.0
26760,2025-06-15 15:00:00,179.0,18.77,Normal,30.12,24.62,72.45,1.3,0.0,15.8,9.91,30.24,1007.97,66.0
26761,2025-06-15 15:30:00,179.0,25.94,Normal,29.42,24.75,76.09,1.3,0.0,15.8,9.91,30.24,1007.92,66.0
26762,2025-06-15 16:00:00,179.0,32.26,Normal,28.72,24.87,79.73,0.9,0.0,46.89,11.59,32.04,1007.87,97.0
26763,2025-06-15 16:30:00,179.0,35.46,Normal,28.72,24.8,79.38,0.9,0.0,46.89,11.59,32.04,1007.92,97.0
26764,2025-06-15 17:00:00,179.0,42.8,Normal,28.72,24.72,79.02,0.0,0.0,62.85,7.89,27.0,1007.97,99.0
26765,2025-06-15 17:30:00,179.0,48.92,Normal,28.52,24.92,80.93,0.0,0.0,62.85,7.89,27.0,1008.12,99.0
26766,2025-06-15 18:00:00,179.0,48.43,Normal,28.32,25.12,82.83,0.0,0.0,75.96,2.97,17.64,1008.27,94.0
26767,2025-06-15 18:30:00,179.0,56.94,Normal,28.15,25.2,84.06,0.0,0.0,75.96,2.97,17.64,1008.52,94.0
26768,2025-06-15 19:00:00,179.0,58.88,Normal,27.97,25.27,85.3,0.0,0.0,132.14,5.1,9.0,1008.77,100.0
26769,2025-06-15 19:30:00,179.0,65.09,Normal,28.55,24.72,80.0,0.0,0.0,132.14,5.1,9.0,1009.37,100.0
26770,2025-06-15 20:00:00,179.0,63.33,Normal,29.12,24.17,74.71,0.0,0.0,87.55,12.61,25.2,1009.97,94.0
26771,2025-06-15 20:30:00,179.0,69.91,Normal,28.87,24.47,77.21,0.0,0.0,87.55,12.61,25.2,1010.32,94.0
26772,2025-06-15 21:00:00,179.0,70.41,Normal,28.62,24.77,79.72,0.0,0.0,94.84,10.66,22.68,1010.67,24.0
26773,2025-06-15 21:30:00,179.0,73.56,Normal,28.42,25.1,82.27,0.0,0.0,94.84,10.66,22.68,1010.72,24.0
26774,2025-06-15 22:00:00,179.0,74.71,Normal,28.22,25.42,84.81,0.0,0.0,95.49,9.4,19.08,1010.77,78.0
26775,2025-06-15 22:30:00,179.0,75.59,Normal,28.0,25.47,86.2,0.0,0.0,95.49,9.4,19.08,1010.77,78.0
26776,2025-06-15 23:00:00,179.0,72.84,Normal,27.77,25.52,87.59,0.0,0.0,83.48,6.34,16.92,1010.77,50.0
26777,2025-06-15 23:30:00,179.0,76.52,Normal,27.67,25.4,87.45,0.0,0.0,83.48,6.34,16.92,1010.62,50.0
26778,2025-06-16 00:00:00,179.0,75.18,Normal,27.57,25.27,87.31,0.0,0.0,115.91,7.0,12.24,1010.47,10.0
26779,2025-06-16 00:30:00,179.0,74.5,Normal,27.45,25.12,87.17,0.0,0.0,115.91,7.0,12.24,1010.17,10.0
26780,2025-06-16 01:00:00,179.0,66.51,Normal,27.32,24.97,87.03,0.0,0.0,122.74,8.99,15.12,1009.87,23.0
26781,2025-06-16 01:30:00,179.0,62.49,Normal,27.17,24.82,87.02,0.0,0.0,122.74,8.99,15.12,1009.62,23.0
26782,2025-06-16 02:00:00,179.0,59.0,Normal,27.02,24.67,87.0,0.0,0.0,128.16,9.61,16.56,1009.37,38.0
26783,2025-06-16 02:30:00,179.0,57.17,Normal,26.87,24.7,87.91,0.0,0.0,128.16,9.61,16.56,1009.17,38.0
26784,2025-06-16 03:00:00,179.0,54.67,Normal,26.72,24.72,88.82,0.0,0.0,134.27,10.06,17.28,1008.97,32.0
26785,2025-06-16 03:30:00,179.0,52.0,Normal,26.7,24.6,88.29,0.0,0.0,134.27,10.06,17.28,1008.82,32.0
26786,2025-06-16 04:00:00,179.0,48.34,Normal,26.67,24.47,87.76,0.0,0.0,124.51,10.48,20.16,1008.67,39.0
26787,2025-06-16 04:30:00,179.0,45.51,Normal,26.62,24.57,88.55,0.0,0.0,124.51,10.48,20.16,1008.82,39.0
26788,2025-06-16 05:00:00,179.0,41.51,Normal,26.57,24.67,89.34,0.0,0.0,105.95,9.17,18.36,1008.97,19.0
26789,2025-06-16 05:30:00,179.0,36.67,Normal,26.52,24.8,90.28,0.0,0.0,105.95,9.17,18.36,1009.17,19.0
26790,2025-06-16 06:00:00,179.0,32.17,Normal,26.47,24.92,91.22,0.0,0.0,101.31,11.93,20.88,1009.37,19.0
26791,2025-06-16 06:30:00,179.0,28.02,Normal,26.85,24.85,88.86,0.0,0.0,101.31,11.93,20.88,1009.57,19.0
26792,2025-06-16 07:00:00,179.0,19.34,Normal,27.22,24.77,86.5,0.0,0.0,103.19,11.83,23.76,1009.77,7.0
26793,2025-06-16 07:30:00,179.0,15.19,Normal,28.1,24.67,81.85,0.0,0.0,103.19,11.83,23.76,1010.12,7.0
26794,2025-06-16 08:00:00,179.0,10.53,Normal,28.97,24.57,77.19,0.0,0.0,93.58,11.54,26.28,1010.47,11.0
26795,2025-06-16 08:30:00,179.0,3.35,Normal,29.6,24.17,72.82,0.0,0.0,93.58,11.54,26.28,1010.52,11.0
26796,2025-06-16 09:00:00,179.0,4.41,Normal,30.22,23.77,68.46,0.0,0.0,95.44,11.39,28.08,1010.57,11.0
26797,2025-06-16 09:30:00,179.0,-3.02,Normal,30.82,23.27,64.32,0.0,0.0,95.44,11.39,28.08,1010.32,11.0
26798,2025-06-16 10:00:00,179.0,-1.31,Normal,31.42,22.77,60.18,0.0,0.0,84.38,11.03,29.88,1010.07,14.0
26799,2025-06-16 10:30:00,179.0,-4.18,Normal,31.85,22.85,59.02,0.0,0.0,84.38,11.03,29.88,1009.82,14.0
26800,2025-06-16 11:00:00,179.0,-2.15,Normal,32.27,22.92,57.87,0.1,0.0,64.26,11.19,29.88,1009.57,19.0
26801,2025-06-16 11:30:00,179.0,-3.68,Normal,32.35,23.07,58.15,0.1,0.0,64.26,11.19,29.88,1009.17,19.0
26802,2025-06-16 12:00:00,179.0,-3.33,Normal,32.42,23.22,58.43,0.3,0.0,49.76,15.33,36.72,1008.77,35.0
26803,2025-06-16 12:30:00,179.0,-2.47,Normal,31.8,23.7,62.42,0.3,0.0,49.76,15.33,36.72,1008.67,35.0
26804,2025-06-16 13:00:00,179.0,0.86,Normal,31.17,24.17,66.42,0.1,0.0,57.99,16.98,41.04,1008.57,49.0
26805,2025-06-16 13:30:00,179.0,2.67,Normal,31.42,23.87,64.34,0.1,0.0,57.99,16.98,41.04,1008.17,49.0
26806,2025-06-16 14:00:00,179.0,10.01,Normal,31.67,23.57,62.27,0.1,0.0,55.43,16.18,39.96,1007.77,36.0
26807,2025-06-16 14:30:00,179.0,14.52,Normal,31.6,23.75,63.2,0.1,0.0,55.43,16.18,39.96,1007.52,36.0
26808,2025-06-16 15:00:00,179.0,20.0,Normal,31.52,23.92,64.14,0.2,0.0,51.77,15.12,37.44,1007.27,98.0
26809,2025-06-16 15:30:00,179.0,21.63,Normal,31.17,23.7,64.55,0.2,0.0,51.77,15.12,37.44,1007.32,98.0
26810,2025-06-16 16:00:00,179.0,28.32,Normal,30.82,23.47,64.96,0.0,0.0,61.39,13.53,35.64,1007.37,95.0
26811,2025-06-16 16:30:00,179.0,38.16,Normal,30.7,23.55,65.73,0.0,0.0,61.39,13.53,35.64,1007.47,95.0
26812,2025-06-16 17:00:00,179.0,41.69,Normal,30.57,23.62,66.5,0.1,0.0,65.28,12.48,31.32,1007.57,93.0
26813,2025-06-16 17:30:00,179.0,46.29,Normal,30.17,23.37,67.02,0.1,0.0,65.28,12.48,31.32,1007.97,93.0
26814,2025-06-16 18:00:00,179.0,50.39,Normal,29.77,23.12,67.55,0.1,0.0,76.15,13.53,28.44,1008.37,94.0
26815,2025-06-16 18:30:00,179.0,51.49,Normal,29.65,23.07,67.83,0.1,0.0,76.15,13.53,28.44,1008.92,94.0
26816,2025-06-16 19:00:00,179.0,55.49,Normal,29.52,23.02,68.12,0.1,0.0,85.14,8.49,28.44,1009.47,93.0
26817,2025-06-16 19:30:00,179.0,56.29,Normal,28.95,23.45,72.38,0.1,0.0,85.14,8.49,28.44,1009.82,93.0
26818,2025-06-16 20:00:00,179.0,60.15,Normal,28.37,23.87,76.64,0.0,0.0,137.64,8.28,17.64,1010.17,96.0
26819,2025-06-16 20:30:00,179.0,60.95,Normal,28.0,24.12,79.57,0.0,0.0,137.64,8.28,17.64,1010.62,96.0
26820,2025-06-16 21:00:00,179.0,59.66,Normal,27.62,24.37,82.5,0.0,0.0,143.97,7.34,15.12,1011.07,83.0
26821,2025-06-16 21:30:00,179.0,61.53,Normal,27.45,24.4,83.48,0.0,0.0,143.97,7.34,15.12,1011.07,83.0
26822,2025-06-16 22:00:00,179.0,64.64,Normal,27.27,24.42,84.46,0.0,0.0,142.7,4.75,12.96,1011.07,79.0
26823,2025-06-16 22:30:00,179.0,64.98,Normal,27.15,24.45,85.22,0.0,0.0,142.7,4.75,12.96,1011.12,79.0
26824,2025-06-16 23:00:00,179.0,67.26,Normal,27.02,24.47,85.97,0.0,0.0,170.54,3.28,8.28,1011.17,89.0
26825,2025-06-16 23:30:00,179.0,68.48,Normal,26.95,24.47,86.35,0.0,0.0,170.54,3.28,8.28,1011.12,89.0
26826,2025-06-17 00:00:00,179.0,68.0,Normal,26.87,24.47,86.73,0.0,0.0,186.71,3.08,5.76,1011.07,69.0
26827,2025-06-17 00:30:00,179.0,67.51,Normal,26.75,24.67,88.44,0.0,0.0,186.71,3.08,5.76,1010.92,69.0
26828,2025-06-17 01:00:00,179.0,66.51,Normal,26.62,24.87,90.14,0.0,0.0,200.56,1.54,5.4,1010.77,16.0
26829,2025-06-17 01:30:00,179.0,64.67,Normal,26.5,24.8,90.41,0.0,0.0,200.56,1.54,5.4,1010.67,16.0
26830,2025-06-17 02:00:00,179.0,61.34,Normal,26.37,24.72,90.67,0.0,0.0,260.54,1.09,2.52,1010.57,81.0
26831,2025-06-17 02:30:00,179.0,57.01,Normal,26.22,24.62,90.93,0.0,0.0,260.54,1.09,2.52,1010.47,81.0
26832,2025-06-17 03:00:00,179.0,51.84,Normal,26.07,24.52,91.19,0.0,0.0,209.74,2.9,5.4,1010.37,95.0
26833,2025-06-17 03:30:00,179.0,50.99,Normal,25.95,24.42,91.32,0.0,0.0,209.74,2.9,5.4,1010.27,95.0
26834,2025-06-17 04:00:00,179.0,51.18,Normal,25.82,24.32,91.45,0.0,0.0,193.39,3.89,7.2,1010.17,87.0
26835,2025-06-17 04:30:00,179.0,50.83,Normal,25.75,24.35,92.0,0.0,0.0,193.39,3.89,7.2,1010.32,87.0
26836,2025-06-17 05:00:00,179.0,44.67,Normal,25.67,24.37,92.54,0.0,0.0,82.88,2.9,6.84,1010.47,92.0
26837,2025-06-17 05:30:00,179.0,41.34,Normal,25.6,24.37,92.96,0.0,0.0,82.88,2.9,6.84,1010.52,92.0
26838,2025-06-17 06:00:00,179.0,40.03,Normal,25.52,24.37,93.37,0.0,0.0,81.03,6.92,13.32,1010.57,95.0
26839,2025-06-17 06:30:00,179.0,35.69,Normal,26.0,24.17,89.77,0.0,0.0,81.03,6.92,13.32,1010.87,95.0
26840,2025-06-17 07:00:00,179.0,30.7,Normal,26.47,23.97,86.17,0.0,0.0,93.01,6.85,13.68,1011.17,87.0
26841,2025-06-17 07:30:00,179.0,24.53,Normal,27.5,23.35,78.52,0.0,0.0,93.01,6.85,13.68,1011.52,87.0
26842,2025-06-17 08:00:00,179.0,16.87,Normal,28.52,22.72,70.88,0.0,0.0,133.73,5.73,14.76,1011.87,15.0
26843,2025-06-17 08:30:00,179.0,10.85,Normal,29.3,22.7,67.74,0.0,0.0,133.73,5.73,14.76,1011.87,15.0
26844,2025-06-17 09:00:00,179.0,6.39,Normal,30.07,22.67,64.61,0.0,0.0,104.35,7.99,20.88,1011.87,8.0
26845,2025-06-17 09:30:00,179.0,6.15,Normal,30.35,22.72,63.8,0.0,0.0,104.35,7.99,20.88,1011.62,8.0
26846,2025-06-17 10:00:00,179.0,-2.18,Normal,30.62,22.77,62.99,0.0,0.0,63.92,9.42,25.56,1011.37,26.0
26847,2025-06-17 10:30:00,179.0,-0.17,Normal,30.65,23.1,64.16,0.0,0.0,63.92,9.42,25.56,1011.17,26.0
26848,2025-06-17 11:00:00,179.0,-4.34,Normal,30.67,23.42,65.32,0.1,0.0,33.11,9.89,27.0,1010.97,45.0
26849,2025-06-17 11:30:00,179.0,-0.88,Normal,30.57,23.75,67.02,0.1,0.0,33.11,9.89,27.0,1010.57,45.0
26850,2025-06-17 12:00:00,179.0,-2.01,Normal,30.47,24.07,68.71,0.2,0.0,22.96,11.53,30.6,1010.17,50.0
26851,2025-06-17 12:30:00,179.0,-0.21,Normal,30.27,24.17,69.93,0.2,0.0,22.96,11.53,30.6,1009.92,50.0
26852,2025-06-17 13:00:00,179.0,-1.52,Normal,30.07,24.27,71.16,0.1,0.0,27.6,8.94,30.24,1009.67,85.0
26853,2025-06-17 13:30:00,179.0,1.29,Normal,29.95,24.2,71.35,0.1,0.0,27.6,8.94,30.24,1009.47,85.0
26854,2025-06-17 14:00:00,179.0,3.3,Normal,29.82,24.12,71.54,0.1,0.0,16.78,11.84,30.24,1009.27,96.0
26855,2025-06-17 14:30:00,179.0,8.48,Normal,29.57,24.1,72.47,0.1,0.0,16.78,11.84,30.24,1009.17,96.0
26856,2025-06-17 15:00:00,179.0,14.11,Normal,29.32,24.07,73.41,0.2,0.0,352.65,5.63,29.88,1009.07,92.0
26857,2025-06-17 15:30:00,179.0,22.61,Normal,28.9,24.0,74.92,0.2,0.0,352.65,5.63,29.88,1009.07,92.0
26858,2025-06-17 16:00:00,179.0,27.96,Normal,28.47,23.92,76.42,0.6,0.0,315.0,3.82,18.36,1009.07,100.0
26859,2025-06-17 16:30:00,179.0,35.59,Normal,26.87,23.6,82.56,0.6,0.0,315.0,3.82,18.36,1009.62,100.0
26860,2025-06-17 17:00:00,179.0,36.11,Normal,25.27,23.27,88.7,10.0,0.0,218.66,8.07,19.8,1010.17,100.0
26861,2025-06-17 17:30:00,179.0,41.47,Normal,25.0,23.3,90.32,10.0,0.0,218.66,8.07,19.8,1010.32,100.0
26862,2025-06-17 18:00:00,179.0,44.46,Normal,24.72,23.32,91.94,1.4,0.0,173.35,10.87,21.24,1010.47,100.0
26863,2025-06-17 18:30:00,179.0,46.98,Normal,24.5,23.3,93.05,1.4,0.0,173.35,10.87,21.24,1010.82,100.0
26864,2025-06-17 19:00:00,179.0,49.95,Normal,24.27,23.27,94.16,3.3,0.0,130.91,7.15,21.6,1011.17,100.0
26865,2025-06-17 19:30:00,179.0,56.1,Normal,24.87,23.95,94.61,3.3,0.0,130.91,7.15,21.6,1011.27,100.0
26866,2025-06-17 20:00:00,179.0,59.0,Normal,25.47,24.62,95.06,2.2,0.0,207.15,7.89,16.2,1011.37,95.0
26867,2025-06-17 20:30:00,179.0,58.7,Normal,25.2,24.15,93.92,2.2,0.0,207.15,7.89,16.2,1011.67,95.0
26868,2025-06-17 21:00:00,179.0,56.05,Normal,24.92,23.67,92.78,2.7,0.0,151.29,8.62,14.4,1011.97,100.0
26869,2025-06-17 21:30:00,179.0,55.33,Normal,24.7,23.7,94.19,2.7,0.0,151.29,8.62,14.4,1011.97,100.0
26870,2025-06-17 22:00:00,179.0,56.86,Normal,24.47,23.72,95.6,2.2,0.0,187.77,7.99,15.84,1011.97,100.0
26871,2025-06-17 22:30:00,179.0,56.04,Normal,24.25,23.57,96.03,2.2,0.0,187.77,7.99,15.84,1012.07,100.0
26872,2025-06-17 23:00:00,179.0,56.65,Normal,24.02,23.42,96.45,9.7,0.0,180.0,5.58,16.56,1012.17,100.0
26873,2025-06-17 23:30:00,179.0,57.14,Normal,24.07,23.3,95.45,9.7,0.0,180.0,5.58,16.56,1011.87,100.0
26874,2025-06-18 00:00:00,179.0,56.33,Normal,24.12,23.17,94.44,1.0,0.0,182.29,9.01,18.72,1011.57,100.0
26875,2025-06-18 00:30:00,179.0,56.34,Normal,23.8,23.2,96.47,1.0,0.0,182.29,9.01,18.72,1011.72,100.0
26876,2025-06-18 01:00:00,179.0,52.35,Normal,23.47,23.22,98.5,12.2,0.0,244.29,10.79,19.8,1011.87,100.0
26877,2025-06-18 01:30:00,179.0,52.84,Normal,23.62,23.1,96.89,12.2,0.0,244.29,10.79,19.8,1011.52,100.0
26878,2025-06-18 02:00:00,179.0,49.34,Normal,23.77,22.97,95.29,3.8,0.0,206.15,11.03,22.68,1011.17,100.0
26879,2025-06-18 02:30:00,179.0,50.18,Normal,23.87,23.1,95.43,3.8,0.0,206.15,11.03,22.68,1010.87,100.0
26880,2025-06-18 03:00:00,179.0,46.84,Normal,23.97,23.22,95.58,0.2,0.0,216.03,9.79,18.72,1010.57,97.0
26881,2025-06-18 03:30:00,179.0,43.65,Normal,23.75,23.15,96.45,0.2,0.0,216.03,9.79,18.72,1010.77,97.0
26882,2025-06-18 04:00:00,179.0,42.98,Normal,23.52,23.07,97.32,4.2,0.0,196.14,7.12,21.24,1010.97,100.0
26883,2025-06-18 04:30:00,179.0,38.5,Normal,23.55,22.97,96.59,4.2,0.0,196.14,7.12,21.24,1010.67,100.0
26884,2025-06-18 05:00:00,179.0,42.15,Normal,23.57,22.87,95.86,0.3,0.0,186.63,7.79,15.12,1010.37,95.0
26885,2025-06-18 05:30:00,179.0,42.68,Normal,23.57,22.95,96.3,0.3,0.0,186.63,7.79,15.12,1010.77,95.0
26886,2025-06-18 06:00:00,179.0,42.02,Normal,23.57,23.02,96.73,0.2,0.0,182.86,3.6,13.68,1011.17,99.0
26887,2025-06-18 06:30:00,179.0,38.87,Normal,23.87,22.97,94.74,0.2,0.0,182.86,3.6,13.68,1011.37,99.0
26888,2025-06-18 07:00:00,179.0,31.33,Normal,24.17,22.92,92.74,0.1,0.0,240.26,5.8,11.16,1011.57,99.0
26889,2025-06-18 07:30:00,179.0,29.99,Normal,24.17,23.1,93.73,0.1,0.0,240.26,5.8,11.16,1012.02,99.0
26890,2025-06-18 08:00:00,179.0,23.66,Normal,24.17,23.27,94.73,4.4,0.0,219.21,8.83,17.64,1012.47,100.0
26891,2025-06-18 08:30:00,179.0,19.02,Normal,24.45,23.25,93.05,4.4,0.0,219.21,8.83,17.64,1012.62,100.0
26892,2025-06-18 09:00:00,179.0,18.58,Normal,24.72,23.22,91.38,6.1,0.0,205.35,11.35,27.0,1012.77,100.0
26893,2025-06-18 09:30:00,179.0,15.98,Normal,25.37,23.27,88.24,6.1,0.0,205.35,11.35,27.0,1012.32,100.0
26894,2025-06-18 10:00:00,179.0,10.04,Normal,26.02,23.32,85.1,0.5,0.0,159.44,1.54,22.68,1011.87,100.0
26895,2025-06-18 10:30:00,179.0,7.84,Normal,27.02,23.75,82.37,0.5,0.0,159.44,1.54,22.68,1011.57,100.0
26896,2025-06-18 11:00:00,179.0,5.65,Normal,28.02,24.17,79.64,0.1,0.0,259.99,3.11,13.68,1011.27,100.0
26897,2025-06-18 11:30:00,179.0,7.66,Normal,28.42,24.37,78.75,0.1,0.0,259.99,3.11,13.68,1010.92,100.0
26898,2025-06-18 12:00:00,179.0,10.01,Normal,28.82,24.57,77.86,0.1,0.0,285.95,3.93,15.12,1010.57,100.0
26899,2025-06-18 12:30:00,179.0,7.15,Normal,28.77,24.55,77.97,0.1,0.0,285.95,3.93,15.12,1010.12,100.0
26900,2025-06-18 13:00:00,179.0,10.68,Normal,28.72,24.52,78.08,0.1,0.0,314.0,7.26,19.8,1009.67,100.0
26901,2025-06-18 13:30:00,179.0,8.98,Normal,28.75,24.5,77.85,0.1,0.0,314.0,7.26,19.8,1009.42,100.0
26902,2025-06-18 14:00:00,179.0,15.2,Normal,28.77,24.47,77.62,0.2,0.0,336.8,5.48,21.24,1009.17,100.0
26903,2025-06-18 14:30:00,179.0,12.85,Normal,28.35,24.3,78.74,0.2,0.0,336.8,5.48,21.24,1008.92,100.0
26904,2025-06-18 15:00:00,179.0,15.43,Normal,27.92,24.12,79.86,0.1,0.0,34.51,3.49,17.28,1008.67,100.0
26905,2025-06-18 15:30:00,179.0,26.59,Normal,27.4,23.97,81.64,0.1,0.0,34.51,3.49,17.28,1008.87,100.0
26906,2025-06-18 16:00:00,179.0,27.94,Normal,26.87,23.82,83.41,1.9,0.0,118.3,7.97,19.08,1009.07,100.0
26907,2025-06-18 16:30:00,179.0,34.28,Normal,25.82,23.55,87.4,1.9,0.0,118.3,7.97,19.08,1009.32,100.0
26908,2025-06-18 17:00:00,179.0,38.85,Normal,24.77,23.27,91.38,1.0,0.0,149.59,9.6,20.16,1009.57,100.0
26909,2025-06-18 17:30:00,179.0,45.76,Normal,24.65,23.2,91.65,1.0,0.0,149.59,9.6,20.16,1009.72,100.0
26910,2025-06-18 18:00:00,179.0,48.49,Normal,24.52,23.12,91.92,0.2,0.0,136.04,7.0,20.16,1009.87,100.0
26911,2025-06-18 18:30:00,179.0,51.98,Normal,24.7,23.2,91.38,0.2,0.0,136.04,7.0,20.16,1010.32,100.0
26912,2025-06-18 19:00:00,179.0,55.37,Normal,24.87,23.27,90.84,0.0,0.0,130.81,5.23,13.32,1010.77,100.0
26913,2025-06-18 19:30:00,179.0,56.82,Normal,25.07,23.37,90.31,0.0,0.0,130.81,5.23,13.32,1010.92,100.0
