,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
1566,2025-12-19 10:00:00,195.0,35.33,Normal,28.75,23.45,73.09,0.0,0.0,287.74,14.17,41.04,1006.43,100.0
1567,2025-12-19 10:30:00,195.0,39.98,Normal,29.12,23.12,70.19,0.0,0.0,287.74,14.17,41.04,1006.09,100.0
1568,2025-12-19 11:00:00,195.0,42.34,Normal,29.5,22.8,67.29,0.1,0.0,287.82,15.88,47.52,1005.74,100.0
1569,2025-12-19 11:30:00,195.0,39.01,Normal,29.45,22.75,67.28,0.1,0.0,287.82,15.88,47.52,1005.54,100.0
1570,2025-12-19 12:00:00,195.0,36.67,Normal,29.4,22.7,67.27,0.5,0.0,270.67,15.3,47.16,1005.34,100.0
1571,2025-12-19 12:30:00,195.0,37.0,Normal,30.42,22.8,63.91,0.5,0.0,270.67,15.3,47.16,1004.9,100.0
1572,2025-12-19 13:00:00,195.0,36.0,Normal,31.45,22.9,60.55,0.2,0.0,272.23,13.87,46.08,1004.46,100.0
1573,2025-12-19 13:30:00,195.0,36.66,Normal,30.42,22.9,64.32,0.2,0.0,272.23,13.87,46.08,1004.2,100.0
1574,2025-12-19 14:00:00,195.0,37.0,Normal,29.4,22.9,68.09,1.6,0.0,247.8,9.53,46.8,1003.94,100.0
1575,2025-12-19 14:30:00,195.0,37.66,Normal,28.52,22.82,71.39,1.6,0.0,247.8,9.53,46.8,1003.74,100.0
1576,2025-12-19 15:00:00,195.0,38.33,Normal,27.65,22.75,74.7,1.4,0.0,267.37,15.68,42.12,1003.53,100.0
1577,2025-12-19 15:30:00,195.0,43.29,Normal,27.3,23.12,78.07,1.4,0.0,267.37,15.68,42.12,1003.53,100.0
1578,2025-12-19 16:00:00,195.0,56.93,Normal,26.95,23.5,81.44,1.5,0.0,261.87,14.0,41.04,1003.53,100.0
1579,2025-12-19 16:30:00,195.0,70.94,Normal,26.1,23.4,85.2,1.5,0.0,261.87,14.0,41.04,1003.87,100.0
1580,2025-12-19 17:00:00,195.0,79.97,Normal,25.25,23.3,88.97,3.8,0.0,278.75,9.47,42.12,1004.21,100.0
1581,2025-12-19 17:30:00,195.0,81.02,Normal,25.28,23.52,90.06,3.8,0.0,278.75,9.47,42.12,1004.56,100.0
1582,2025-12-19 18:00:00,195.0,77.04,Normal,25.3,23.75,91.14,0.2,0.0,250.87,9.34,20.88,1004.91,100.0
1583,2025-12-19 18:30:00,195.0,71.7,Normal,25.7,23.48,87.61,0.2,0.0,250.87,9.34,20.88,1004.92,100.0
1584,2025-12-19 19:00:00,195.0,67.37,Normal,26.1,23.2,84.08,0.4,0.0,256.93,10.35,21.6,1004.92,77.0
1585,2025-12-19 19:30:00,195.0,64.02,Normal,25.9,23.15,84.83,0.4,0.0,256.93,10.35,21.6,1005.32,77.0
1586,2025-12-19 20:00:00,195.0,62.35,Normal,25.7,23.1,85.58,0.0,0.0,264.09,10.5,23.4,1005.71,98.0
1587,2025-12-19 20:30:00,195.0,61.65,Normal,25.62,23.0,85.44,0.0,0.0,264.09,10.5,23.4,1006.06,98.0
1588,2025-12-19 21:00:00,195.0,62.96,Normal,25.55,22.9,85.31,0.1,0.0,259.56,13.91,30.96,1006.41,100.0
1589,2025-12-19 21:30:00,195.0,64.0,Normal,25.28,22.68,85.54,0.1,0.0,259.56,13.91,30.96,1006.16,100.0
1590,2025-12-19 22:00:00,195.0,62.06,Normal,25.0,22.45,85.77,0.1,0.0,248.2,12.6,30.6,1005.91,100.0
1591,2025-12-19 22:30:00,195.0,60.0,Normal,24.82,22.38,86.28,0.1,0.0,248.2,12.6,30.6,1005.91,100.0
1592,2025-12-19 23:00:00,195.0,60.0,Normal,24.65,22.3,86.79,0.0,0.0,257.2,12.18,28.44,1005.91,100.0
1593,2025-12-19 23:30:00,195.0,58.78,Normal,24.6,22.25,86.78,0.0,0.0,257.2,12.18,28.44,1005.76,100.0
1594,2025-12-20 00:00:00,195.0,56.01,Normal,24.55,22.2,86.78,0.0,0.0,262.61,9.8,26.64,1005.61,100.0
1595,2025-12-20 00:30:00,195.0,52.01,Normal,24.92,22.38,85.77,0.0,0.0,262.61,9.8,26.64,1005.21,100.0
1596,2025-12-20 01:00:00,195.0,46.01,Normal,25.3,22.55,84.76,0.0,0.0,251.56,11.95,21.24,1004.81,100.0
1597,2025-12-20 01:30:00,195.0,40.34,Normal,25.22,22.7,85.93,0.0,0.0,251.56,11.95,21.24,1004.51,100.0
1598,2025-12-20 02:00:00,195.0,36.01,Normal,25.15,22.85,87.1,0.1,0.0,257.07,11.27,26.28,1004.21,79.0
1599,2025-12-20 02:30:00,195.0,33.01,Normal,25.0,22.92,88.29,0.1,0.0,257.07,11.27,26.28,1004.01,79.0
1600,2025-12-20 03:00:00,195.0,30.67,Normal,24.85,23.0,89.48,0.0,0.0,252.82,10.36,25.2,1003.81,91.0
1601,2025-12-20 03:30:00,195.0,29.67,Normal,24.75,23.0,90.01,0.0,0.0,252.82,10.36,25.2,1003.81,91.0
1602,2025-12-20 04:00:00,195.0,29.0,Normal,24.65,23.0,90.55,0.0,0.0,249.19,9.63,23.04,1003.81,88.0
1603,2025-12-20 04:30:00,195.0,29.0,Normal,24.52,22.95,90.96,0.0,0.0,249.19,9.63,23.04,1004.01,88.0
1604,2025-12-20 05:00:00,195.0,29.0,Normal,24.4,22.9,91.36,0.0,0.0,242.9,8.69,21.24,1004.21,87.0
1605,2025-12-20 05:30:00,195.0,29.0,Normal,24.35,22.85,91.36,0.0,0.0,242.9,8.69,21.24,1004.41,87.0
1606,2025-12-20 06:00:00,195.0,29.0,Normal,24.3,22.8,91.36,0.0,0.0,251.97,8.14,18.72,1004.61,77.0
1607,2025-12-20 06:30:00,195.0,28.67,Normal,25.1,23.05,88.48,0.0,0.0,251.97,8.14,18.72,1005.01,77.0
1608,2025-12-20 07:00:00,195.0,28.99,Normal,25.9,23.3,85.6,0.0,0.0,263.77,9.96,19.08,1005.42,100.0
1609,2025-12-20 07:30:00,195.0,32.99,Normal,26.5,23.42,83.28,0.0,0.0,263.77,9.96,19.08,1005.62,100.0
1610,2025-12-20 08:00:00,195.0,37.66,Normal,27.1,23.55,80.96,0.0,0.0,272.12,9.73,23.76,1005.82,99.0
1611,2025-12-20 08:30:00,195.0,39.0,Normal,27.9,23.75,78.25,0.0,0.0,272.12,9.73,23.76,1006.03,99.0
1612,2025-12-20 09:00:00,195.0,38.0,Normal,28.7,23.95,75.54,0.0,0.0,276.01,10.32,33.84,1006.23,98.0
1613,2025-12-20 09:30:00,195.0,37.34,Normal,29.38,23.85,72.3,0.0,0.0,276.01,10.32,33.84,1005.99,98.0
1614,2025-12-20 10:00:00,195.0,36.0,Normal,30.05,23.75,69.05,0.0,0.0,298.69,10.87,36.72,1005.75,95.0
1615,2025-12-20 10:30:00,195.0,35.67,Normal,30.52,23.22,65.21,0.0,0.0,298.69,10.87,36.72,1005.65,95.0
1616,2025-12-20 11:00:00,195.0,36.0,Normal,31.0,22.7,61.37,0.0,0.0,307.21,12.2,36.36,1005.55,99.0
1617,2025-12-20 11:30:00,195.0,36.0,Normal,31.05,22.45,60.28,0.0,0.0,307.21,12.2,36.36,1005.25,99.0
1618,2025-12-20 12:00:00,195.0,35.34,Normal,31.1,22.2,59.2,0.1,0.0,314.55,16.16,42.48,1004.95,100.0
1619,2025-12-20 12:30:00,195.0,34.34,Normal,30.8,21.98,59.4,0.1,0.0,314.55,16.16,42.48,1004.65,100.0
1620,2025-12-20 13:00:00,195.0,34.33,Normal,30.5,21.75,59.6,0.6,0.0,310.46,16.09,41.04,1004.35,95.0
1621,2025-12-20 13:30:00,195.0,36.99,Normal,30.38,22.05,61.16,0.6,0.0,310.46,16.09,41.04,1004.0,95.0
1622,2025-12-20 14:00:00,195.0,38.99,Normal,30.25,22.35,62.71,0.2,0.0,287.35,9.05,38.88,1003.65,100.0
1623,2025-12-20 14:30:00,195.0,41.99,Normal,30.08,22.35,63.35,0.2,0.0,287.35,9.05,38.88,1003.35,100.0
1624,2025-12-20 15:00:00,195.0,44.66,Normal,29.9,22.35,63.99,0.0,0.0,276.71,6.16,29.52,1003.05,100.0
1625,2025-12-20 15:30:00,195.0,45.0,Normal,29.65,22.62,66.04,0.0,0.0,276.71,6.16,29.52,1003.2,100.0
1626,2025-12-20 16:00:00,195.0,45.0,Normal,29.4,22.9,68.09,0.0,0.0,272.39,8.65,27.72,1003.35,100.0
1627,2025-12-20 16:30:00,195.0,45.33,Normal,28.92,23.05,70.68,0.0,0.0,272.39,8.65,27.72,1003.49,100.0
1628,2025-12-20 17:00:00,195.0,47.98,Normal,28.45,23.2,73.26,0.4,0.0,266.99,6.85,29.16,1003.64,100.0
1629,2025-12-20 17:30:00,195.0,50.98,Normal,28.08,23.3,75.36,0.4,0.0,266.99,6.85,29.16,1003.84,100.0
1630,2025-12-20 18:00:00,195.0,53.98,Normal,27.7,23.4,77.47,0.0,0.0,245.85,5.72,22.32,1004.03,100.0
1631,2025-12-20 18:30:00,195.0,56.98,Normal,27.4,23.75,80.58,0.0,0.0,245.85,5.72,22.32,1004.33,100.0
1632,2025-12-20 19:00:00,195.0,59.98,Normal,27.1,24.1,83.69,0.0,0.0,255.96,6.68,13.32,1004.63,100.0
1633,2025-12-20 19:30:00,195.0,62.65,Normal,26.85,24.0,84.42,0.0,0.0,255.96,6.68,13.32,1004.82,100.0
1634,2025-12-20 20:00:00,195.0,63.68,Normal,26.6,23.9,85.16,0.0,0.0,249.3,8.66,19.44,1005.02,100.0
1635,2025-12-20 20:30:00,195.0,62.03,Normal,26.38,23.68,85.13,0.0,0.0,249.3,8.66,19.44,1005.52,100.0
1636,2025-12-20 21:00:00,195.0,59.04,Normal,26.15,23.45,85.11,0.0,0.0,250.02,6.32,19.08,1006.02,100.0
1637,2025-12-20 21:30:00,195.0,56.69,Normal,25.92,23.38,85.87,0.0,0.0,250.02,6.32,19.08,1006.16,100.0
1638,2025-12-20 22:00:00,195.0,54.36,Normal,25.7,23.3,86.62,0.0,0.0,248.2,5.82,13.32,1006.31,100.0
1639,2025-12-20 22:30:00,195.0,52.7,Normal,25.55,23.28,87.27,0.0,0.0,248.2,5.82,13.32,1006.31,100.0
1640,2025-12-20 23:00:00,195.0,51.72,Normal,25.4,23.25,87.91,0.0,0.0,256.76,6.29,12.96,1006.31,100.0
1641,2025-12-20 23:30:00,195.0,50.44,Normal,25.35,23.2,87.91,0.0,0.0,256.76,6.29,12.96,1006.01,100.0
1642,2025-12-21 00:00:00,195.0,49.67,Normal,25.3,23.15,87.9,0.0,0.0,254.98,7.64,16.56,1005.71,100.0
1643,2025-12-21 00:30:00,195.0,49.0,Normal,25.0,23.08,89.09,0.0,0.0,254.98,7.64,16.56,1005.46,100.0
1644,2025-12-21 01:00:00,195.0,48.0,Normal,24.7,23.0,90.28,0.0,0.0,243.44,12.88,20.52,1005.21,100.0
1645,2025-12-21 01:30:00,195.0,47.67,Normal,24.6,22.8,89.73,0.0,0.0,243.44,12.88,20.52,1004.86,100.0
1646,2025-12-21 02:00:00,195.0,47.0,Normal,24.5,22.6,89.18,0.0,0.0,251.85,11.56,28.44,1004.51,97.0
1647,2025-12-21 02:30:00,195.0,46.34,Normal,24.52,22.55,88.78,0.0,0.0,251.85,11.56,28.44,1004.36,97.0
1648,2025-12-21 03:00:00,195.0,46.0,Normal,24.55,22.5,88.37,0.0,0.0,246.8,12.34,27.36,1004.21,88.0
1649,2025-12-21 03:30:00,195.0,46.0,Normal,24.58,22.5,88.24,0.0,0.0,246.8,12.34,27.36,1004.16,88.0
1650,2025-12-21 04:00:00,195.0,45.34,Normal,24.6,22.5,88.11,0.0,0.0,240.95,11.12,27.0,1004.11,79.0
1651,2025-12-21 04:30:00,195.0,45.0,Normal,24.58,22.6,88.78,0.0,0.0,240.95,11.12,27.0,1004.36,79.0
1652,2025-12-21 05:00:00,195.0,45.0,Normal,24.55,22.7,89.45,0.0,0.0,234.06,8.89,24.12,1004.61,92.0
1653,2025-12-21 05:30:00,195.0,45.0,Normal,24.62,22.82,89.73,0.0,0.0,234.06,8.89,24.12,1005.01,92.0
1654,2025-12-21 06:00:00,195.0,45.0,Normal,24.7,22.95,90.01,0.0,0.0,237.65,6.39,18.72,1005.41,100.0
1655,2025-12-21 06:30:00,195.0,44.0,Normal,25.45,23.28,87.82,0.0,0.0,237.65,6.39,18.72,1005.86,100.0
1656,2025-12-21 07:00:00,195.0,44.0,Normal,26.2,23.6,85.63,0.0,0.0,253.69,7.69,16.56,1006.32,16.0
1657,2025-12-21 07:30:00,195.0,44.0,Normal,27.05,23.72,82.15,0.0,0.0,253.69,7.69,16.56,1006.47,16.0
1658,2025-12-21 08:00:00,195.0,44.0,Normal,27.9,23.85,78.67,0.0,0.0,268.57,7.2,20.88,1006.63,98.0
1659,2025-12-21 08:30:00,195.0,44.99,Normal,28.65,23.85,75.39,0.0,0.0,268.57,7.2,20.88,1006.78,98.0
1660,2025-12-21 09:00:00,195.0,47.0,Normal,29.4,23.85,72.11,0.0,0.0,274.16,9.93,30.6,1006.94,77.0
1661,2025-12-21 09:30:00,195.0,48.0,Normal,29.8,23.82,70.39,0.0,0.0,274.16,9.93,30.6,1006.94,77.0
1662,2025-12-21 10:00:00,195.0,48.0,Normal,30.2,23.8,68.66,0.1,0.0,286.93,8.65,30.96,1006.94,100.0
1663,2025-12-21 10:30:00,195.0,47.33,Normal,29.95,23.52,68.51,0.1,0.0,286.93,8.65,30.96,1006.74,100.0
1664,2025-12-21 11:00:00,195.0,47.67,Normal,29.7,23.25,68.36,2.4,0.0,311.11,13.14,32.76,1006.54,100.0
1665,2025-12-21 11:30:00,195.0,46.34,Normal,28.72,23.48,73.5,2.4,0.0,311.11,13.14,32.76,1006.43,100.0
1666,2025-12-21 12:00:00,195.0,44.34,Normal,27.75,23.7,78.65,2.2,0.0,286.7,9.4,34.56,1006.33,99.0
1667,2025-12-21 12:30:00,195.0,43.34,Normal,28.68,23.88,75.4,2.2,0.0,286.7,9.4,34.56,1005.88,99.0
1668,2025-12-21 13:00:00,195.0,43.0,Normal,29.6,24.05,72.15,0.1,0.0,338.39,10.26,29.88,1005.44,100.0
1669,2025-12-21 13:30:00,195.0,43.0,Normal,28.08,23.72,77.51,0.1,0.0,338.39,10.26,29.88,1005.33,100.0
1670,2025-12-21 14:00:00,195.0,43.0,Normal,26.55,23.4,82.87,6.7,0.0,291.37,8.89,31.32,1005.22,100.0
1671,2025-12-21 14:30:00,195.0,43.0,Normal,26.62,23.58,83.38,6.7,0.0,291.37,8.89,31.32,1004.62,100.0
1672,2025-12-21 15:00:00,195.0,43.0,Normal,26.7,23.75,83.9,0.0,0.0,250.56,3.24,23.04,1004.02,100.0
1673,2025-12-21 15:30:00,195.0,43.0,Normal,27.1,24.0,83.19,0.0,0.0,250.56,3.24,23.04,1004.03,100.0
1674,2025-12-21 16:00:00,195.0,44.65,Normal,27.5,24.25,82.49,0.0,0.0,213.69,1.95,12.24,1004.03,100.0
1675,2025-12-21 16:30:00,195.0,49.99,Normal,27.28,24.25,83.59,0.0,0.0,213.69,1.95,12.24,1004.18,100.0
1676,2025-12-21 17:00:00,195.0,54.64,Normal,27.05,24.25,84.69,0.5,0.0,249.15,8.09,22.68,1004.33,100.0
1677,2025-12-21 17:30:00,195.0,57.0,Normal,26.35,24.08,87.38,0.5,0.0,249.15,8.09,22.68,1004.67,100.0
1678,2025-12-21 18:00:00,195.0,57.0,Normal,25.65,23.9,90.08,0.3,0.0,228.65,5.99,20.52,1005.02,100.0
1679,2025-12-21 18:30:00,195.0,58.98,Normal,25.9,23.8,88.24,0.3,0.0,228.65,5.99,20.52,1005.37,100.0
1680,2025-12-21 19:00:00,195.0,61.98,Normal,26.15,23.7,86.4,0.1,0.0,212.91,3.64,12.96,1005.72,100.0
1681,2025-12-21 19:30:00,195.0,64.0,Normal,26.12,23.78,86.92,0.1,0.0,212.91,3.64,12.96,1006.02,100.0
1682,2025-12-21 20:00:00,195.0,63.03,Normal,26.1,23.85,87.44,0.2,0.0,218.37,5.51,10.44,1006.32,100.0
1683,2025-12-21 20:30:00,195.0,60.35,Normal,26.0,23.92,88.36,0.2,0.0,218.37,5.51,10.44,1006.76,100.0
1684,2025-12-21 21:00:00,195.0,60.93,Normal,25.9,24.0,89.29,0.1,0.0,270.0,6.84,13.68,1007.21,100.0
1685,2025-12-21 21:30:00,195.0,69.51,Normal,25.82,23.95,89.41,0.1,0.0,270.0,6.84,13.68,1007.11,100.0
1686,2025-12-21 22:00:00,195.0,74.33,Normal,25.75,23.9,89.54,0.1,0.0,276.91,5.98,14.04,1007.01,100.0
1687,2025-12-21 22:30:00,195.0,69.85,Normal,25.7,23.88,89.67,0.1,0.0,276.91,5.98,14.04,1007.16,100.0
1688,2025-12-21 23:00:00,195.0,60.72,Normal,25.65,23.85,89.81,0.4,0.0,280.3,6.04,12.24,1007.31,100.0
1689,2025-12-21 23:30:00,195.0,51.67,Normal,25.42,24.03,92.0,0.4,0.0,280.3,6.04,12.24,1006.91,100.0
1690,2025-12-22 00:00:00,195.0,44.68,Normal,25.2,24.2,94.2,1.3,0.0,282.99,4.8,11.88,1006.51,100.0
1691,2025-12-22 00:30:00,195.0,41.67,Normal,25.4,24.1,92.54,1.3,0.0,282.99,4.8,11.88,1006.36,100.0
1692,2025-12-22 01:00:00,195.0,40.0,Normal,25.6,24.0,90.89,1.1,0.0,296.56,5.23,10.8,1006.21,100.0
1693,2025-12-22 01:30:00,195.0,39.67,Normal,25.53,24.1,91.85,1.1,0.0,296.56,5.23,10.8,1005.96,100.0
1694,2025-12-22 02:00:00,195.0,39.0,Normal,25.45,24.2,92.81,0.1,0.0,291.25,3.48,10.08,1005.71,99.0
1695,2025-12-22 02:30:00,195.0,39.0,Normal,25.42,24.2,92.95,0.1,0.0,291.25,3.48,10.08,1005.76,99.0
1696,2025-12-22 03:00:00,195.0,39.0,Normal,25.4,24.2,93.09,0.1,0.0,266.63,6.13,10.8,1005.81,100.0
1697,2025-12-22 03:30:00,195.0,39.0,Normal,25.05,23.9,93.35,0.1,0.0,266.63,6.13,10.8,1005.61,100.0
1698,2025-12-22 04:00:00,195.0,39.0,Normal,24.7,23.6,93.61,2.6,0.0,239.42,4.6,19.8,1005.41,100.0
1699,2025-12-22 04:30:00,195.0,38.0,Normal,24.53,23.65,94.89,2.6,0.0,239.42,4.6,19.8,1005.41,100.0
1700,2025-12-22 05:00:00,195.0,38.0,Normal,24.35,23.7,96.17,0.2,0.0,215.13,5.94,11.88,1005.4,100.0
1701,2025-12-22 05:30:00,195.0,38.0,Normal,24.25,23.62,96.31,0.2,0.0,215.13,5.94,11.88,1005.75,100.0
1702,2025-12-22 06:00:00,195.0,38.0,Normal,24.15,23.55,96.46,0.1,0.0,219.29,5.12,12.24,1006.1,100.0
1703,2025-12-22 06:30:00,195.0,38.0,Normal,24.38,23.72,96.17,0.1,0.0,219.29,5.12,12.24,1006.65,100.0
1704,2025-12-22 07:00:00,195.0,38.0,Normal,24.6,23.9,95.89,0.1,0.0,216.03,2.45,10.08,1007.2,91.0
1705,2025-12-22 07:30:00,195.0,38.0,Normal,25.05,23.95,93.66,0.1,0.0,216.03,2.45,10.08,1007.36,91.0
1706,2025-12-22 08:00:00,195.0,37.34,Normal,25.5,24.0,91.43,0.3,0.0,200.85,4.04,13.68,1007.51,90.0
1707,2025-12-22 08:30:00,195.0,37.0,Normal,26.45,24.1,87.08,0.3,0.0,200.85,4.04,13.68,1007.62,90.0
1708,2025-12-22 09:00:00,195.0,37.0,Normal,27.4,24.2,82.72,0.1,0.0,271.97,5.22,20.16,1007.72,100.0
1709,2025-12-22 09:30:00,195.0,36.33,Normal,27.88,24.28,80.85,0.1,0.0,271.97,5.22,20.16,1007.63,100.0
1710,2025-12-22 10:00:00,195.0,36.33,Normal,28.35,24.35,78.97,0.1,0.0,291.25,6.95,24.84,1007.53,34.0
1711,2025-12-22 10:30:00,195.0,37.0,Normal,29.22,24.03,73.8,0.1,0.0,291.25,6.95,24.84,1007.19,34.0
1712,2025-12-22 11:00:00,195.0,37.66,Normal,30.1,23.7,68.64,0.1,0.0,315.0,11.71,33.48,1006.84,88.0
1713,2025-12-22 11:30:00,195.0,38.0,Normal,30.08,23.42,67.62,0.1,0.0,315.0,11.71,33.48,1006.49,88.0
1714,2025-12-22 12:00:00,195.0,37.34,Normal,30.05,23.15,66.59,0.1,0.0,313.19,12.1,34.56,1006.14,88.0
1715,2025-12-22 12:30:00,195.0,36.67,Normal,30.52,23.1,64.64,0.1,0.0,313.19,12.1,34.56,1005.65,88.0
1716,2025-12-22 13:00:00,195.0,36.0,Normal,31.0,23.05,62.69,0.5,0.0,314.47,13.87,35.28,1005.15,96.0
1717,2025-12-22 13:30:00,195.0,36.0,Normal,30.82,23.1,63.51,0.5,0.0,314.47,13.87,35.28,1004.75,96.0
1718,2025-12-22 14:00:00,195.0,36.0,Normal,30.65,23.15,64.34,0.1,0.0,304.14,12.83,37.08,1004.35,99.0
1719,2025-12-22 14:30:00,195.0,36.0,Normal,30.52,23.65,66.83,0.1,0.0,304.14,12.83,37.08,1003.95,99.0
1720,2025-12-22 15:00:00,195.0,36.0,Normal,30.4,24.15,69.32,0.1,0.0,311.47,10.33,32.76,1003.55,98.0
1721,2025-12-22 15:30:00,195.0,35.0,Normal,30.52,23.85,67.62,0.1,0.0,311.47,10.33,32.76,1003.35,98.0
1722,2025-12-22 16:00:00,195.0,35.0,Normal,30.65,23.55,65.91,0.1,0.0,308.99,9.73,30.6,1003.16,97.0
1723,2025-12-22 16:30:00,195.0,35.0,Normal,30.28,23.47,67.05,0.1,0.0,308.99,9.73,30.6,1003.3,97.0
1724,2025-12-22 17:00:00,195.0,35.0,Normal,29.9,23.4,68.19,0.0,0.0,280.78,7.7,24.48,1003.45,82.0
1725,2025-12-22 17:30:00,195.0,35.0,Normal,29.35,24.25,74.32,0.0,0.0,280.78,7.7,24.48,1003.79,82.0
1726,2025-12-22 18:00:00,195.0,35.0,Normal,28.8,25.1,80.46,0.0,0.0,188.13,1.27,18.0,1004.14,80.0
1727,2025-12-22 18:30:00,195.0,34.34,Normal,28.42,25.0,81.75,0.0,0.0,188.13,1.27,18.0,1004.69,80.0
1728,2025-12-22 19:00:00,195.0,34.0,Normal,28.05,24.9,83.05,0.0,0.0,274.4,2.35,3.24,1005.23,100.0
1729,2025-12-22 19:30:00,195.0,34.0,Normal,27.9,24.97,84.16,0.0,0.0,274.4,2.35,3.24,1005.48,100.0
1730,2025-12-22 20:00:00,195.0,34.0,Normal,27.75,25.05,85.27,0.0,0.0,204.78,2.58,5.4,1005.73,100.0
1731,2025-12-22 20:30:00,195.0,33.35,Normal,27.4,25.02,86.92,0.0,0.0,204.78,2.58,5.4,1006.03,100.0
1732,2025-12-22 21:00:00,195.0,33.0,Normal,27.05,25.0,88.58,0.0,0.0,199.65,2.68,9.0,1006.32,100.0
1733,2025-12-22 21:30:00,195.0,33.0,Normal,26.92,25.08,89.64,0.0,0.0,199.65,2.68,9.0,1006.37,100.0
1734,2025-12-22 22:00:00,195.0,33.0,Normal,26.8,25.15,90.7,0.0,0.0,116.56,0.4,5.76,1006.42,100.0
1735,2025-12-22 22:30:00,195.0,32.0,Normal,26.6,25.15,91.78,0.0,0.0,116.56,0.4,5.76,1006.17,100.0
1736,2025-12-22 23:00:00,195.0,32.0,Normal,26.4,25.15,92.86,0.0,0.0,158.2,0.97,2.88,1005.92,100.0
1737,2025-12-22 23:30:00,195.0,32.0,Normal,26.22,25.12,93.69,0.0,0.0,158.2,0.97,2.88,1005.92,100.0
1738,2025-12-23 00:00:00,195.0,31.67,Normal,26.05,25.1,94.52,0.0,0.0,141.34,1.15,3.6,1005.92,100.0
1739,2025-12-23 00:30:00,195.0,31.0,Normal,25.25,24.45,95.35,0.0,0.0,141.34,1.15,3.6,1005.96,100.0
1740,2025-12-23 01:00:00,195.0,31.0,Normal,24.45,23.8,96.17,0.2,0.0,52.12,4.1,3.24,1006.0,100.0
1741,2025-12-23 01:30:00,195.0,31.0,Normal,24.53,24.0,96.9,0.2,0.0,52.12,4.1,3.24,1005.71,100.0
1742,2025-12-23 02:00:00,195.0,31.0,Normal,24.6,24.2,97.63,0.0,0.0,171.03,3.46,8.64,1005.41,100.0
1743,2025-12-23 02:30:00,195.0,30.0,Normal,24.55,24.2,97.93,0.0,0.0,171.03,3.46,8.64,1005.36,100.0
1744,2025-12-23 03:00:00,195.0,30.0,Normal,24.5,24.2,98.22,0.0,0.0,158.2,1.94,8.28,1005.31,98.0
1745,2025-12-23 03:30:00,195.0,30.0,Normal,24.35,24.2,99.11,0.0,0.0,158.2,1.94,8.28,1005.6,98.0
1746,2025-12-23 04:00:00,195.0,30.0,Normal,24.2,24.2,100.0,0.0,0.0,360.0,0.18,5.4,1005.9,100.0
1747,2025-12-23 04:30:00,195.0,30.0,Normal,24.35,24.05,98.23,0.0,0.0,360.0,0.18,5.4,1006.05,100.0
1748,2025-12-23 05:00:00,195.0,30.0,Normal,24.5,23.9,96.47,0.1,0.0,338.2,2.91,6.12,1006.2,99.0
1749,2025-12-23 05:30:00,195.0,30.0,Normal,24.55,23.97,96.61,0.1,0.0,338.2,2.91,6.12,1006.1,99.0
1750,2025-12-23 06:00:00,195.0,29.0,Normal,24.6,24.05,96.76,0.0,0.0,171.03,3.46,8.28,1006.0,98.0
1751,2025-12-23 06:30:00,195.0,29.0,Normal,25.72,24.42,92.66,0.0,0.0,171.03,3.46,8.28,1006.21,98.0
1752,2025-12-23 07:00:00,195.0,29.0,Normal,26.85,24.8,88.56,0.0,0.0,266.19,5.41,10.08,1006.42,18.0
1753,2025-12-23 07:30:00,195.0,29.0,Normal,27.42,24.8,85.68,0.0,0.0,266.19,5.41,10.08,1006.62,18.0
1754,2025-12-23 08:00:00,195.0,29.0,Normal,28.0,24.8,82.79,0.1,0.0,291.16,5.98,21.6,1006.83,99.0
1755,2025-12-23 08:30:00,195.0,29.0,Normal,28.65,24.58,78.77,0.1,0.0,291.16,5.98,21.6,1006.88,99.0
1756,2025-12-23 09:00:00,195.0,29.0,Normal,29.3,24.35,74.74,0.1,0.0,309.29,10.23,28.8,1006.94,100.0
1757,2025-12-23 09:30:00,195.0,29.0,Normal,29.38,23.85,72.25,0.1,0.0,309.29,10.23,28.8,1006.94,100.0
1758,2025-12-23 10:00:00,195.0,29.66,Normal,29.45,23.35,69.77,0.2,0.0,295.74,11.19,32.76,1006.94,98.0
1759,2025-12-23 10:30:00,195.0,30.0,Normal,30.15,23.22,66.59,0.2,0.0,295.74,11.19,32.76,1006.64,98.0
1760,2025-12-23 11:00:00,195.0,29.34,Normal,30.85,23.1,63.42,0.0,0.0,298.18,11.44,33.48,1006.35,98.0
1761,2025-12-23 11:30:00,195.0,29.0,Normal,31.05,22.78,61.5,0.0,0.0,298.18,11.44,33.48,1005.85,98.0
1762,2025-12-23 12:00:00,195.0,29.0,Normal,31.25,22.45,59.59,0.0,0.0,304.14,12.83,35.64,1005.35,90.0
1763,2025-12-23 12:30:00,195.0,29.66,Normal,31.62,22.58,58.79,0.0,0.0,304.14,12.83,35.64,1005.01,90.0
1764,2025-12-23 13:00:00,195.0,30.0,Normal,32.0,22.7,57.98,0.0,0.0,312.32,13.63,35.28,1004.66,65.0
1765,2025-12-23 13:30:00,195.0,31.0,Normal,32.03,22.6,57.55,0.0,0.0,312.32,13.63,35.28,1004.16,65.0
1766,2025-12-23 14:00:00,195.0,31.0,Normal,32.05,22.5,57.12,0.0,0.0,320.49,13.3,36.0,1003.66,27.0
1767,2025-12-23 14:30:00,195.0,31.0,Normal,31.88,22.35,57.17,0.0,0.0,320.49,13.3,36.0,1003.21,27.0
