,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
1037,2025-12-12 02:00:00,201.0,65.0,Normal,25.35,24.05,92.53,0.0,0.0,292.62,2.34,12.24,1006.78,99.0
1038,2025-12-12 02:30:00,201.0,65.0,Normal,25.18,23.88,92.52,0.0,0.0,292.62,2.34,12.24,1006.63,99.0
1039,2025-12-12 03:00:00,201.0,64.0,Normal,25.0,23.7,92.51,0.0,0.0,274.97,4.16,11.16,1006.48,98.0
1040,2025-12-12 03:30:00,201.0,64.0,Normal,24.95,23.53,91.81,0.0,0.0,274.97,4.16,11.16,1006.43,98.0
1041,2025-12-12 04:00:00,201.0,64.0,Normal,24.9,23.35,91.12,0.0,0.0,276.58,4.71,10.44,1006.38,100.0
1042,2025-12-12 04:30:00,201.0,64.0,Normal,24.82,23.3,91.25,0.0,0.0,276.58,4.71,10.44,1006.53,100.0
1043,2025-12-12 05:00:00,201.0,64.0,Normal,24.75,23.25,91.38,0.0,0.0,270.0,3.96,10.8,1006.68,100.0
1044,2025-12-12 05:30:00,201.0,64.0,Normal,24.68,23.2,91.52,0.0,0.0,270.0,3.96,10.8,1007.13,100.0
1045,2025-12-12 06:00:00,201.0,64.33,Normal,24.6,23.15,91.65,0.0,0.0,273.95,5.23,13.32,1007.57,100.0
1046,2025-12-12 06:30:00,201.0,65.0,Normal,25.3,23.4,89.28,0.0,0.0,273.95,5.23,13.32,1007.73,100.0
1047,2025-12-12 07:00:00,201.0,65.0,Normal,26.0,23.65,86.91,0.0,0.0,232.7,4.75,11.88,1007.88,99.0
1048,2025-12-12 07:30:00,201.0,65.0,Normal,27.02,23.65,81.98,0.0,0.0,232.7,4.75,11.88,1008.33,99.0
1049,2025-12-12 08:00:00,201.0,65.66,Normal,28.05,23.65,77.05,0.0,0.0,250.56,3.24,14.04,1008.78,100.0
1050,2025-12-12 08:30:00,201.0,66.33,Normal,29.02,23.38,71.82,0.0,0.0,250.56,3.24,14.04,1008.74,100.0
1051,2025-12-12 09:00:00,201.0,66.34,Normal,30.0,23.1,66.58,0.0,0.0,210.07,3.95,16.56,1008.69,100.0
1052,2025-12-12 09:30:00,201.0,66.0,Normal,30.68,22.9,63.37,0.0,0.0,210.07,3.95,16.56,1008.39,100.0
1053,2025-12-12 10:00:00,201.0,66.33,Normal,31.35,22.7,60.16,0.0,0.0,210.96,4.2,18.0,1008.09,100.0
1054,2025-12-12 10:30:00,201.0,67.66,Normal,32.0,22.55,57.52,0.0,0.0,210.96,4.2,18.0,1007.8,100.0
1055,2025-12-12 11:00:00,201.0,68.0,Normal,32.65,22.4,54.88,0.0,0.0,210.96,3.15,17.64,1007.5,99.0
1056,2025-12-12 11:30:00,201.0,68.0,Normal,33.1,22.18,52.82,0.0,0.0,210.96,3.15,17.64,1006.95,99.0
1057,2025-12-12 12:00:00,201.0,68.66,Normal,33.55,21.95,50.77,0.0,0.0,223.15,3.95,19.8,1006.4,100.0
1058,2025-12-12 12:30:00,201.0,69.0,Normal,33.88,21.65,48.98,0.0,0.0,223.15,3.95,19.8,1005.7,100.0
1059,2025-12-12 13:00:00,201.0,69.0,Normal,34.2,21.35,47.19,0.0,0.0,264.29,3.62,22.32,1005.01,100.0
1060,2025-12-12 13:30:00,201.0,69.33,Normal,34.03,21.4,47.81,0.0,0.0,264.29,3.62,22.32,1004.61,100.0
1061,2025-12-12 14:00:00,201.0,69.0,Normal,33.85,21.45,48.42,0.0,0.0,270.0,4.14,17.64,1004.21,100.0
1062,2025-12-12 14:30:00,201.0,69.0,Normal,33.22,21.35,49.86,0.0,0.0,270.0,4.14,17.64,1003.95,100.0
1063,2025-12-12 15:00:00,201.0,69.0,Normal,32.6,21.25,51.3,0.0,0.0,259.99,3.11,18.0,1003.7,100.0
1064,2025-12-12 15:30:00,201.0,69.0,Normal,32.42,21.0,51.02,0.0,0.0,259.99,3.11,18.0,1003.6,100.0
1065,2025-12-12 16:00:00,201.0,69.0,Normal,32.25,20.75,50.75,0.0,0.0,228.58,4.08,14.04,1003.5,100.0
1066,2025-12-12 16:30:00,201.0,69.0,Normal,31.5,20.98,53.78,0.0,0.0,228.58,4.08,14.04,1004.15,100.0
1067,2025-12-12 17:00:00,201.0,69.33,Normal,30.75,21.2,56.81,0.0,0.0,173.66,1.63,14.76,1004.8,100.0
1068,2025-12-12 17:30:00,201.0,70.0,Normal,30.32,22.03,61.39,0.0,0.0,173.66,1.63,14.76,1005.24,100.0
1069,2025-12-12 18:00:00,201.0,72.64,Normal,29.9,22.85,65.96,0.0,0.0,60.26,1.45,7.56,1005.69,98.0
1070,2025-12-12 18:30:00,201.0,75.98,Normal,29.88,23.03,66.76,0.0,0.0,60.26,1.45,7.56,1005.94,98.0
1071,2025-12-12 19:00:00,201.0,77.66,Normal,29.85,23.2,67.57,0.0,0.0,204.44,4.35,4.32,1006.19,100.0
1072,2025-12-12 19:30:00,201.0,78.0,Normal,29.12,23.05,69.86,0.0,0.0,204.44,4.35,4.32,1006.59,100.0
1073,2025-12-12 20:00:00,201.0,76.68,Normal,28.4,22.9,72.15,0.0,0.0,234.09,6.44,14.04,1006.99,88.0
1074,2025-12-12 20:30:00,201.0,75.35,Normal,27.88,22.85,74.2,0.0,0.0,234.09,6.44,14.04,1007.43,88.0
1075,2025-12-12 21:00:00,201.0,73.69,Normal,27.35,22.8,76.25,0.0,0.0,244.18,6.2,15.12,1007.88,100.0
1076,2025-12-12 21:30:00,201.0,72.36,Normal,27.05,22.88,77.98,0.0,0.0,244.18,6.2,15.12,1008.08,100.0
1077,2025-12-12 22:00:00,201.0,71.0,Normal,26.75,22.95,79.71,0.0,0.0,257.28,5.72,14.04,1008.28,100.0
1078,2025-12-12 22:30:00,201.0,70.0,Normal,26.55,23.1,81.4,0.0,0.0,257.28,5.72,14.04,1008.23,100.0
1079,2025-12-12 23:00:00,201.0,69.0,Normal,26.35,23.25,83.1,0.0,0.0,262.23,4.0,12.6,1008.18,100.0
1080,2025-12-12 23:30:00,201.0,68.0,Normal,26.15,23.28,84.22,0.0,0.0,262.23,4.0,12.6,1007.83,100.0
1081,2025-12-13 00:00:00,201.0,67.0,Normal,25.95,23.3,85.35,0.0,0.0,270.0,4.5,9.72,1007.48,100.0
1082,2025-12-13 00:30:00,201.0,66.34,Normal,25.78,23.7,88.39,0.0,0.0,270.0,4.5,9.72,1007.28,100.0
1083,2025-12-13 01:00:00,201.0,66.0,Normal,25.6,24.1,91.44,0.0,0.0,296.56,1.21,10.08,1007.08,100.0
1084,2025-12-13 01:30:00,201.0,65.0,Normal,25.68,24.08,90.89,0.0,0.0,296.56,1.21,10.08,1006.88,100.0
1085,2025-12-13 02:00:00,201.0,65.0,Normal,25.75,24.05,90.35,0.0,0.0,90.0,0.36,3.6,1006.68,100.0
1086,2025-12-13 02:30:00,201.0,64.0,Normal,25.75,23.88,89.41,0.0,0.0,90.0,0.36,3.6,1006.58,100.0
1087,2025-12-13 03:00:00,201.0,64.0,Normal,25.75,23.7,88.47,0.0,0.0,354.81,1.99,3.96,1006.48,100.0
1088,2025-12-13 03:30:00,201.0,63.34,Normal,25.68,23.65,88.6,0.0,0.0,354.81,1.99,3.96,1006.53,100.0
1089,2025-12-13 04:00:00,201.0,63.0,Normal,25.6,23.6,88.73,0.0,0.0,337.38,4.68,10.08,1006.58,100.0
1090,2025-12-13 04:30:00,201.0,63.0,Normal,25.45,23.45,88.72,0.0,0.0,337.38,4.68,10.08,1006.73,100.0
1091,2025-12-13 05:00:00,201.0,63.0,Normal,25.3,23.3,88.7,0.0,0.0,338.96,2.51,9.72,1006.88,100.0
1092,2025-12-13 05:30:00,201.0,63.0,Normal,25.22,23.05,87.77,0.0,0.0,338.96,2.51,9.72,1007.33,100.0
1093,2025-12-13 06:00:00,201.0,63.0,Normal,25.15,22.8,86.83,0.0,0.0,289.29,3.81,9.0,1007.78,100.0
1094,2025-12-13 06:30:00,201.0,63.66,Normal,25.42,22.82,85.56,0.0,0.0,289.29,3.81,9.0,1007.93,100.0
1095,2025-12-13 07:00:00,201.0,64.0,Normal,25.7,22.85,84.29,0.0,0.0,283.24,3.14,11.16,1008.08,100.0
1096,2025-12-13 07:30:00,201.0,64.0,Normal,26.5,22.85,80.5,0.0,0.0,283.24,3.14,11.16,1008.33,100.0
1097,2025-12-13 08:00:00,201.0,64.66,Normal,27.3,22.85,76.71,0.0,0.0,270.0,1.8,10.8,1008.58,100.0
1098,2025-12-13 08:30:00,201.0,65.0,Normal,28.05,22.72,72.97,0.0,0.0,270.0,1.8,10.8,1008.43,100.0
1099,2025-12-13 09:00:00,201.0,65.0,Normal,28.8,22.6,69.23,0.0,0.0,221.99,2.42,13.32,1008.29,100.0
1100,2025-12-13 09:30:00,201.0,66.0,Normal,29.45,22.4,65.95,0.0,0.0,221.99,2.42,13.32,1008.04,100.0
1101,2025-12-13 10:00:00,201.0,66.0,Normal,30.1,22.2,62.68,0.0,0.0,209.74,2.9,15.48,1007.79,100.0
1102,2025-12-13 10:30:00,201.0,67.0,Normal,30.8,22.12,60.01,0.0,0.0,209.74,2.9,15.48,1007.39,100.0
1103,2025-12-13 11:00:00,201.0,67.0,Normal,31.5,22.05,57.34,0.0,0.0,242.53,5.07,23.76,1007.0,80.0
1104,2025-12-13 11:30:00,201.0,67.0,Normal,32.25,21.8,54.22,0.0,0.0,242.53,5.07,23.76,1006.7,80.0
1105,2025-12-13 12:00:00,201.0,68.0,Normal,33.0,21.55,51.09,0.0,0.0,261.35,8.38,29.16,1006.4,71.0
1106,2025-12-13 12:30:00,201.0,68.66,Normal,33.28,20.72,47.92,0.0,0.0,261.35,8.38,29.16,1005.8,71.0
1107,2025-12-13 13:00:00,201.0,69.66,Normal,33.55,19.9,44.75,0.0,0.0,287.47,10.19,32.4,1005.2,88.0
1108,2025-12-13 13:30:00,201.0,70.0,Normal,33.7,20.05,44.79,0.0,0.0,287.47,10.19,32.4,1004.9,88.0
1109,2025-12-13 14:00:00,201.0,69.34,Normal,33.85,20.2,44.83,0.0,0.0,284.93,11.18,33.12,1004.61,22.0
1110,2025-12-13 14:30:00,201.0,69.0,Normal,33.6,20.35,45.9,0.0,0.0,284.93,11.18,33.12,1004.11,22.0
1111,2025-12-13 15:00:00,201.0,69.0,Normal,33.35,20.5,46.97,0.0,0.0,267.23,11.17,33.12,1003.6,19.0
1112,2025-12-13 15:30:00,201.0,69.0,Normal,32.72,20.88,49.87,0.0,0.0,267.23,11.17,33.12,1003.45,19.0
1113,2025-12-13 16:00:00,201.0,69.0,Normal,32.1,21.25,52.77,0.3,0.0,251.11,14.46,36.36,1003.3,33.0
1114,2025-12-13 16:30:00,201.0,69.0,Normal,31.2,22.15,59.01,0.3,0.0,251.11,14.46,36.36,1003.75,33.0
1115,2025-12-13 17:00:00,201.0,68.0,Normal,30.3,23.05,65.25,0.1,0.0,259.07,16.13,38.88,1004.2,24.0
1116,2025-12-13 17:30:00,201.0,68.0,Normal,29.47,23.02,68.4,0.1,0.0,259.07,16.13,38.88,1004.79,24.0
1117,2025-12-13 18:00:00,201.0,68.0,Normal,28.65,23.0,71.55,0.0,0.0,270.67,15.3,38.52,1005.39,27.0
1118,2025-12-13 18:30:00,201.0,68.0,Normal,28.58,23.0,71.86,0.0,0.0,270.67,15.3,38.52,1005.79,27.0
1119,2025-12-13 19:00:00,201.0,68.0,Normal,28.5,23.0,72.17,0.0,0.0,264.74,13.74,35.28,1006.19,51.0
1120,2025-12-13 19:30:00,201.0,68.0,Normal,28.35,22.85,72.14,0.0,0.0,264.74,13.74,35.28,1006.59,51.0
1121,2025-12-13 20:00:00,201.0,68.0,Normal,28.2,22.7,72.12,0.0,0.0,262.6,13.98,31.32,1006.99,20.0
1122,2025-12-13 20:30:00,201.0,68.0,Normal,27.98,22.7,73.08,0.0,0.0,262.6,13.98,31.32,1007.14,20.0
1123,2025-12-13 21:00:00,201.0,67.0,Normal,27.75,22.7,74.04,0.0,0.0,260.41,12.96,31.68,1007.28,75.0
1124,2025-12-13 21:30:00,201.0,67.0,Normal,27.45,22.85,76.06,0.0,0.0,260.41,12.96,31.68,1007.63,75.0
1125,2025-12-13 22:00:00,201.0,67.0,Normal,27.15,23.0,78.09,0.0,0.0,265.97,12.81,28.08,1007.98,94.0
1126,2025-12-13 22:30:00,201.0,67.0,Normal,26.95,23.05,79.26,0.0,0.0,265.97,12.81,28.08,1007.83,94.0
1127,2025-12-13 23:00:00,201.0,67.0,Normal,26.75,23.1,80.43,0.0,0.0,259.02,12.28,27.36,1007.68,92.0
1128,2025-12-13 23:30:00,201.0,67.0,Normal,26.6,23.0,80.66,0.0,0.0,259.02,12.28,27.36,1007.48,92.0
1129,2025-12-14 00:00:00,201.0,66.0,Normal,26.45,22.9,80.88,0.0,0.0,260.39,11.87,28.08,1007.28,98.0
1130,2025-12-14 00:30:00,201.0,66.0,Normal,26.42,23.1,81.99,0.0,0.0,260.39,11.87,28.08,1007.18,98.0
1131,2025-12-14 01:00:00,201.0,65.0,Normal,26.4,23.3,83.11,0.0,0.0,249.18,13.67,32.04,1007.08,98.0
1132,2025-12-14 01:30:00,201.0,65.0,Normal,26.1,23.02,83.2,0.0,0.0,249.18,13.67,32.04,1006.78,98.0
1133,2025-12-14 02:00:00,201.0,64.34,Normal,25.8,22.75,83.29,0.0,0.0,254.39,12.71,29.16,1006.48,100.0
1134,2025-12-14 02:30:00,201.0,64.0,Normal,25.55,22.62,83.9,0.0,0.0,254.39,12.71,29.16,1006.23,100.0
1135,2025-12-14 03:00:00,201.0,63.67,Normal,25.3,22.5,84.51,0.0,0.0,260.13,12.61,28.44,1005.98,100.0
1136,2025-12-14 03:30:00,201.0,63.0,Normal,25.22,22.48,84.76,0.0,0.0,260.13,12.61,28.44,1006.13,100.0
1137,2025-12-14 04:00:00,201.0,63.0,Normal,25.15,22.45,85.01,0.2,0.0,259.05,11.37,30.6,1006.28,100.0
1138,2025-12-14 04:30:00,201.0,62.34,Normal,24.95,22.38,85.64,0.2,0.0,259.05,11.37,30.6,1006.53,100.0
1139,2025-12-14 05:00:00,201.0,62.0,Normal,24.75,22.3,86.27,0.0,0.0,262.76,11.43,25.92,1006.78,100.0
1140,2025-12-14 05:30:00,201.0,62.0,Normal,24.65,22.22,86.39,0.0,0.0,262.76,11.43,25.92,1007.33,100.0
1141,2025-12-14 06:00:00,201.0,63.0,Normal,24.55,22.15,86.51,0.4,0.0,252.76,10.93,28.08,1007.87,100.0
1142,2025-12-14 06:30:00,201.0,63.0,Normal,25.3,22.47,84.41,0.4,0.0,252.76,10.93,28.08,1008.18,100.0
1143,2025-12-14 07:00:00,201.0,63.0,Normal,26.05,22.8,82.32,2.9,0.0,257.91,10.31,25.2,1008.48,100.0
1144,2025-12-14 07:30:00,201.0,63.66,Normal,26.45,22.88,80.78,2.9,0.0,257.91,10.31,25.2,1008.58,100.0
1145,2025-12-14 08:00:00,201.0,64.0,Normal,26.85,22.95,79.24,0.0,0.0,260.39,11.87,28.8,1008.68,100.0
1146,2025-12-14 08:30:00,201.0,64.33,Normal,27.28,22.92,77.2,0.0,0.0,260.39,11.87,28.8,1008.73,100.0
1147,2025-12-14 09:00:00,201.0,65.0,Normal,27.7,22.9,75.16,0.0,0.0,259.9,13.35,33.12,1008.78,100.0
1148,2025-12-14 09:30:00,201.0,65.49,Normal,28.62,22.85,71.13,0.0,0.0,259.9,13.35,33.12,1008.49,100.0
1149,2025-12-14 10:00:00,201.0,65.0,Normal,29.55,22.8,67.1,0.0,0.0,262.79,15.78,40.68,1008.19,100.0
1150,2025-12-14 10:30:00,201.0,65.66,Normal,30.05,22.7,64.84,0.0,0.0,262.79,15.78,40.68,1007.79,100.0
1151,2025-12-14 11:00:00,201.0,66.0,Normal,30.55,22.6,62.59,0.1,0.0,262.52,17.97,45.36,1007.39,100.0
1152,2025-12-14 11:30:00,201.0,66.0,Normal,30.5,22.58,62.67,0.1,0.0,262.52,17.97,45.36,1006.84,100.0
1153,2025-12-14 12:00:00,201.0,66.66,Normal,30.45,22.55,62.76,0.1,0.0,261.3,17.85,46.08,1006.29,100.0
1154,2025-12-14 12:30:00,201.0,67.0,Normal,30.92,22.22,59.95,0.1,0.0,261.3,17.85,46.08,1006.0,100.0
1155,2025-12-14 13:00:00,201.0,68.0,Normal,31.4,21.9,57.14,0.0,0.0,253.3,18.79,47.16,1005.7,100.0
1156,2025-12-14 13:30:00,201.0,68.0,Normal,31.52,21.78,56.31,0.0,0.0,253.3,18.79,47.16,1005.35,100.0
1157,2025-12-14 14:00:00,201.0,69.0,Normal,31.65,21.65,55.48,0.1,0.0,249.7,19.19,48.6,1005.0,100.0
1158,2025-12-14 14:30:00,201.0,69.0,Normal,31.12,21.9,58.1,0.1,0.0,249.7,19.19,48.6,1004.7,100.0
1159,2025-12-14 15:00:00,201.0,68.67,Normal,30.6,22.15,60.73,0.0,0.0,259.85,17.37,48.24,1004.4,100.0
1160,2025-12-14 15:30:00,201.0,68.0,Normal,30.0,22.2,63.09,0.0,0.0,259.85,17.37,48.24,1004.44,100.0
1161,2025-12-14 16:00:00,201.0,68.0,Normal,29.4,22.25,65.46,0.0,0.0,262.44,17.79,44.28,1004.49,100.0
1162,2025-12-14 16:30:00,201.0,68.0,Normal,28.78,22.52,69.11,0.0,0.0,262.44,17.79,44.28,1004.74,100.0
1163,2025-12-14 17:00:00,201.0,68.0,Normal,28.15,22.8,72.77,0.0,0.0,260.54,14.23,42.48,1004.99,100.0
1164,2025-12-14 17:30:00,201.0,68.0,Normal,27.68,22.9,75.32,0.0,0.0,260.54,14.23,42.48,1005.49,100.0
1165,2025-12-14 18:00:00,201.0,68.0,Normal,27.2,23.0,77.86,0.0,0.0,259.54,11.9,34.2,1005.98,100.0
1166,2025-12-14 18:30:00,201.0,68.0,Normal,27.28,22.95,77.29,0.0,0.0,259.54,11.9,34.2,1006.43,100.0
1167,2025-12-14 19:00:00,201.0,68.0,Normal,27.35,22.9,76.71,0.0,0.0,263.59,16.12,26.64,1006.88,100.0
1168,2025-12-14 19:30:00,201.0,68.0,Normal,27.08,22.88,77.85,0.0,0.0,263.59,16.12,26.64,1007.28,100.0
1169,2025-12-14 20:00:00,201.0,68.65,Normal,26.8,22.85,78.99,0.0,0.0,261.06,16.22,35.64,1007.68,100.0
1170,2025-12-14 20:30:00,201.0,68.35,Normal,26.55,22.7,79.44,0.0,0.0,261.06,16.22,35.64,1007.93,100.0
1171,2025-12-14 21:00:00,201.0,68.0,Normal,26.3,22.55,79.89,0.0,0.0,260.31,14.97,35.28,1008.18,100.0
1172,2025-12-14 21:30:00,201.0,68.0,Normal,26.3,22.47,79.52,0.0,0.0,260.31,14.97,35.28,1008.28,100.0
1173,2025-12-14 22:00:00,201.0,68.0,Normal,26.3,22.4,79.16,0.0,0.0,253.69,15.38,32.04,1008.38,100.0
1174,2025-12-14 22:30:00,201.0,68.0,Normal,26.18,22.47,80.12,0.0,0.0,253.69,15.38,32.04,1008.38,100.0
1175,2025-12-14 23:00:00,201.0,67.0,Normal,26.05,22.55,81.08,0.0,0.0,252.73,13.95,33.12,1008.38,100.0
1176,2025-12-14 23:30:00,201.0,67.0,Normal,26.02,22.47,80.83,0.0,0.0,252.73,13.95,33.12,1008.23,100.0
1177,2025-12-15 00:00:00,201.0,66.67,Normal,26.0,22.4,80.58,0.0,0.0,255.11,14.71,33.84,1008.08,100.0
1178,2025-12-15 00:30:00,201.0,66.0,Normal,25.48,22.78,85.17,0.0,0.0,255.11,14.71,33.84,1007.98,100.0
1179,2025-12-15 01:00:00,201.0,65.34,Normal,24.95,23.15,89.76,0.0,0.0,260.66,14.41,34.92,1007.88,100.0
1180,2025-12-15 01:30:00,201.0,65.0,Normal,25.18,23.05,88.04,0.0,0.0,260.66,14.41,34.92,1007.58,100.0
1181,2025-12-15 02:00:00,201.0,64.0,Normal,25.4,22.95,86.33,0.1,0.0,265.87,14.98,33.84,1007.28,100.0
1182,2025-12-15 02:30:00,201.0,64.0,Normal,25.4,22.85,85.81,0.1,0.0,265.87,14.98,33.84,1007.18,100.0
1183,2025-12-15 03:00:00,201.0,63.67,Normal,25.4,22.75,85.29,0.1,0.0,263.91,13.58,32.4,1007.08,100.0
1184,2025-12-15 03:30:00,201.0,63.0,Normal,25.3,22.72,85.67,0.1,0.0,263.91,13.58,32.4,1007.18,100.0
1185,2025-12-15 04:00:00,201.0,63.0,Normal,25.2,22.7,86.05,0.0,0.0,266.13,13.35,30.96,1007.28,100.0
1186,2025-12-15 04:30:00,201.0,63.0,Normal,25.12,22.6,85.91,0.0,0.0,266.13,13.35,30.96,1007.48,100.0
1187,2025-12-15 05:00:00,201.0,63.0,Normal,25.05,22.5,85.78,0.0,0.0,262.5,13.8,29.16,1007.68,100.0
1188,2025-12-15 05:30:00,201.0,64.0,Normal,25.0,22.22,84.61,0.0,0.0,262.5,13.8,29.16,1007.98,100.0
1189,2025-12-15 06:00:00,201.0,64.0,Normal,24.95,21.95,83.45,0.0,0.0,260.07,14.62,32.76,1008.28,100.0
1190,2025-12-15 06:30:00,201.0,64.33,Normal,25.45,22.0,81.28,0.0,0.0,260.07,14.62,32.76,1008.43,100.0
1191,2025-12-15 07:00:00,201.0,65.0,Normal,25.95,22.05,79.11,0.0,0.0,262.27,14.71,32.04,1008.58,100.0
1192,2025-12-15 07:30:00,201.0,65.0,Normal,26.82,22.18,75.79,0.0,0.0,262.27,14.71,32.04,1008.83,100.0
1193,2025-12-15 08:00:00,201.0,65.66,Normal,27.7,22.3,72.47,0.1,0.0,260.33,16.07,37.08,1009.08,100.0
1194,2025-12-15 08:30:00,201.0,66.0,Normal,28.48,22.22,69.05,0.1,0.0,260.33,16.07,37.08,1009.19,100.0
1195,2025-12-15 09:00:00,201.0,66.0,Normal,29.25,22.15,65.63,0.0,0.0,254.79,19.21,47.16,1009.29,100.0
1196,2025-12-15 09:30:00,201.0,67.33,Normal,29.85,22.0,62.88,0.0,0.0,254.79,19.21,47.16,1009.04,100.0
1197,2025-12-15 10:00:00,201.0,68.0,Normal,30.45,21.85,60.14,0.0,0.0,254.95,17.33,46.8,1008.79,100.0
1198,2025-12-15 10:30:00,201.0,68.0,Normal,31.2,21.92,57.93,0.0,0.0,254.95,17.33,46.8,1008.59,100.0
1199,2025-12-15 11:00:00,201.0,68.0,Normal,31.95,22.0,55.72,0.0,0.0,256.73,19.6,51.48,1008.4,100.0
1200,2025-12-15 11:30:00,201.0,68.0,Normal,32.35,21.82,53.93,0.0,0.0,256.73,19.6,51.48,1008.0,100.0
1201,2025-12-15 12:00:00,201.0,69.0,Normal,32.75,21.65,52.13,0.0,0.0,255.71,19.69,52.92,1007.6,92.0
1202,2025-12-15 12:30:00,201.0,69.0,Normal,32.03,22.38,56.97,0.0,0.0,255.71,19.69,52.92,1007.6,92.0
1203,2025-12-15 13:00:00,201.0,69.0,Normal,31.3,23.1,61.81,0.0,0.0,243.97,25.84,59.4,1007.6,98.0
1204,2025-12-15 13:30:00,201.0,69.0,Normal,31.1,22.85,61.58,0.0,0.0,243.97,25.84,59.4,1007.05,98.0
1205,2025-12-15 14:00:00,201.0,69.0,Normal,30.9,22.6,61.35,0.9,0.0,254.12,20.4,61.56,1006.5,98.0
1206,2025-12-15 14:30:00,201.0,69.0,Normal,30.6,22.03,60.27,0.9,0.0,254.12,20.4,61.56,1006.24,98.0
1207,2025-12-15 15:00:00,201.0,69.0,Normal,30.3,21.45,59.19,0.7,0.0,253.3,22.55,56.88,1005.99,99.0
1208,2025-12-15 15:30:00,201.0,69.0,Normal,29.78,21.98,63.12,0.7,0.0,253.3,22.55,56.88,1005.99,99.0
1209,2025-12-15 16:00:00,201.0,70.99,Normal,29.25,22.5,67.04,0.0,0.0,249.08,19.66,53.64,1005.99,98.0
1210,2025-12-15 16:30:00,201.0,72.0,Normal,28.85,22.42,68.31,0.0,0.0,249.08,19.66,53.64,1006.04,98.0
1211,2025-12-15 17:00:00,201.0,71.67,Normal,28.45,22.35,69.58,0.0,0.0,255.56,18.77,48.6,1006.09,100.0
1212,2025-12-15 17:30:00,201.0,70.68,Normal,27.98,22.38,71.68,0.0,0.0,255.56,18.77,48.6,1006.49,100.0
1213,2025-12-15 18:00:00,201.0,70.0,Normal,27.5,22.4,73.77,0.0,0.0,257.54,17.51,44.64,1006.88,100.0
1214,2025-12-15 18:30:00,201.0,69.0,Normal,27.6,22.12,72.14,0.0,0.0,257.54,17.51,44.64,1007.48,100.0
1215,2025-12-15 19:00:00,201.0,69.0,Normal,27.7,21.85,70.51,0.0,0.0,253.84,12.93,39.6,1008.08,100.0
1216,2025-12-15 19:30:00,201.0,68.67,Normal,27.4,21.8,71.55,0.0,0.0,253.84,12.93,39.6,1008.38,100.0
1217,2025-12-15 20:00:00,201.0,68.68,Normal,27.1,21.75,72.59,0.0,0.0,252.9,14.69,32.76,1008.68,100.0
1218,2025-12-15 20:30:00,201.0,68.0,Normal,26.75,21.95,75.05,0.0,0.0,252.9,14.69,32.76,1008.88,100.0
1219,2025-12-15 21:00:00,201.0,68.0,Normal,26.4,22.15,77.51,0.0,0.0,249.53,14.41,33.12,1009.08,100.0
1220,2025-12-15 21:30:00,201.0,68.0,Normal,26.38,22.28,78.22,0.0,0.0,249.53,14.41,33.12,1009.18,100.0
1221,2025-12-15 22:00:00,201.0,67.36,Normal,26.35,22.4,78.93,0.0,0.0,254.96,12.49,31.68,1009.28,100.0
1222,2025-12-15 22:30:00,201.0,67.0,Normal,26.4,22.32,78.34,0.0,0.0,254.96,12.49,31.68,1009.08,100.0
1223,2025-12-15 23:00:00,201.0,67.0,Normal,26.45,22.25,77.75,0.0,0.0,253.74,13.5,31.32,1008.88,100.0
1224,2025-12-15 23:30:00,201.0,67.0,Normal,26.48,22.38,78.23,0.0,0.0,253.74,13.5,31.32,1008.58,100.0
1225,2025-12-16 00:00:00,201.0,66.34,Normal,26.5,22.5,78.71,0.0,0.0,253.77,14.81,34.2,1008.28,98.0
1226,2025-12-16 00:30:00,201.0,66.0,Normal,26.45,22.58,79.31,0.0,0.0,253.77,14.81,34.2,1008.08,98.0
1227,2025-12-16 01:00:00,201.0,65.0,Normal,26.4,22.65,79.9,0.0,0.0,250.35,16.06,34.56,1007.88,100.0
1228,2025-12-16 01:30:00,201.0,64.67,Normal,26.38,22.65,80.02,0.0,0.0,250.35,16.06,34.56,1007.68,100.0
1229,2025-12-16 02:00:00,201.0,64.0,Normal,26.35,22.65,80.14,0.0,0.0,255.96,14.1,37.44,1007.48,98.0
1230,2025-12-16 02:30:00,201.0,64.0,Normal,26.32,22.5,79.53,0.0,0.0,255.96,14.1,37.44,1007.18,98.0
1231,2025-12-16 03:00:00,201.0,63.34,Normal,26.3,22.35,78.92,0.0,0.0,245.41,11.68,32.4,1006.88,100.0
1232,2025-12-16 03:30:00,201.0,63.0,Normal,26.2,22.25,78.91,0.0,0.0,245.41,11.68,32.4,1006.83,100.0
1233,2025-12-16 04:00:00,201.0,63.0,Normal,26.1,22.15,78.89,0.0,0.0,243.44,9.66,26.64,1006.78,100.0
1234,2025-12-16 04:30:00,201.0,63.0,Normal,25.98,22.2,79.73,0.0,0.0,243.44,9.66,26.64,1007.13,100.0
1235,2025-12-16 05:00:00,201.0,63.0,Normal,25.85,22.25,80.56,0.0,0.0,259.26,10.63,24.12,1007.48,100.0
1236,2025-12-16 05:30:00,201.0,63.0,Normal,25.82,22.32,81.05,0.0,0.0,259.26,10.63,24.12,1007.58,100.0
1237,2025-12-16 06:00:00,201.0,63.33,Normal,25.8,22.4,81.54,0.0,0.0,256.94,12.75,29.16,1007.68,100.0
1238,2025-12-16 06:30:00,201.0,64.0,Normal,26.58,22.62,79.01,0.0,0.0,256.94,12.75,29.16,1007.88,100.0
