,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
4543,2026-02-22 12:30:00,198.0,58.0,Normal,29.28,24.32,74.76,0.2,0.0,305.54,9.29,28.8,998.78,100.0
4544,2026-02-22 13:00:00,198.0,58.0,Normal,29.7,24.3,72.82,0.1,0.0,309.23,11.39,32.04,998.15,99.0
4545,2026-02-22 13:30:00,198.0,58.0,Normal,28.42,23.8,76.17,0.1,0.0,309.23,11.39,32.04,998.26,99.0
4546,2026-02-22 14:00:00,198.0,58.0,Normal,27.15,23.3,79.52,5.3,0.0,300.72,14.45,38.16,998.38,100.0
4547,2026-02-22 14:30:00,198.0,58.0,Normal,26.65,23.22,81.55,5.3,0.0,300.72,14.45,38.16,998.32,100.0
4548,2026-02-22 15:00:00,198.0,58.0,Normal,26.15,23.15,83.58,3.7,0.0,291.25,6.95,32.04,998.26,100.0
4549,2026-02-22 15:30:00,198.0,57.34,Normal,25.62,23.25,86.81,3.7,0.0,291.25,6.95,32.04,998.05,100.0
4550,2026-02-22 16:00:00,198.0,57.33,Normal,25.1,23.35,90.04,2.7,0.0,255.58,6.5,14.76,997.83,100.0
4551,2026-02-22 16:30:00,198.0,58.0,Normal,24.62,23.22,91.95,2.7,0.0,255.58,6.5,14.76,997.97,100.0
4552,2026-02-22 17:00:00,198.0,58.33,Normal,24.15,23.1,93.87,4.3,0.0,226.08,6.75,23.04,998.11,100.0
4553,2026-02-22 17:30:00,198.0,59.68,Normal,24.1,23.18,94.58,4.3,0.0,226.08,6.75,23.04,998.35,100.0
4554,2026-02-22 18:00:00,198.0,58.68,Normal,24.05,23.25,95.3,0.6,0.0,166.91,7.95,14.04,998.6,100.0
4555,2026-02-22 18:30:00,198.0,58.0,Normal,24.45,23.82,96.32,0.6,0.0,166.91,7.95,14.04,998.71,100.0
4556,2026-02-22 19:00:00,198.0,58.0,Normal,24.85,24.4,97.35,0.2,0.0,168.44,8.08,14.76,998.82,100.0
4557,2026-02-22 19:30:00,198.0,58.0,Normal,24.72,24.0,95.76,0.2,0.0,168.44,8.08,14.76,999.11,100.0
4558,2026-02-22 20:00:00,198.0,58.0,Normal,24.6,23.6,94.17,0.2,0.0,177.34,7.75,15.12,999.41,100.0
4559,2026-02-22 20:30:00,198.0,58.0,Normal,24.45,23.5,94.45,0.2,0.0,177.34,7.75,15.12,999.45,100.0
4560,2026-02-22 21:00:00,198.0,58.0,Normal,24.3,23.4,94.73,0.0,0.0,208.3,2.66,12.96,999.5,100.0
4561,2026-02-22 21:30:00,198.0,58.0,Normal,24.22,23.45,95.45,0.0,0.0,208.3,2.66,12.96,999.99,100.0
4562,2026-02-22 22:00:00,198.0,58.0,Normal,24.15,23.5,96.17,0.0,0.0,259.99,6.21,9.72,1000.49,100.0
4563,2026-02-22 22:30:00,198.0,57.0,Normal,23.9,23.45,97.34,0.0,0.0,259.99,6.21,9.72,1000.88,100.0
4564,2026-02-22 23:00:00,198.0,57.0,Normal,23.65,23.4,98.5,1.8,0.0,292.2,9.53,21.6,1001.27,100.0
4565,2026-02-22 23:30:00,198.0,57.0,Normal,23.52,23.3,98.65,1.8,0.0,292.2,9.53,21.6,1001.12,100.0
4566,2026-02-23 00:00:00,198.0,57.0,Normal,23.4,23.2,98.8,2.3,0.0,282.53,8.3,18.72,1000.97,100.0
4567,2026-02-23 00:30:00,198.0,56.34,Normal,23.58,23.15,97.48,2.3,0.0,282.53,8.3,18.72,1000.72,100.0
4568,2026-02-23 01:00:00,198.0,57.33,Normal,23.75,23.1,96.15,3.5,0.0,290.11,13.61,16.2,1000.48,100.0
4569,2026-02-23 01:30:00,198.0,62.32,Normal,23.58,22.95,96.3,3.5,0.0,290.11,13.61,16.2,1000.23,100.0
4570,2026-02-23 02:00:00,198.0,69.31,Normal,23.4,22.8,96.44,12.5,0.0,286.7,15.03,29.52,999.97,100.0
4571,2026-02-23 02:30:00,198.0,90.31,Normal,23.32,22.72,96.43,12.5,0.0,286.7,15.03,29.52,999.72,100.0
4572,2026-02-23 03:00:00,198.0,93.01,Normal,23.25,22.65,96.43,2.1,0.0,256.15,13.53,29.16,999.47,100.0
4573,2026-02-23 03:30:00,198.0,88.67,Normal,23.18,22.55,96.28,2.1,0.0,256.15,13.53,29.16,999.67,100.0
4574,2026-02-23 04:00:00,198.0,85.67,Normal,23.1,22.45,96.14,3.1,0.0,247.33,15.41,28.8,999.87,100.0
4575,2026-02-23 04:30:00,198.0,83.34,Normal,23.0,22.35,96.13,3.1,0.0,247.33,15.41,28.8,999.96,100.0
4576,2026-02-23 05:00:00,198.0,81.67,Normal,22.9,22.25,96.13,1.9,0.0,240.46,6.21,32.4,1000.06,100.0
4577,2026-02-23 05:30:00,198.0,80.34,Normal,22.85,22.25,96.42,1.9,0.0,240.46,6.21,32.4,1000.41,100.0
4578,2026-02-23 06:00:00,198.0,79.0,Normal,22.8,22.25,96.71,0.5,0.0,261.25,4.74,10.44,1000.75,100.0
4579,2026-02-23 06:30:00,198.0,79.33,Normal,23.05,22.28,95.42,0.5,0.0,261.25,4.74,10.44,1001.4,100.0
4580,2026-02-23 07:00:00,198.0,80.99,Normal,23.3,22.3,94.12,0.4,0.0,278.65,8.38,9.0,1002.05,100.0
4581,2026-02-23 07:30:00,198.0,83.0,Normal,23.55,22.5,93.84,0.4,0.0,278.65,8.38,9.0,1002.61,100.0
4582,2026-02-23 08:00:00,198.0,83.0,Normal,23.8,22.7,93.57,0.7,0.0,289.36,7.06,16.56,1003.16,100.0
4583,2026-02-23 08:30:00,198.0,83.0,Normal,24.1,22.45,90.57,0.7,0.0,289.36,7.06,16.56,1003.46,100.0
4584,2026-02-23 09:00:00,198.0,81.67,Normal,24.4,22.2,87.56,1.2,0.0,281.89,10.48,22.32,1003.77,100.0
4585,2026-02-23 09:30:00,198.0,80.34,Normal,24.7,22.82,89.34,1.2,0.0,281.89,10.48,22.32,1003.68,100.0
4586,2026-02-23 10:00:00,198.0,78.67,Normal,25.0,23.45,91.12,1.3,0.0,265.82,7.4,21.96,1003.59,100.0
4587,2026-02-23 10:30:00,198.0,77.34,Normal,25.8,23.6,87.76,1.3,0.0,265.82,7.4,21.96,1003.26,100.0
4588,2026-02-23 11:00:00,198.0,75.67,Normal,26.6,23.75,84.39,0.6,0.0,251.08,6.66,26.64,1002.93,100.0
4589,2026-02-23 11:30:00,198.0,74.67,Normal,26.98,23.2,79.98,0.6,0.0,251.08,6.66,26.64,1002.5,100.0
4590,2026-02-23 12:00:00,198.0,74.0,Normal,27.35,22.65,75.56,0.3,0.0,266.63,9.2,32.4,1002.06,100.0
4591,2026-02-23 12:30:00,198.0,74.0,Normal,27.1,22.5,75.98,0.3,0.0,266.63,9.2,32.4,1001.7,100.0
4592,2026-02-23 13:00:00,198.0,73.34,Normal,26.85,22.35,76.41,0.1,0.0,261.03,10.39,38.52,1001.35,100.0
4593,2026-02-23 13:30:00,198.0,71.34,Normal,27.0,22.5,76.43,0.1,0.0,261.03,10.39,38.52,1000.86,100.0
4594,2026-02-23 14:00:00,198.0,69.67,Normal,27.15,22.65,76.45,0.1,0.0,266.35,8.48,35.28,1000.37,100.0
4595,2026-02-23 14:30:00,198.0,68.34,Normal,27.22,22.68,76.23,0.1,0.0,266.35,8.48,35.28,1000.22,100.0
4596,2026-02-23 15:00:00,198.0,67.67,Normal,27.3,22.7,76.01,0.0,0.0,281.31,6.42,30.96,1000.07,100.0
4597,2026-02-23 15:30:00,198.0,66.67,Normal,27.47,22.75,75.47,0.0,0.0,281.31,6.42,30.96,999.73,100.0
4598,2026-02-23 16:00:00,198.0,66.0,Normal,27.65,22.8,74.92,0.0,0.0,277.77,4.0,25.56,999.39,100.0
4599,2026-02-23 16:30:00,198.0,65.0,Normal,27.68,22.8,74.81,0.0,0.0,277.77,4.0,25.56,999.49,100.0
4600,2026-02-23 17:00:00,198.0,65.0,Normal,27.7,22.8,74.7,0.0,0.0,293.2,4.11,20.88,999.59,100.0
4601,2026-02-23 17:30:00,198.0,64.0,Normal,27.0,22.9,78.4,0.0,0.0,293.2,4.11,20.88,1000.06,100.0
4602,2026-02-23 18:00:00,198.0,64.0,Normal,26.3,23.0,82.1,0.2,0.0,294.68,7.33,21.24,1000.54,100.0
4603,2026-02-23 18:30:00,198.0,63.34,Normal,25.58,23.4,88.0,0.2,0.0,294.68,7.33,21.24,1000.87,100.0
4604,2026-02-23 19:00:00,198.0,63.0,Normal,24.85,23.8,93.9,0.9,0.0,214.08,7.39,25.2,1001.2,100.0
4605,2026-02-23 19:30:00,198.0,63.0,Normal,24.78,23.65,93.48,0.9,0.0,214.08,7.39,25.2,1001.5,100.0
4606,2026-02-23 20:00:00,198.0,62.68,Normal,24.7,23.5,93.05,0.0,0.0,206.56,6.04,12.96,1001.79,100.0
4607,2026-02-23 20:30:00,198.0,62.0,Normal,24.7,23.35,92.22,0.0,0.0,206.56,6.04,12.96,1001.94,100.0
4608,2026-02-23 21:00:00,198.0,62.0,Normal,24.7,23.2,91.38,0.0,0.0,195.95,1.31,10.08,1002.09,100.0
4609,2026-02-23 21:30:00,198.0,62.0,Normal,24.65,23.05,90.83,0.0,0.0,195.95,1.31,10.08,1002.19,100.0
4610,2026-02-23 22:00:00,198.0,61.69,Normal,24.6,22.9,90.27,0.0,0.0,253.07,4.33,8.64,1002.29,100.0
4611,2026-02-23 22:30:00,198.0,61.0,Normal,24.58,22.82,90.0,0.0,0.0,253.07,4.33,8.64,1002.19,100.0
4612,2026-02-23 23:00:00,198.0,61.0,Normal,24.55,22.75,89.73,0.0,0.0,274.4,7.04,12.24,1002.09,100.0
4613,2026-02-23 23:30:00,198.0,60.78,Normal,24.42,22.45,88.77,0.0,0.0,274.4,7.04,12.24,1001.89,100.0
4614,2026-02-24 00:00:00,198.0,60.0,Normal,24.3,22.15,87.82,0.0,0.0,259.38,8.79,15.84,1001.68,100.0
4615,2026-02-24 00:30:00,198.0,60.0,Normal,24.4,22.0,86.51,0.0,0.0,259.38,8.79,15.84,1001.49,100.0
4616,2026-02-24 01:00:00,198.0,60.0,Normal,24.5,21.85,85.2,0.1,0.0,249.12,18.69,21.24,1001.29,100.0
4617,2026-02-24 01:30:00,198.0,59.0,Normal,24.45,21.88,85.59,0.1,0.0,249.12,18.69,21.24,1001.14,100.0
4618,2026-02-24 02:00:00,198.0,59.0,Normal,24.4,21.9,85.97,0.0,0.0,247.38,18.72,38.16,1000.99,100.0
4619,2026-02-24 02:30:00,198.0,59.0,Normal,24.28,21.65,85.31,0.0,0.0,247.38,18.72,38.16,1000.84,100.0
4620,2026-02-24 03:00:00,198.0,59.0,Normal,24.15,21.4,84.64,0.0,0.0,245.85,17.16,37.8,1000.69,100.0
4621,2026-02-24 03:30:00,198.0,58.0,Normal,24.1,21.42,85.03,0.0,0.0,245.85,17.16,37.8,1000.74,100.0
4622,2026-02-24 04:00:00,198.0,58.0,Normal,24.05,21.45,85.41,0.0,0.0,247.38,14.04,34.2,1000.78,100.0
4623,2026-02-24 04:30:00,198.0,58.0,Normal,23.97,21.62,86.73,0.0,0.0,247.38,14.04,34.2,1000.83,100.0
4624,2026-02-24 05:00:00,198.0,58.0,Normal,23.9,21.8,88.05,0.0,0.0,245.85,11.44,27.36,1000.88,100.0
4625,2026-02-24 05:30:00,198.0,58.0,Normal,23.8,21.88,88.99,0.0,0.0,245.85,11.44,27.36,1001.22,100.0
4626,2026-02-24 06:00:00,198.0,58.0,Normal,23.7,21.95,89.94,0.0,0.0,236.0,9.34,21.96,1001.57,100.0
4627,2026-02-24 06:30:00,198.0,58.0,Normal,23.8,21.25,85.74,0.0,0.0,236.0,9.34,21.96,1001.67,100.0
4628,2026-02-24 07:00:00,198.0,58.0,Normal,23.9,20.55,81.55,0.0,0.0,217.5,9.76,17.28,1001.77,100.0
4629,2026-02-24 07:30:00,198.0,58.0,Normal,24.4,21.08,81.74,0.0,0.0,217.5,9.76,17.28,1002.18,100.0
4630,2026-02-24 08:00:00,198.0,58.0,Normal,24.9,21.6,81.93,0.0,0.0,216.03,7.34,17.64,1002.59,100.0
4631,2026-02-24 08:30:00,198.0,58.0,Normal,25.18,21.85,81.83,0.0,0.0,216.03,7.34,17.64,1002.75,100.0
4632,2026-02-24 09:00:00,198.0,58.0,Normal,25.45,22.1,81.74,0.0,0.0,225.0,5.85,13.32,1002.9,100.0
4633,2026-02-24 09:30:00,198.0,58.0,Normal,26.48,22.2,77.53,0.0,0.0,225.0,5.85,13.32,1002.68,100.0
4634,2026-02-24 10:00:00,198.0,59.0,Normal,27.5,22.3,73.32,0.0,0.0,232.31,5.0,14.4,1002.46,99.0
4635,2026-02-24 10:30:00,198.0,59.0,Normal,28.58,22.35,69.22,0.0,0.0,232.31,5.0,14.4,1002.04,99.0
4636,2026-02-24 11:00:00,198.0,58.33,Normal,29.65,22.4,65.11,0.0,0.0,276.63,7.79,22.32,1001.62,98.0
4637,2026-02-24 11:30:00,198.0,58.0,Normal,29.97,22.32,63.63,0.0,0.0,276.63,7.79,22.32,1001.33,98.0
4638,2026-02-24 12:00:00,198.0,58.0,Normal,30.3,22.25,62.16,0.0,0.0,293.96,10.64,27.72,1001.04,100.0
4639,2026-02-24 12:30:00,198.0,58.0,Normal,30.15,21.85,61.19,0.0,0.0,293.96,10.64,27.72,1000.64,100.0
4640,2026-02-24 13:00:00,198.0,58.0,Normal,30.0,21.45,60.22,0.0,0.0,290.28,8.83,29.52,1000.24,100.0
4641,2026-02-24 13:30:00,198.0,58.0,Normal,30.1,21.3,59.33,0.0,0.0,290.28,8.83,29.52,999.99,100.0
4642,2026-02-24 14:00:00,198.0,58.0,Normal,30.2,21.15,58.45,0.0,0.0,295.8,12.0,29.52,999.75,100.0
4643,2026-02-24 14:30:00,198.0,58.0,Normal,29.75,21.25,60.38,0.0,0.0,295.8,12.0,29.52,999.54,100.0
4644,2026-02-24 15:00:00,198.0,58.0,Normal,29.3,21.35,62.32,0.0,0.0,305.54,10.84,29.88,999.33,100.0
4645,2026-02-24 15:30:00,198.0,58.0,Normal,28.78,22.03,67.11,0.0,0.0,305.54,10.84,29.88,999.41,100.0
4646,2026-02-24 16:00:00,198.0,58.0,Normal,28.25,22.7,71.91,0.0,0.0,307.12,8.35,25.56,999.5,100.0
4647,2026-02-24 16:30:00,198.0,58.0,Normal,27.9,23.15,75.5,0.0,0.0,307.12,8.35,25.56,999.74,100.0
4648,2026-02-24 17:00:00,198.0,58.0,Normal,27.55,23.6,79.1,0.0,0.0,296.56,7.65,18.72,999.98,100.0
4649,2026-02-24 17:30:00,198.0,58.0,Normal,27.3,23.7,80.77,0.0,0.0,296.56,7.65,18.72,1000.52,100.0
4650,2026-02-24 18:00:00,198.0,58.0,Normal,27.05,23.8,82.43,0.0,0.0,304.59,6.34,15.84,1001.06,100.0
4651,2026-02-24 18:30:00,198.0,58.0,Normal,26.78,23.65,83.03,0.0,0.0,304.59,6.34,15.84,1001.3,100.0
4652,2026-02-24 19:00:00,198.0,58.0,Normal,26.5,23.5,83.62,0.0,0.0,299.29,8.46,14.76,1001.54,100.0
4653,2026-02-24 19:30:00,198.0,58.65,Normal,26.22,23.28,83.84,0.0,0.0,299.29,8.46,14.76,1001.93,100.0
4654,2026-02-24 20:00:00,198.0,59.0,Normal,25.95,23.05,84.07,0.0,0.0,297.55,9.34,18.36,1002.32,100.0
4655,2026-02-24 20:30:00,198.0,58.68,Normal,25.8,22.85,83.8,0.0,0.0,297.55,9.34,18.36,1002.47,100.0
4656,2026-02-24 21:00:00,198.0,58.0,Normal,25.65,22.65,83.53,0.0,0.0,266.63,9.2,18.0,1002.61,100.0
4657,2026-02-24 21:30:00,198.0,58.0,Normal,25.52,22.72,84.54,0.0,0.0,266.63,9.2,18.0,1002.96,100.0
4658,2026-02-24 22:00:00,198.0,58.0,Normal,25.4,22.8,85.55,0.0,0.0,252.3,8.88,17.28,1003.3,100.0
4659,2026-02-24 22:30:00,198.0,58.0,Normal,25.15,22.78,86.71,0.0,0.0,252.3,8.88,17.28,1003.0,100.0
4660,2026-02-24 23:00:00,198.0,58.0,Normal,24.9,22.75,87.87,0.0,0.0,255.32,7.81,16.56,1002.69,100.0
4661,2026-02-24 23:30:00,198.0,58.0,Normal,24.78,22.78,88.67,0.0,0.0,255.32,7.81,16.56,1002.49,100.0
4662,2026-02-25 00:00:00,198.0,58.0,Normal,24.65,22.8,89.46,0.0,0.0,251.03,6.09,14.4,1002.29,100.0
4663,2026-02-25 00:30:00,198.0,57.34,Normal,24.85,22.97,89.34,0.0,0.0,251.03,6.09,14.4,1002.04,100.0
4664,2026-02-25 01:00:00,198.0,57.0,Normal,25.05,23.15,89.22,0.0,0.0,264.81,5.96,11.16,1001.8,100.0
4665,2026-02-25 01:30:00,198.0,57.0,Normal,24.9,23.12,89.89,0.0,0.0,264.81,5.96,11.16,1001.5,100.0
4666,2026-02-25 02:00:00,198.0,57.0,Normal,24.75,23.1,90.56,0.0,0.0,250.25,7.46,14.04,1001.2,100.0
4667,2026-02-25 02:30:00,198.0,57.0,Normal,24.5,23.0,91.37,0.0,0.0,250.25,7.46,14.04,1000.99,100.0
4668,2026-02-25 03:00:00,198.0,57.0,Normal,24.25,22.9,92.19,0.0,0.0,239.53,7.1,13.68,1000.79,100.0
4669,2026-02-25 03:30:00,198.0,56.67,Normal,24.05,22.75,92.46,0.0,0.0,239.53,7.1,13.68,1000.83,100.0
4670,2026-02-25 04:00:00,198.0,56.0,Normal,23.85,22.6,92.73,0.0,0.0,237.99,5.09,12.96,1000.88,100.0
4671,2026-02-25 04:30:00,198.0,56.0,Normal,23.65,22.48,93.14,0.0,0.0,237.99,5.09,12.96,1000.92,100.0
4672,2026-02-25 05:00:00,198.0,56.66,Normal,23.45,22.35,93.55,0.0,0.0,247.52,5.65,10.08,1000.97,99.0
4673,2026-02-25 05:30:00,198.0,57.0,Normal,23.32,22.12,92.98,0.0,0.0,247.52,5.65,10.08,1001.26,99.0
4674,2026-02-25 06:00:00,198.0,57.0,Normal,23.2,21.9,92.41,0.0,0.0,221.99,4.84,10.8,1001.56,100.0
4675,2026-02-25 06:30:00,198.0,57.0,Normal,23.9,22.3,90.8,0.0,0.0,221.99,4.84,10.8,1001.87,100.0
4676,2026-02-25 07:00:00,198.0,57.0,Normal,24.6,22.7,89.19,0.0,0.0,200.56,6.15,11.52,1002.19,100.0
4677,2026-02-25 07:30:00,198.0,57.0,Normal,25.55,23.08,86.28,0.0,0.0,200.56,6.15,11.52,1002.46,100.0
4678,2026-02-25 08:00:00,198.0,57.33,Normal,26.5,23.45,83.37,0.0,0.0,222.51,2.93,11.88,1002.73,99.0
4679,2026-02-25 08:30:00,198.0,58.0,Normal,27.8,23.53,77.82,0.0,0.0,222.51,2.93,11.88,1002.81,99.0
4680,2026-02-25 09:00:00,198.0,58.0,Normal,29.1,23.6,72.28,0.0,0.0,266.05,5.23,15.48,1002.9,100.0
4681,2026-02-25 09:30:00,198.0,58.0,Normal,29.65,23.2,68.46,0.0,0.0,266.05,5.23,15.48,1002.76,100.0
4682,2026-02-25 10:00:00,198.0,58.0,Normal,30.2,22.8,64.64,0.0,0.0,256.57,12.4,34.2,1002.63,99.0
4683,2026-02-25 10:30:00,198.0,58.0,Normal,30.6,22.85,63.38,0.0,0.0,256.57,12.4,34.2,1002.24,99.0
4684,2026-02-25 11:00:00,198.0,58.0,Normal,31.0,22.9,62.12,0.0,0.0,265.5,16.07,39.96,1001.85,77.0
4685,2026-02-25 11:30:00,198.0,58.0,Normal,30.92,22.85,62.2,0.0,0.0,265.5,16.07,39.96,1001.35,77.0
4686,2026-02-25 12:00:00,198.0,58.0,Normal,30.85,22.8,62.28,0.0,0.0,275.53,16.82,42.12,1000.85,73.0
4687,2026-02-25 12:30:00,198.0,57.0,Normal,31.4,22.15,58.16,0.0,0.0,275.53,16.82,42.12,1000.47,73.0
4688,2026-02-25 13:00:00,198.0,57.0,Normal,31.95,21.5,54.05,0.0,0.0,240.35,13.46,41.4,1000.09,99.0
4689,2026-02-25 13:30:00,198.0,57.0,Normal,32.03,21.65,54.31,0.0,0.0,240.35,13.46,41.4,999.69,99.0
4690,2026-02-25 14:00:00,198.0,57.0,Normal,32.1,21.8,54.58,0.0,0.0,237.89,10.84,36.0,999.3,100.0
4691,2026-02-25 14:30:00,198.0,56.0,Normal,32.0,21.75,54.72,0.0,0.0,237.89,10.84,36.0,999.1,100.0
4692,2026-02-25 15:00:00,198.0,56.33,Normal,31.9,21.7,54.87,0.0,0.0,252.22,10.02,30.24,998.89,100.0
4693,2026-02-25 15:30:00,198.0,57.0,Normal,31.3,21.72,56.9,0.0,0.0,252.22,10.02,30.24,998.83,100.0
4694,2026-02-25 16:00:00,198.0,57.0,Normal,30.7,21.75,58.92,0.0,0.0,264.51,9.4,26.28,998.77,100.0
4695,2026-02-25 16:30:00,198.0,57.0,Normal,29.88,22.42,64.63,0.0,0.0,264.51,9.4,26.28,998.94,100.0
4696,2026-02-25 17:00:00,198.0,57.0,Normal,29.05,23.1,70.33,0.0,0.0,259.56,6.96,20.52,999.12,99.0
4697,2026-02-25 17:30:00,198.0,57.0,Normal,28.4,23.2,73.55,0.0,0.0,259.56,6.96,20.52,999.5,99.0
4698,2026-02-25 18:00:00,198.0,57.0,Normal,27.75,23.3,76.77,0.0,0.0,241.7,5.32,13.68,999.88,100.0
4699,2026-02-25 18:30:00,198.0,57.0,Normal,27.42,22.6,75.01,0.0,0.0,241.7,5.32,13.68,1000.47,100.0
4700,2026-02-25 19:00:00,198.0,57.66,Normal,27.1,21.9,73.25,0.0,0.0,260.1,11.51,10.44,1001.06,100.0
4701,2026-02-25 19:30:00,198.0,58.0,Normal,26.82,21.78,73.89,0.0,0.0,260.1,11.51,10.44,1001.4,100.0
4702,2026-02-25 20:00:00,198.0,58.0,Normal,26.55,21.65,74.52,0.0,0.0,252.98,9.22,21.6,1001.74,100.0
4703,2026-02-25 20:30:00,198.0,57.35,Normal,26.25,21.78,76.46,0.0,0.0,252.98,9.22,21.6,1001.93,100.0
4704,2026-02-25 21:00:00,198.0,57.0,Normal,25.95,21.9,78.39,0.0,0.0,229.84,7.54,17.28,1002.12,100.0
4705,2026-02-25 21:30:00,198.0,57.0,Normal,25.78,22.0,79.71,0.0,0.0,229.84,7.54,17.28,1002.47,100.0
4706,2026-02-25 22:00:00,198.0,57.0,Normal,25.6,22.1,81.02,0.0,0.0,215.36,6.84,14.04,1002.81,100.0
4707,2026-02-25 22:30:00,198.0,57.0,Normal,25.4,22.05,81.74,0.0,0.0,215.36,6.84,14.04,1002.7,100.0
4708,2026-02-25 23:00:00,198.0,56.72,Normal,25.2,22.0,82.46,0.0,0.0,213.69,6.49,12.6,1002.6,100.0
4709,2026-02-25 23:30:00,198.0,56.0,Normal,25.03,21.9,82.82,0.0,0.0,213.69,6.49,12.6,1002.2,100.0
4710,2026-02-26 00:00:00,198.0,54.01,Normal,24.85,21.8,83.18,0.0,0.0,218.66,6.92,12.6,1001.8,100.0
4711,2026-02-26 00:30:00,198.0,52.34,Normal,24.8,21.52,82.05,0.0,0.0,218.66,6.92,12.6,1001.55,100.0
4712,2026-02-26 01:00:00,198.0,53.33,Normal,24.75,21.25,80.91,0.0,0.0,231.84,9.61,14.04,1001.3,100.0
4713,2026-02-26 01:30:00,198.0,54.0,Normal,24.72,21.25,81.03,0.0,0.0,231.84,9.61,14.04,1001.0,100.0
4714,2026-02-26 02:00:00,198.0,54.33,Normal,24.7,21.25,81.15,0.0,0.0,229.54,8.04,17.64,1000.7,100.0
4715,2026-02-26 02:30:00,198.0,55.0,Normal,24.65,21.25,81.4,0.0,0.0,229.54,8.04,17.64,1000.6,100.0
4716,2026-02-26 03:00:00,198.0,55.0,Normal,24.6,21.25,81.64,0.0,0.0,242.35,8.53,15.48,1000.5,100.0
4717,2026-02-26 03:30:00,198.0,55.0,Normal,24.53,21.22,81.88,0.0,0.0,242.35,8.53,15.48,1000.6,100.0
4718,2026-02-26 04:00:00,198.0,55.0,Normal,24.45,21.2,82.12,0.0,0.0,235.3,8.54,16.2,1000.7,100.0
4719,2026-02-26 04:30:00,198.0,55.0,Normal,24.25,21.12,82.73,0.0,0.0,235.3,8.54,16.2,1000.84,100.0
4720,2026-02-26 05:00:00,198.0,54.34,Normal,24.05,21.05,83.34,0.0,0.0,235.3,8.54,16.56,1000.98,100.0
4721,2026-02-26 05:30:00,198.0,54.0,Normal,23.92,21.05,83.98,0.0,0.0,235.3,8.54,16.56,1001.18,100.0
4722,2026-02-26 06:00:00,198.0,54.0,Normal,23.8,21.05,84.61,0.0,0.0,239.93,7.9,15.84,1001.37,100.0
4723,2026-02-26 06:30:00,198.0,54.0,Normal,24.3,21.25,83.13,0.0,0.0,239.93,7.9,15.84,1001.73,100.0
4724,2026-02-26 07:00:00,198.0,54.33,Normal,24.8,21.45,81.66,0.0,0.0,224.17,8.78,14.4,1002.09,100.0
4725,2026-02-26 07:30:00,198.0,55.0,Normal,25.78,22.12,80.32,0.0,0.0,224.17,8.78,14.4,1002.37,100.0
4726,2026-02-26 08:00:00,198.0,55.0,Normal,26.75,22.8,78.98,0.0,0.0,232.25,7.06,15.84,1002.64,100.0
4727,2026-02-26 08:30:00,198.0,55.0,Normal,27.7,22.7,74.41,0.0,0.0,232.25,7.06,15.84,1002.81,100.0
4728,2026-02-26 09:00:00,198.0,55.0,Normal,28.65,22.6,69.83,0.0,0.0,242.24,11.59,26.28,1002.98,100.0
4729,2026-02-26 09:30:00,198.0,55.0,Normal,29.1,22.58,67.96,0.0,0.0,242.24,11.59,26.28,1002.9,100.0
4730,2026-02-26 10:00:00,198.0,55.0,Normal,29.55,22.55,66.09,0.0,0.0,255.19,16.2,40.68,1002.81,100.0
4731,2026-02-26 10:30:00,198.0,55.0,Normal,29.9,22.35,64.02,0.0,0.0,255.19,16.2,40.68,1002.57,100.0
4732,2026-02-26 11:00:00,198.0,55.67,Normal,30.25,22.15,61.96,0.0,0.0,261.4,15.66,41.04,1002.33,100.0
4733,2026-02-26 11:30:00,198.0,55.0,Normal,30.38,21.95,60.78,0.0,0.0,261.4,15.66,41.04,1001.69,100.0
4734,2026-02-26 12:00:00,198.0,55.0,Normal,30.5,21.75,59.6,0.0,0.0,266.42,17.31,39.24,1001.04,100.0
4735,2026-02-26 12:30:00,198.0,55.0,Normal,30.12,21.12,58.62,0.0,0.0,266.42,17.31,39.24,1000.74,100.0
4736,2026-02-26 13:00:00,198.0,55.0,Normal,29.75,20.5,57.63,0.0,0.0,264.86,18.07,41.76,1000.43,100.0
4737,2026-02-26 13:30:00,198.0,55.0,Normal,29.52,20.52,58.48,0.0,0.0,264.86,18.07,41.76,999.88,100.0
4738,2026-02-26 14:00:00,198.0,55.0,Normal,29.3,20.55,59.33,0.0,0.0,265.83,17.33,38.88,999.33,100.0
4739,2026-02-26 14:30:00,198.0,55.0,Normal,29.5,20.55,58.65,0.0,0.0,265.83,17.33,38.88,998.84,100.0
4740,2026-02-26 15:00:00,198.0,55.0,Normal,29.7,20.55,57.97,0.0,0.0,266.46,17.49,38.16,998.34,100.0
4741,2026-02-26 15:30:00,198.0,55.0,Normal,29.58,20.8,59.31,0.0,0.0,266.46,17.49,38.16,998.19,100.0
4742,2026-02-26 16:00:00,198.0,55.0,Normal,29.45,21.05,60.65,0.0,0.0,264.05,17.37,38.52,998.04,100.0
4743,2026-02-26 16:30:00,198.0,55.0,Normal,28.88,21.25,63.55,0.0,0.0,264.05,17.37,38.52,998.08,100.0
4744,2026-02-26 17:00:00,198.0,55.0,Normal,28.3,21.45,66.44,0.0,0.0,260.33,16.07,36.0,998.11,100.0
