,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
2608,2026-01-10 01:00:00,192.0,48.67,Normal,23.5,22.25,92.71,0.0,0.0,253.47,12.02,22.32,1002.41,100.0
2609,2026-01-10 01:30:00,192.0,48.0,Normal,23.5,22.28,92.85,0.0,0.0,253.47,12.02,22.32,1002.02,100.0
2610,2026-01-10 02:00:00,192.0,48.0,Normal,23.5,22.3,92.99,0.3,0.0,257.37,10.7,22.32,1001.62,100.0
2611,2026-01-10 02:30:00,192.0,48.0,Normal,23.55,22.32,92.85,0.3,0.0,257.37,10.7,22.32,1001.33,100.0
2612,2026-01-10 03:00:00,192.0,48.0,Normal,23.6,22.35,92.71,0.2,0.0,259.88,10.24,19.08,1001.03,100.0
2613,2026-01-10 03:30:00,192.0,47.0,Normal,23.53,22.35,93.13,0.2,0.0,259.88,10.24,19.08,1000.98,100.0
2614,2026-01-10 04:00:00,192.0,47.0,Normal,23.45,22.35,93.55,0.1,0.0,272.2,9.37,18.36,1000.93,100.0
2615,2026-01-10 04:30:00,192.0,47.0,Normal,23.45,22.38,93.7,0.1,0.0,272.2,9.37,18.36,1001.27,100.0
2616,2026-01-10 05:00:00,192.0,47.0,Normal,23.45,22.4,93.84,0.1,0.0,259.88,10.24,18.72,1001.62,68.0
2617,2026-01-10 05:30:00,192.0,47.0,Normal,23.38,22.38,94.12,0.1,0.0,259.88,10.24,18.72,1002.11,68.0
2618,2026-01-10 06:00:00,192.0,47.0,Normal,23.3,22.35,94.41,0.0,0.0,284.26,10.96,19.08,1002.61,85.0
2619,2026-01-10 06:30:00,192.0,46.67,Normal,23.12,22.08,93.83,0.0,0.0,284.26,10.96,19.08,1003.1,85.0
2620,2026-01-10 07:00:00,192.0,46.0,Normal,22.95,21.8,93.25,0.0,0.0,268.28,18.01,28.44,1003.59,99.0
2621,2026-01-10 07:30:00,192.0,46.0,Normal,23.25,21.8,91.59,0.0,0.0,268.28,18.01,28.44,1003.74,99.0
2622,2026-01-10 08:00:00,192.0,46.0,Normal,23.55,21.8,89.93,0.5,0.0,268.67,15.48,33.48,1003.9,100.0
2623,2026-01-10 08:30:00,192.0,46.0,Normal,23.7,21.8,89.12,0.5,0.0,268.67,15.48,33.48,1004.2,100.0
2624,2026-01-10 09:00:00,192.0,46.66,Normal,23.85,21.8,88.32,1.1,0.0,258.55,14.51,29.16,1004.51,100.0
2625,2026-01-10 09:30:00,192.0,45.67,Normal,24.03,22.05,88.74,1.1,0.0,258.55,14.51,29.16,1004.16,100.0
2626,2026-01-10 10:00:00,192.0,45.66,Normal,24.2,22.3,89.16,1.0,0.0,260.13,12.61,29.52,1003.82,100.0
2627,2026-01-10 10:30:00,192.0,45.34,Normal,24.28,22.65,90.67,1.0,0.0,260.13,12.61,29.52,1003.53,100.0
2628,2026-01-10 11:00:00,192.0,45.33,Normal,24.35,23.0,92.19,0.7,0.0,274.69,11.02,24.84,1003.23,100.0
2629,2026-01-10 11:30:00,192.0,45.0,Normal,24.82,23.15,90.45,0.7,0.0,274.69,11.02,24.84,1002.85,100.0
2630,2026-01-10 12:00:00,192.0,45.0,Normal,25.3,23.3,88.7,0.3,0.0,280.3,12.07,23.76,1002.47,100.0
2631,2026-01-10 12:30:00,192.0,44.67,Normal,25.62,23.05,85.75,0.3,0.0,280.3,12.07,23.76,1001.94,100.0
2632,2026-01-10 13:00:00,192.0,44.66,Normal,25.95,22.8,82.8,0.0,0.0,267.4,15.86,32.76,1001.4,100.0
2633,2026-01-10 13:30:00,192.0,45.0,Normal,25.98,22.52,81.33,0.0,0.0,267.4,15.86,32.76,1000.96,100.0
2634,2026-01-10 14:00:00,192.0,45.0,Normal,26.0,22.25,79.85,0.2,0.0,292.73,14.44,30.24,1000.51,100.0
2635,2026-01-10 14:30:00,192.0,45.0,Normal,26.1,22.4,80.1,0.2,0.0,292.73,14.44,30.24,1000.17,100.0
2636,2026-01-10 15:00:00,192.0,45.0,Normal,26.2,22.55,80.36,0.0,0.0,292.8,13.47,31.68,999.82,100.0
2637,2026-01-10 15:30:00,192.0,45.0,Normal,26.22,22.95,82.23,0.0,0.0,292.8,13.47,31.68,999.87,100.0
2638,2026-01-10 16:00:00,192.0,45.0,Normal,26.25,23.35,84.1,0.2,0.0,287.88,11.73,26.64,999.92,100.0
2639,2026-01-10 16:30:00,192.0,45.0,Normal,26.35,23.28,83.23,0.2,0.0,287.88,11.73,26.64,1000.03,100.0
2640,2026-01-10 17:00:00,192.0,44.67,Normal,26.45,23.2,82.36,0.1,0.0,272.64,11.71,23.76,1000.13,100.0
2641,2026-01-10 17:30:00,192.0,45.0,Normal,26.18,23.3,84.24,0.1,0.0,272.64,11.71,23.76,1000.37,100.0
2642,2026-01-10 18:00:00,192.0,45.0,Normal,25.9,23.4,86.12,0.1,0.0,278.97,10.39,23.4,1000.61,100.0
2643,2026-01-10 18:30:00,192.0,45.0,Normal,25.65,22.97,85.19,0.1,0.0,278.97,10.39,23.4,1001.04,100.0
2644,2026-01-10 19:00:00,192.0,45.0,Normal,25.4,22.55,84.26,0.0,0.0,268.81,8.64,19.08,1001.48,98.0
2645,2026-01-10 19:30:00,192.0,45.0,Normal,25.2,22.58,85.41,0.0,0.0,268.81,8.64,19.08,1001.87,98.0
2646,2026-01-10 20:00:00,192.0,45.0,Normal,25.0,22.6,86.56,0.0,0.0,263.21,7.61,15.12,1002.26,100.0
2647,2026-01-10 20:30:00,192.0,45.0,Normal,24.72,22.53,87.6,0.0,0.0,263.21,7.61,15.12,1002.35,100.0
2648,2026-01-10 21:00:00,192.0,44.0,Normal,24.45,22.45,88.64,0.0,0.0,264.29,9.04,16.2,1002.44,100.0
2649,2026-01-10 21:30:00,192.0,44.0,Normal,24.35,22.32,88.49,0.0,0.0,264.29,9.04,16.2,1002.64,100.0
2650,2026-01-10 22:00:00,192.0,44.69,Normal,24.25,22.2,88.35,0.0,0.0,268.88,9.18,16.56,1002.83,100.0
2651,2026-01-10 22:30:00,192.0,45.0,Normal,24.0,22.08,89.01,0.0,0.0,268.88,9.18,16.56,1002.83,100.0
2652,2026-01-10 23:00:00,192.0,44.39,Normal,23.75,21.95,89.67,0.0,0.0,263.29,9.24,16.56,1002.82,100.0
2653,2026-01-10 23:30:00,192.0,44.0,Normal,23.55,21.82,90.07,0.0,0.0,263.29,9.24,16.56,1002.47,100.0
2654,2026-01-11 00:00:00,192.0,44.0,Normal,23.35,21.7,90.46,0.0,0.0,266.53,11.9,21.24,1002.11,77.0
2655,2026-01-11 00:30:00,192.0,44.0,Normal,23.6,21.8,89.66,0.0,0.0,266.53,11.9,21.24,1001.97,77.0
2656,2026-01-11 01:00:00,192.0,44.0,Normal,23.85,21.9,88.86,0.0,0.0,263.07,13.42,23.04,1001.83,34.0
2657,2026-01-11 01:30:00,192.0,44.0,Normal,23.75,21.82,88.99,0.0,0.0,263.07,13.42,23.04,1001.48,34.0
2658,2026-01-11 02:00:00,192.0,44.0,Normal,23.65,21.75,89.11,0.0,0.0,270.81,12.78,26.28,1001.13,63.0
2659,2026-01-11 02:30:00,192.0,44.0,Normal,23.62,21.72,89.11,0.0,0.0,270.81,12.78,26.28,1001.08,63.0
2660,2026-01-11 03:00:00,192.0,44.0,Normal,23.6,21.7,89.11,0.0,0.0,269.31,14.94,27.72,1001.03,71.0
2661,2026-01-11 03:30:00,192.0,44.0,Normal,23.53,21.72,89.65,0.0,0.0,269.31,14.94,27.72,1001.03,71.0
2662,2026-01-11 04:00:00,192.0,44.0,Normal,23.45,21.75,90.19,0.0,0.0,270.65,15.84,29.88,1001.03,91.0
2663,2026-01-11 04:30:00,192.0,44.0,Normal,23.32,21.7,90.6,0.0,0.0,270.65,15.84,29.88,1001.17,91.0
2664,2026-01-11 05:00:00,192.0,44.0,Normal,23.2,21.65,91.01,0.0,0.0,274.82,14.99,30.24,1001.31,100.0
2665,2026-01-11 05:30:00,192.0,44.0,Normal,23.1,21.42,90.31,0.0,0.0,274.82,14.99,30.24,1001.76,100.0
2666,2026-01-11 06:00:00,192.0,44.0,Normal,23.0,21.2,89.61,0.0,0.0,274.51,13.72,27.72,1002.2,73.0
2667,2026-01-11 06:30:00,192.0,43.34,Normal,23.52,21.65,89.24,0.0,0.0,274.51,13.72,27.72,1002.76,73.0
2668,2026-01-11 07:00:00,192.0,43.33,Normal,24.05,22.1,88.87,0.0,0.0,263.21,15.23,31.68,1003.32,99.0
2669,2026-01-11 07:30:00,192.0,43.67,Normal,24.65,22.3,86.82,0.0,0.0,263.21,15.23,31.68,1003.24,99.0
2670,2026-01-11 08:00:00,192.0,43.66,Normal,25.25,22.5,84.76,0.0,0.0,274.13,14.98,33.12,1003.16,99.0
2671,2026-01-11 08:30:00,192.0,44.0,Normal,25.7,22.62,83.17,0.0,0.0,274.13,14.98,33.12,1003.47,99.0
2672,2026-01-11 09:00:00,192.0,44.0,Normal,26.15,22.75,81.58,0.1,0.0,274.45,16.25,34.2,1003.78,100.0
2673,2026-01-11 09:30:00,192.0,44.33,Normal,26.2,22.95,82.34,0.1,0.0,274.45,16.25,34.2,1003.79,100.0
2674,2026-01-11 10:00:00,192.0,48.98,Normal,26.25,23.15,83.09,0.4,0.0,268.05,15.85,36.0,1003.79,100.0
2675,2026-01-11 10:30:00,192.0,53.0,Normal,25.82,22.95,84.19,0.4,0.0,268.05,15.85,36.0,1003.38,100.0
2676,2026-01-11 11:00:00,192.0,61.56,Normal,25.4,22.75,85.29,0.4,0.0,278.31,16.19,35.28,1002.97,100.0
2677,2026-01-11 11:30:00,192.0,85.03,Normal,26.6,23.02,80.92,0.4,0.0,278.31,16.19,35.28,1002.56,100.0
2678,2026-01-11 12:00:00,192.0,68.38,Normal,27.8,23.3,76.55,0.1,0.0,275.71,16.28,36.0,1002.15,100.0
2679,2026-01-11 12:30:00,192.0,58.02,Normal,25.92,23.08,84.78,0.1,0.0,275.71,16.28,36.0,1002.14,100.0
2680,2026-01-11 13:00:00,192.0,54.67,Normal,24.05,22.85,93.02,0.6,0.0,270.0,17.1,48.6,1002.13,100.0
2681,2026-01-11 13:30:00,192.0,54.0,Normal,24.1,22.9,93.02,0.6,0.0,270.0,17.1,48.6,1001.74,100.0
2682,2026-01-11 14:00:00,192.0,53.0,Normal,24.15,22.95,93.02,2.0,0.0,270.0,13.32,30.6,1001.34,100.0
2683,2026-01-11 14:30:00,192.0,53.0,Normal,24.32,22.88,91.65,2.0,0.0,270.0,13.32,30.6,1001.1,100.0
2684,2026-01-11 15:00:00,192.0,53.33,Normal,24.5,22.8,90.27,0.6,0.0,280.01,12.43,24.84,1000.86,100.0
2685,2026-01-11 15:30:00,192.0,54.0,Normal,24.78,22.7,88.28,0.6,0.0,280.01,12.43,24.84,1000.62,100.0
2686,2026-01-11 16:00:00,192.0,54.0,Normal,25.05,22.6,86.3,0.4,0.0,278.13,8.91,23.4,1000.38,100.0
2687,2026-01-11 16:30:00,192.0,54.0,Normal,24.97,22.85,88.02,0.4,0.0,278.13,8.91,23.4,1000.48,100.0
2688,2026-01-11 17:00:00,192.0,55.0,Normal,24.9,23.1,89.75,0.2,0.0,291.8,8.72,17.28,1000.58,100.0
2689,2026-01-11 17:30:00,192.0,54.68,Normal,24.7,23.1,90.84,0.2,0.0,291.8,8.72,17.28,1000.82,100.0
2690,2026-01-11 18:00:00,192.0,54.0,Normal,24.5,23.1,91.92,0.1,0.0,290.56,10.77,19.44,1001.06,100.0
2691,2026-01-11 18:30:00,192.0,54.0,Normal,24.7,23.12,90.97,0.1,0.0,290.56,10.77,19.44,1001.31,100.0
2692,2026-01-11 19:00:00,192.0,54.0,Normal,24.9,23.15,90.02,0.2,0.0,271.76,11.71,19.8,1001.57,100.0
2693,2026-01-11 19:30:00,192.0,53.35,Normal,24.75,22.97,89.88,0.2,0.0,271.76,11.71,19.8,1001.91,100.0
2694,2026-01-11 20:00:00,192.0,53.0,Normal,24.6,22.8,89.73,0.0,0.0,279.78,10.59,21.96,1002.25,100.0
2695,2026-01-11 20:30:00,192.0,53.0,Normal,24.32,22.7,90.67,0.0,0.0,279.78,10.59,21.96,1002.74,100.0
2696,2026-01-11 21:00:00,192.0,52.0,Normal,24.05,22.6,91.62,0.0,0.0,258.93,8.44,19.44,1003.22,100.0
2697,2026-01-11 21:30:00,192.0,52.0,Normal,23.92,22.55,92.03,0.0,0.0,258.93,8.44,19.44,1003.17,100.0
2698,2026-01-11 22:00:00,192.0,51.36,Normal,23.8,22.5,92.44,0.0,0.0,280.01,6.21,15.12,1003.12,58.0
2699,2026-01-11 22:30:00,192.0,51.0,Normal,23.58,22.38,93.0,0.0,0.0,280.01,6.21,15.12,1003.11,58.0
2700,2026-01-11 23:00:00,192.0,50.39,Normal,23.35,22.25,93.55,0.1,0.0,255.62,7.25,12.96,1003.1,100.0
2701,2026-01-11 23:30:00,192.0,50.0,Normal,23.28,22.0,92.56,0.1,0.0,255.62,7.25,12.96,1002.85,100.0
2702,2026-01-12 00:00:00,192.0,50.0,Normal,23.2,21.75,91.57,0.1,0.0,292.62,9.36,15.84,1002.6,100.0
2703,2026-01-12 00:30:00,192.0,49.0,Normal,22.92,21.92,94.14,0.1,0.0,292.62,9.36,15.84,1002.4,100.0
2704,2026-01-12 01:00:00,192.0,49.0,Normal,22.65,22.1,96.71,0.0,0.0,318.01,7.26,20.88,1002.19,99.0
2705,2026-01-12 01:30:00,192.0,48.67,Normal,22.55,22.15,97.6,0.0,0.0,318.01,7.26,20.88,1001.99,99.0
2706,2026-01-12 02:00:00,192.0,57.64,Normal,22.45,22.2,98.49,0.0,0.0,282.99,7.2,13.32,1001.79,100.0
2707,2026-01-12 02:30:00,192.0,63.0,Normal,22.32,22.08,98.49,0.0,0.0,282.99,7.2,13.32,1001.68,100.0
2708,2026-01-12 03:00:00,192.0,60.34,Normal,22.2,21.95,98.49,0.1,0.0,243.92,9.42,16.2,1001.58,100.0
2709,2026-01-12 03:30:00,192.0,56.67,Normal,22.12,21.75,97.74,0.1,0.0,243.92,9.42,16.2,1001.63,100.0
2710,2026-01-12 04:00:00,192.0,56.0,Normal,22.05,21.55,96.99,0.0,0.0,239.24,8.8,18.36,1001.67,39.0
2711,2026-01-12 04:30:00,192.0,55.0,Normal,22.08,21.45,96.26,0.0,0.0,239.24,8.8,18.36,1001.97,39.0
2712,2026-01-12 05:00:00,192.0,54.0,Normal,22.1,21.35,95.52,0.1,0.0,237.26,8.99,15.48,1002.27,99.0
2713,2026-01-12 05:30:00,192.0,78.21,Normal,22.05,21.22,95.08,0.1,0.0,237.26,8.99,15.48,1002.62,99.0
2714,2026-01-12 06:00:00,192.0,108.27,Normal,22.0,21.1,94.64,0.3,0.0,218.11,11.67,24.84,1002.96,99.0
2715,2026-01-12 06:30:00,192.0,130.6,Normal,22.38,21.68,95.83,0.3,0.0,218.11,11.67,24.84,1003.07,99.0
2716,2026-01-12 07:00:00,192.0,170.29,Normal,22.75,22.25,97.01,0.3,0.0,265.1,6.32,25.56,1003.18,100.0
2717,2026-01-12 07:30:00,192.0,189.29,Normal,22.82,22.32,97.01,0.3,0.0,265.1,6.32,25.56,1003.48,100.0
2718,2026-01-12 08:00:00,192.0,198.33,Normal,22.9,22.4,97.01,19.7,0.0,272.6,7.93,15.48,1003.78,100.0
2719,2026-01-12 08:30:00,192.0,186.38,Normal,22.8,22.4,97.6,19.7,0.0,272.6,7.93,15.48,1003.93,100.0
2720,2026-01-12 09:00:00,192.0,155.43,Normal,22.7,22.4,98.19,8.2,0.0,261.47,10.92,18.72,1004.07,100.0
2721,2026-01-12 09:30:00,192.0,124.05,Normal,22.95,22.42,96.88,8.2,0.0,261.47,10.92,18.72,1003.98,100.0
2722,2026-01-12 10:00:00,192.0,111.02,Normal,23.2,22.45,95.56,3.6,0.0,262.76,11.43,25.56,1003.89,100.0
2723,2026-01-12 10:30:00,192.0,107.34,Normal,24.18,22.78,91.99,3.6,0.0,262.76,11.43,25.56,1003.72,100.0
2724,2026-01-12 11:00:00,192.0,106.0,Normal,25.15,23.1,88.42,0.5,0.0,284.44,12.27,25.56,1003.56,100.0
2725,2026-01-12 11:30:00,192.0,106.99,Normal,25.78,23.18,85.64,0.5,0.0,284.44,12.27,25.56,1003.23,100.0
2726,2026-01-12 12:00:00,192.0,110.98,Normal,26.4,23.25,82.86,0.0,0.0,261.07,12.75,30.6,1002.9,100.0
2727,2026-01-12 12:30:00,192.0,116.65,Normal,25.9,22.45,81.31,0.0,0.0,261.07,12.75,30.6,1002.79,100.0
2728,2026-01-12 13:00:00,192.0,119.66,Normal,25.4,21.65,79.77,0.2,0.0,260.31,14.97,28.44,1002.67,100.0
2729,2026-01-12 13:30:00,192.0,118.67,Normal,25.97,21.82,77.95,0.2,0.0,260.31,14.97,28.44,1002.24,100.0
2730,2026-01-12 14:00:00,192.0,116.01,Normal,26.55,22.0,76.13,0.2,0.0,264.08,19.18,39.6,1001.82,100.0
2731,2026-01-12 14:30:00,192.0,112.35,Normal,26.18,21.95,77.61,0.2,0.0,264.08,19.18,39.6,1001.46,100.0
2732,2026-01-12 15:00:00,192.0,108.35,Normal,25.8,21.9,79.09,0.4,0.0,259.47,20.69,43.2,1001.1,100.0
2733,2026-01-12 15:30:00,192.0,104.35,Normal,25.5,21.95,80.78,0.4,0.0,259.47,20.69,43.2,1000.84,100.0
2734,2026-01-12 16:00:00,192.0,101.01,Normal,25.2,22.0,82.46,0.2,0.0,243.84,11.43,41.4,1000.58,100.0
2735,2026-01-12 16:30:00,192.0,97.01,Normal,25.12,22.12,83.47,0.2,0.0,243.84,11.43,41.4,1000.58,100.0
2736,2026-01-12 17:00:00,192.0,94.02,Normal,25.05,22.25,84.48,0.0,0.0,268.67,15.48,30.24,1000.58,100.0
2737,2026-01-12 17:30:00,192.0,91.02,Normal,24.75,22.1,85.23,0.0,0.0,268.67,15.48,30.24,1001.02,100.0
2738,2026-01-12 18:00:00,192.0,88.02,Normal,24.45,21.95,85.98,0.0,0.0,271.36,15.12,31.32,1001.45,100.0
2739,2026-01-12 18:30:00,192.0,85.34,Normal,24.6,21.8,84.45,0.0,0.0,271.36,15.12,31.32,1001.61,100.0
2740,2026-01-12 19:00:00,192.0,83.02,Normal,24.75,21.65,82.92,0.0,0.0,267.9,14.77,28.8,1001.76,100.0
2741,2026-01-12 19:30:00,192.0,80.02,Normal,24.5,21.65,84.18,0.0,0.0,267.9,14.77,28.8,1002.2,100.0
2742,2026-01-12 20:00:00,192.0,78.03,Normal,24.25,21.65,85.43,0.0,0.0,259.11,9.53,27.36,1002.64,100.0
2743,2026-01-12 20:30:00,192.0,76.35,Normal,24.0,21.68,86.87,0.0,0.0,259.11,9.53,27.36,1002.88,100.0
2744,2026-01-12 21:00:00,192.0,74.69,Normal,23.75,21.7,88.31,0.0,0.0,270.0,9.36,17.28,1003.12,63.0
2745,2026-01-12 21:30:00,192.0,73.36,Normal,23.65,21.65,88.57,0.0,0.0,270.0,9.36,17.28,1003.11,63.0
2746,2026-01-12 22:00:00,192.0,71.69,Normal,23.55,21.6,88.83,0.0,0.0,265.24,8.67,16.92,1003.11,90.0
2747,2026-01-12 22:30:00,192.0,70.37,Normal,23.35,21.58,89.78,0.0,0.0,265.24,8.67,16.92,1003.1,90.0
2748,2026-01-12 23:00:00,192.0,69.39,Normal,23.15,21.55,90.73,0.0,0.0,276.88,10.52,20.16,1003.1,100.0
2749,2026-01-12 23:30:00,192.0,67.78,Normal,23.02,21.5,91.14,0.0,0.0,276.88,10.52,20.16,1002.89,100.0
2750,2026-01-13 00:00:00,192.0,66.67,Normal,22.9,21.45,91.55,0.0,0.0,275.19,9.94,19.08,1002.69,100.0
2751,2026-01-13 00:30:00,192.0,65.67,Normal,23.35,22.0,92.14,0.0,0.0,275.19,9.94,19.08,1002.31,100.0
2752,2026-01-13 01:00:00,192.0,64.67,Normal,23.8,22.55,92.72,0.0,0.0,266.28,13.89,19.08,1001.93,20.0
2753,2026-01-13 01:30:00,192.0,64.0,Normal,23.58,22.18,91.87,0.0,0.0,266.28,13.89,19.08,1001.67,20.0
2754,2026-01-13 02:00:00,192.0,63.0,Normal,23.35,21.8,91.02,0.0,0.0,268.03,15.67,29.88,1001.42,95.0
2755,2026-01-13 02:30:00,192.0,62.34,Normal,23.18,21.55,90.59,0.0,0.0,268.03,15.67,29.88,1001.46,95.0
2756,2026-01-13 03:00:00,192.0,61.67,Normal,23.0,21.3,90.16,0.0,0.0,269.32,15.12,29.52,1001.51,80.0
2757,2026-01-13 03:30:00,192.0,61.0,Normal,22.98,21.02,88.8,0.0,0.0,269.32,15.12,29.52,1001.56,80.0
2758,2026-01-13 04:00:00,192.0,60.34,Normal,22.95,20.75,87.43,0.1,0.0,262.09,13.08,28.44,1001.6,98.0
2759,2026-01-13 04:30:00,192.0,60.0,Normal,22.92,20.85,88.11,0.1,0.0,262.09,13.08,28.44,1001.75,98.0
2760,2026-01-13 05:00:00,192.0,59.0,Normal,22.9,20.95,88.78,0.0,0.0,270.82,12.6,24.84,1001.9,99.0
2761,2026-01-13 05:30:00,192.0,59.0,Normal,22.85,21.08,89.74,0.0,0.0,270.82,12.6,24.84,1002.24,99.0
2762,2026-01-13 06:00:00,192.0,58.0,Normal,22.8,21.2,90.7,0.1,0.0,276.34,13.04,24.48,1002.59,100.0
2763,2026-01-13 06:30:00,192.0,58.0,Normal,22.88,21.45,91.69,0.1,0.0,276.34,13.04,24.48,1003.19,100.0
2764,2026-01-13 07:00:00,192.0,57.34,Normal,22.95,21.7,92.68,0.1,0.0,253.22,11.84,35.28,1003.78,100.0
2765,2026-01-13 07:30:00,192.0,57.0,Normal,23.08,21.8,92.54,0.1,0.0,253.22,11.84,35.28,1003.94,100.0
2766,2026-01-13 08:00:00,192.0,57.0,Normal,23.2,21.9,92.41,0.5,0.0,273.81,13.53,32.4,1004.09,100.0
2767,2026-01-13 08:30:00,192.0,56.67,Normal,23.85,22.2,90.52,0.5,0.0,273.81,13.53,32.4,1004.31,100.0
2768,2026-01-13 09:00:00,192.0,56.0,Normal,24.5,22.5,88.64,0.3,0.0,267.32,11.53,28.08,1004.53,99.0
2769,2026-01-13 09:30:00,192.0,56.0,Normal,25.58,22.48,83.21,0.3,0.0,267.32,11.53,28.08,1004.11,99.0
2770,2026-01-13 10:00:00,192.0,55.0,Normal,26.65,22.45,77.78,0.2,0.0,291.69,17.05,37.8,1003.7,100.0
2771,2026-01-13 10:30:00,192.0,55.0,Normal,26.82,22.58,77.57,0.2,0.0,291.69,17.05,37.8,1003.41,100.0
2772,2026-01-13 11:00:00,192.0,55.33,Normal,27.0,22.7,77.36,0.2,0.0,279.65,18.26,43.56,1003.12,100.0
2773,2026-01-13 11:30:00,192.0,56.0,Normal,27.85,23.05,75.22,0.2,0.0,279.65,18.26,43.56,1002.7,100.0
2774,2026-01-13 12:00:00,192.0,55.67,Normal,28.7,23.4,73.08,0.2,0.0,275.51,15.01,42.12,1002.28,100.0
2775,2026-01-13 12:30:00,192.0,55.0,Normal,26.9,22.95,79.3,0.2,0.0,275.51,15.01,42.12,1002.27,100.0
2776,2026-01-13 13:00:00,192.0,55.0,Normal,25.1,22.5,85.52,5.5,0.0,280.65,21.43,36.72,1002.27,100.0
2777,2026-01-13 13:30:00,192.0,55.33,Normal,25.45,22.65,84.53,5.5,0.0,280.65,21.43,36.72,1001.68,100.0
2778,2026-01-13 14:00:00,192.0,55.33,Normal,25.8,22.8,83.54,1.2,0.0,264.99,10.3,39.96,1001.1,100.0
2779,2026-01-13 14:30:00,192.0,55.34,Normal,26.15,22.85,82.09,1.2,0.0,264.99,10.3,39.96,1000.71,100.0
2780,2026-01-13 15:00:00,192.0,54.67,Normal,26.5,22.9,80.64,0.0,0.0,262.41,10.9,23.76,1000.33,100.0
2781,2026-01-13 15:30:00,192.0,54.0,Normal,26.72,22.82,79.23,0.0,0.0,262.41,10.9,23.76,1000.09,100.0
2782,2026-01-13 16:00:00,192.0,54.0,Normal,26.95,22.75,77.82,0.0,0.0,271.68,12.25,26.28,999.85,100.0
2783,2026-01-13 16:30:00,192.0,54.0,Normal,26.7,22.72,78.87,0.0,0.0,271.68,12.25,26.28,999.94,100.0
2784,2026-01-13 17:00:00,192.0,54.0,Normal,26.45,22.7,79.91,0.0,0.0,277.12,13.06,25.2,1000.03,100.0
2785,2026-01-13 17:30:00,192.0,54.0,Normal,26.03,22.5,80.96,0.0,0.0,277.12,13.06,25.2,1000.31,100.0
2786,2026-01-13 18:00:00,192.0,54.66,Normal,25.6,22.3,82.01,0.0,0.0,274.14,12.45,27.0,1000.6,100.0
2787,2026-01-13 18:30:00,192.0,55.34,Normal,25.45,22.15,81.99,0.0,0.0,274.14,12.45,27.0,1000.99,100.0
2788,2026-01-13 19:00:00,192.0,54.68,Normal,25.3,22.0,81.97,0.0,0.0,278.28,10.0,24.12,1001.38,73.0
2789,2026-01-13 19:30:00,192.0,54.0,Normal,25.1,21.92,82.58,0.0,0.0,278.28,10.0,24.12,1001.77,73.0
2790,2026-01-13 20:00:00,192.0,53.35,Normal,24.9,21.85,83.19,0.0,0.0,271.04,9.9,18.0,1002.16,100.0
2791,2026-01-13 20:30:00,192.0,53.0,Normal,24.65,21.9,84.71,0.0,0.0,271.04,9.9,18.0,1002.4,100.0
2792,2026-01-13 21:00:00,192.0,53.0,Normal,24.4,21.95,86.24,0.0,0.0,276.84,9.06,18.0,1002.64,100.0
2793,2026-01-13 21:30:00,192.0,53.0,Normal,24.22,21.95,87.15,0.0,0.0,276.84,9.06,18.0,1002.59,100.0
2794,2026-01-13 22:00:00,192.0,52.36,Normal,24.05,21.95,88.06,0.0,0.0,265.68,9.57,17.64,1002.53,100.0
2795,2026-01-13 22:30:00,192.0,52.0,Normal,23.85,21.92,89.0,0.0,0.0,265.68,9.57,17.64,1002.52,100.0
2796,2026-01-13 23:00:00,192.0,52.0,Normal,23.65,21.9,89.93,0.0,0.0,271.19,8.64,17.64,1002.52,100.0
2797,2026-01-13 23:30:00,192.0,52.0,Normal,23.52,21.85,90.34,0.0,0.0,271.19,8.64,17.64,1002.27,100.0
2798,2026-01-14 00:00:00,192.0,52.0,Normal,23.4,21.8,90.74,0.0,0.0,280.3,10.06,18.0,1002.01,100.0
2799,2026-01-14 00:30:00,192.0,52.0,Normal,23.55,22.02,91.17,0.0,0.0,280.3,10.06,18.0,1001.72,100.0
2800,2026-01-14 01:00:00,192.0,51.67,Normal,23.7,22.25,91.6,0.0,0.0,263.56,11.23,20.16,1001.43,100.0
2801,2026-01-14 01:30:00,192.0,51.0,Normal,23.68,22.2,91.46,0.0,0.0,263.56,11.23,20.16,1001.13,100.0
2802,2026-01-14 02:00:00,192.0,51.0,Normal,23.65,22.15,91.32,0.0,0.0,269.19,12.78,23.4,1000.83,100.0
2803,2026-01-14 02:30:00,192.0,51.0,Normal,23.5,22.02,91.45,0.0,0.0,269.19,12.78,23.4,1000.63,100.0
2804,2026-01-14 03:00:00,192.0,51.0,Normal,23.35,21.9,91.58,0.0,0.0,276.91,11.97,23.4,1000.43,100.0
2805,2026-01-14 03:30:00,192.0,51.0,Normal,23.3,21.75,91.02,0.0,0.0,276.91,11.97,23.4,1000.57,100.0
2806,2026-01-14 04:00:00,192.0,51.0,Normal,23.25,21.6,90.46,0.0,0.0,270.94,10.98,23.4,1000.72,98.0
2807,2026-01-14 04:30:00,192.0,51.0,Normal,23.22,21.55,90.32,0.0,0.0,270.94,10.98,23.4,1000.72,98.0
2808,2026-01-14 05:00:00,192.0,51.0,Normal,23.2,21.5,90.18,0.0,0.0,271.71,12.07,21.6,1000.72,100.0
2809,2026-01-14 05:30:00,192.0,51.0,Normal,23.18,21.52,90.45,0.0,0.0,271.71,12.07,21.6,1001.07,100.0
