,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
1167,2025-12-12 07:00:00,196.0,32.0,Normal,25.65,23.4,87.4,0.0,0.0,230.53,3.96,9.72,1003.51,100.0
1168,2025-12-12 07:30:00,196.0,32.0,Normal,26.6,23.58,83.61,0.0,0.0,230.53,3.96,9.72,1004.02,100.0
1169,2025-12-12 08:00:00,196.0,32.0,Normal,27.55,23.75,79.81,0.0,0.0,255.07,2.79,12.24,1004.54,100.0
1170,2025-12-12 08:30:00,196.0,32.0,Normal,28.38,23.72,76.05,0.0,0.0,255.07,2.79,12.24,1004.55,100.0
1171,2025-12-12 09:00:00,196.0,32.0,Normal,29.2,23.7,72.29,0.0,0.0,309.29,2.56,12.96,1004.57,100.0
1172,2025-12-12 09:30:00,196.0,32.0,Normal,29.95,23.65,69.11,0.0,0.0,309.29,2.56,12.96,1004.23,100.0
1173,2025-12-12 10:00:00,196.0,32.0,Normal,30.7,23.6,65.92,0.0,0.0,270.0,0.18,12.96,1003.9,100.0
1174,2025-12-12 10:30:00,196.0,32.0,Normal,31.2,23.3,62.99,0.0,0.0,270.0,0.18,12.96,1003.61,100.0
1175,2025-12-12 11:00:00,196.0,32.0,Normal,31.7,23.0,60.06,0.0,0.0,352.88,1.45,14.04,1003.32,100.0
1176,2025-12-12 11:30:00,196.0,32.0,Normal,32.05,23.0,58.89,0.0,0.0,352.88,1.45,14.04,1002.83,100.0
1177,2025-12-12 12:00:00,196.0,32.0,Normal,32.4,23.0,57.72,0.0,0.0,308.66,2.31,16.56,1002.33,100.0
1178,2025-12-12 12:30:00,196.0,30.69,Normal,32.75,22.4,54.66,0.0,0.0,308.66,2.31,16.56,1001.59,100.0
1179,2025-12-12 13:00:00,196.0,28.0,Normal,33.1,21.8,51.59,0.0,0.0,319.4,4.98,19.8,1000.85,100.0
1180,2025-12-12 13:30:00,196.0,28.0,Normal,32.65,21.52,52.03,0.0,0.0,319.4,4.98,19.8,1000.5,100.0
1181,2025-12-12 14:00:00,196.0,28.0,Normal,32.2,21.25,52.48,0.8,0.0,309.56,5.37,18.36,1000.14,100.0
1182,2025-12-12 14:30:00,196.0,26.68,Normal,31.28,21.95,57.99,0.8,0.0,309.56,5.37,18.36,999.98,100.0
1183,2025-12-12 15:00:00,196.0,25.67,Normal,30.35,22.65,63.5,0.1,0.0,18.85,7.8,20.88,999.81,100.0
1184,2025-12-12 15:30:00,196.0,66.18,Normal,29.98,23.1,66.76,0.1,0.0,18.85,7.8,20.88,999.76,100.0
1185,2025-12-12 16:00:00,196.0,135.24,Normal,29.6,23.55,70.01,0.0,0.0,83.66,4.89,20.88,999.7,97.0
1186,2025-12-12 16:30:00,196.0,141.36,Normal,29.22,23.62,71.89,0.0,0.0,83.66,4.89,20.88,1000.19,97.0
1187,2025-12-12 17:00:00,196.0,132.06,Normal,28.85,23.7,73.77,0.0,0.0,54.78,3.75,14.76,1000.68,100.0
1188,2025-12-12 17:30:00,196.0,119.74,Normal,28.4,24.25,78.4,0.0,0.0,54.78,3.75,14.76,1001.17,100.0
1189,2025-12-12 18:00:00,196.0,103.79,Normal,27.95,24.8,83.04,0.0,0.0,351.87,2.55,9.72,1001.66,98.0
1190,2025-12-12 18:30:00,196.0,82.14,Normal,27.78,24.15,80.71,0.0,0.0,351.87,2.55,9.72,1001.91,98.0
1191,2025-12-12 19:00:00,196.0,64.43,Normal,27.6,23.5,78.39,0.0,0.0,228.99,5.49,10.44,1002.15,100.0
1192,2025-12-12 19:30:00,196.0,53.4,Normal,26.98,23.4,80.87,0.0,0.0,228.99,5.49,10.44,1002.49,100.0
1193,2025-12-12 20:00:00,196.0,47.71,Normal,26.35,23.3,83.35,0.0,0.0,186.01,6.88,13.68,1002.83,98.0
1194,2025-12-12 20:30:00,196.0,44.03,Normal,26.05,23.47,85.78,0.0,0.0,186.01,6.88,13.68,1003.27,98.0
1195,2025-12-12 21:00:00,196.0,41.04,Normal,25.75,23.65,88.21,0.0,0.0,172.88,5.8,13.68,1003.71,100.0
1196,2025-12-12 21:30:00,196.0,38.69,Normal,25.62,23.75,89.41,0.0,0.0,172.88,5.8,13.68,1003.91,100.0
1197,2025-12-12 22:00:00,196.0,37.06,Normal,25.5,23.85,90.61,0.0,0.0,219.47,3.96,11.16,1004.11,100.0
1198,2025-12-12 22:30:00,196.0,35.37,Normal,25.4,23.7,90.33,0.0,0.0,219.47,3.96,11.16,1004.05,100.0
1199,2025-12-12 23:00:00,196.0,33.72,Normal,25.3,23.55,90.05,0.0,0.0,250.56,3.24,8.28,1004.0,100.0
1200,2025-12-12 23:30:00,196.0,32.44,Normal,25.18,23.38,89.77,0.0,0.0,250.56,3.24,8.28,1003.6,100.0
1201,2025-12-13 00:00:00,196.0,31.0,Normal,25.05,23.2,89.49,0.0,0.0,277.59,2.72,6.12,1003.2,100.0
1202,2025-12-13 00:30:00,196.0,29.67,Normal,25.02,22.98,88.42,0.0,0.0,277.59,2.72,6.12,1003.05,100.0
1203,2025-12-13 01:00:00,196.0,28.67,Normal,25.0,22.75,87.35,0.0,0.0,273.09,6.67,8.28,1002.9,100.0
1204,2025-12-13 01:30:00,196.0,28.0,Normal,24.88,22.88,88.68,0.0,0.0,273.09,6.67,8.28,1002.65,100.0
1205,2025-12-13 02:00:00,196.0,27.0,Normal,24.75,23.0,90.01,0.0,0.0,289.8,4.78,12.96,1002.4,100.0
1206,2025-12-13 02:30:00,196.0,26.67,Normal,24.65,23.2,91.67,0.0,0.0,289.8,4.78,12.96,1002.35,100.0
1207,2025-12-13 03:00:00,196.0,26.0,Normal,24.55,23.4,93.32,0.0,0.0,306.87,1.8,9.0,1002.3,100.0
1208,2025-12-13 03:30:00,196.0,25.34,Normal,24.5,23.4,93.6,0.0,0.0,306.87,1.8,9.0,1002.4,100.0
1209,2025-12-13 04:00:00,196.0,25.0,Normal,24.45,23.4,93.88,0.0,0.0,104.04,2.23,4.68,1002.5,100.0
1210,2025-12-13 04:30:00,196.0,24.67,Normal,24.42,23.38,93.88,0.0,0.0,104.04,2.23,4.68,1002.64,100.0
1211,2025-12-13 05:00:00,196.0,24.0,Normal,24.4,23.35,93.88,0.0,0.0,107.88,5.86,11.16,1002.79,100.0
1212,2025-12-13 05:30:00,196.0,24.0,Normal,24.47,23.5,94.31,0.0,0.0,107.88,5.86,11.16,1003.19,100.0
1213,2025-12-13 06:00:00,196.0,24.0,Normal,24.55,23.65,94.74,0.0,0.0,120.07,3.95,11.16,1003.59,100.0
1214,2025-12-13 06:30:00,196.0,24.0,Normal,24.7,23.1,90.9,0.0,0.0,120.07,3.95,11.16,1003.79,100.0
1215,2025-12-13 07:00:00,196.0,23.0,Normal,24.85,22.55,87.07,0.0,0.0,116.56,2.01,11.88,1003.99,100.0
1216,2025-12-13 07:30:00,196.0,23.33,Normal,25.35,22.55,84.56,0.0,0.0,116.56,2.01,11.88,1004.2,100.0
1217,2025-12-13 08:00:00,196.0,23.0,Normal,25.85,22.55,82.04,0.0,0.0,90.0,2.7,9.36,1004.41,100.0
1218,2025-12-13 08:30:00,196.0,23.0,Normal,26.53,22.8,80.07,0.0,0.0,90.0,2.7,9.36,1004.27,100.0
1219,2025-12-13 09:00:00,196.0,23.0,Normal,27.2,23.05,78.1,0.0,0.0,119.74,1.45,10.08,1004.14,100.0
1220,2025-12-13 09:30:00,196.0,23.0,Normal,28.0,23.2,75.27,0.0,0.0,119.74,1.45,10.08,1003.9,100.0
1221,2025-12-13 10:00:00,196.0,23.0,Normal,28.8,23.35,72.44,0.0,0.0,232.12,2.05,11.52,1003.67,99.0
1222,2025-12-13 10:30:00,196.0,23.0,Normal,29.2,23.18,70.08,0.0,0.0,232.12,2.05,11.52,1003.27,99.0
1223,2025-12-13 11:00:00,196.0,23.0,Normal,29.6,23.0,67.72,0.0,0.0,277.12,4.35,15.84,1002.88,90.0
1224,2025-12-13 11:30:00,196.0,23.0,Normal,30.15,22.92,65.36,0.0,0.0,277.12,4.35,15.84,1002.64,90.0
1225,2025-12-13 12:00:00,196.0,23.0,Normal,30.7,22.85,63.0,0.0,0.0,292.25,8.56,25.92,1002.4,52.0
1226,2025-12-13 12:30:00,196.0,23.0,Normal,31.32,22.12,58.36,0.0,0.0,292.25,8.56,25.92,1001.77,52.0
1227,2025-12-13 13:00:00,196.0,23.0,Normal,31.95,21.4,53.72,0.0,0.0,267.66,8.83,28.08,1001.13,97.0
1228,2025-12-13 13:30:00,196.0,23.0,Normal,32.22,21.38,52.81,0.0,0.0,267.66,8.83,28.08,1000.74,97.0
1229,2025-12-13 14:00:00,196.0,23.0,Normal,32.5,21.35,51.91,0.0,0.0,274.84,10.66,29.88,1000.35,32.0
1230,2025-12-13 14:30:00,196.0,23.0,Normal,31.9,21.3,53.57,0.0,0.0,274.84,10.66,29.88,999.94,32.0
1231,2025-12-13 15:00:00,196.0,23.0,Normal,31.3,21.25,55.23,0.2,0.0,276.19,15.03,34.56,999.53,46.0
1232,2025-12-13 15:30:00,196.0,23.0,Normal,30.7,22.12,60.51,0.2,0.0,276.19,15.03,34.56,999.37,46.0
1233,2025-12-13 16:00:00,196.0,21.03,Normal,30.1,23.0,65.8,0.5,0.0,261.97,14.18,35.28,999.21,60.0
1234,2025-12-13 16:30:00,196.0,18.0,Normal,29.42,23.22,69.45,0.5,0.0,261.97,14.18,35.28,999.65,60.0
1235,2025-12-13 17:00:00,196.0,18.0,Normal,28.75,23.45,73.09,0.2,0.0,270.0,12.24,31.32,1000.08,41.0
1236,2025-12-13 17:30:00,196.0,19.0,Normal,28.08,23.53,76.44,0.2,0.0,270.0,12.24,31.32,1000.62,41.0
1237,2025-12-13 18:00:00,196.0,19.0,Normal,27.4,23.6,79.79,0.0,0.0,284.04,11.87,25.56,1001.15,44.0
1238,2025-12-13 18:30:00,196.0,19.0,Normal,27.32,23.62,80.27,0.0,0.0,284.04,11.87,25.56,1001.55,44.0
1239,2025-12-13 19:00:00,196.0,19.0,Normal,27.25,23.65,80.74,0.0,0.0,278.0,11.63,25.92,1001.95,44.0
1240,2025-12-13 19:30:00,196.0,19.0,Normal,26.92,23.6,82.06,0.0,0.0,278.0,11.63,25.92,1002.34,44.0
1241,2025-12-13 20:00:00,196.0,18.68,Normal,26.6,23.55,83.38,0.0,0.0,273.58,11.54,23.04,1002.73,16.0
1242,2025-12-13 20:30:00,196.0,18.0,Normal,26.38,23.45,83.99,0.0,0.0,273.58,11.54,23.04,1002.88,16.0
1243,2025-12-13 21:00:00,196.0,18.0,Normal,26.15,23.35,84.6,0.0,0.0,273.95,10.46,23.04,1003.02,66.0
1244,2025-12-13 21:30:00,196.0,17.0,Normal,25.95,23.18,84.71,0.0,0.0,273.95,10.46,23.04,1003.37,66.0
1245,2025-12-13 22:00:00,196.0,17.0,Normal,25.75,23.0,84.81,0.0,0.0,287.1,12.24,24.12,1003.71,82.0
1246,2025-12-13 22:30:00,196.0,17.0,Normal,25.5,23.0,86.09,0.0,0.0,287.1,12.24,24.12,1003.61,82.0
1247,2025-12-13 23:00:00,196.0,16.0,Normal,25.25,23.0,87.37,0.0,0.0,277.43,12.53,24.48,1003.5,80.0
1248,2025-12-13 23:30:00,196.0,16.0,Normal,25.1,22.95,87.89,0.0,0.0,277.43,12.53,24.48,1003.25,80.0
1249,2025-12-14 00:00:00,196.0,16.0,Normal,24.95,22.9,88.41,0.0,0.0,274.09,12.63,26.28,1003.0,97.0
1250,2025-12-14 00:30:00,196.0,16.0,Normal,25.3,23.1,87.64,0.0,0.0,274.09,12.63,26.28,1002.96,97.0
1251,2025-12-14 01:00:00,196.0,16.0,Normal,25.65,23.3,86.88,0.0,0.0,256.53,13.14,25.56,1002.91,100.0
1252,2025-12-14 01:30:00,196.0,15.34,Normal,25.4,23.18,87.52,0.0,0.0,256.53,13.14,25.56,1002.56,100.0
1253,2025-12-14 02:00:00,196.0,15.0,Normal,25.15,23.05,88.16,0.0,0.0,259.54,11.9,27.0,1002.21,100.0
1254,2025-12-14 02:30:00,196.0,15.0,Normal,24.95,22.9,88.41,0.0,0.0,259.54,11.9,27.0,1001.91,100.0
1255,2025-12-14 03:00:00,196.0,15.0,Normal,24.75,22.75,88.66,0.0,0.0,264.81,11.93,24.48,1001.61,100.0
1256,2025-12-14 03:30:00,196.0,15.0,Normal,24.7,22.58,87.99,0.0,0.0,264.81,11.93,24.48,1001.8,100.0
1257,2025-12-14 04:00:00,196.0,14.67,Normal,24.65,22.4,87.32,0.0,0.0,270.0,12.96,27.72,1002.0,100.0
1258,2025-12-14 04:30:00,196.0,14.0,Normal,24.5,22.3,87.57,0.0,0.0,270.0,12.96,27.72,1002.1,100.0
1259,2025-12-14 05:00:00,196.0,14.0,Normal,24.35,22.2,87.82,0.0,0.0,273.42,12.08,26.28,1002.19,100.0
1260,2025-12-14 05:30:00,196.0,14.0,Normal,24.08,22.12,88.88,0.0,0.0,273.42,12.08,26.28,1002.89,100.0
1261,2025-12-14 06:00:00,196.0,14.66,Normal,23.8,22.05,89.94,0.2,0.0,280.01,12.43,25.2,1003.58,100.0
1262,2025-12-14 06:30:00,196.0,15.0,Normal,24.68,22.12,85.85,0.2,0.0,280.01,12.43,25.2,1003.89,100.0
1263,2025-12-14 07:00:00,196.0,15.0,Normal,25.55,22.2,81.76,0.6,0.0,258.26,14.16,30.24,1004.21,100.0
1264,2025-12-14 07:30:00,196.0,15.0,Normal,25.85,22.45,81.55,0.6,0.0,258.26,14.16,30.24,1004.31,100.0
1265,2025-12-14 08:00:00,196.0,15.33,Normal,26.15,22.7,81.34,0.0,0.0,260.27,12.78,33.12,1004.42,100.0
1266,2025-12-14 08:30:00,196.0,16.0,Normal,26.3,22.9,81.6,0.0,0.0,260.27,12.78,33.12,1004.47,100.0
1267,2025-12-14 09:00:00,196.0,16.0,Normal,26.45,23.1,81.87,0.0,0.0,273.92,13.17,29.88,1004.52,100.0
1268,2025-12-14 09:30:00,196.0,17.0,Normal,27.08,23.3,79.9,0.0,0.0,273.92,13.17,29.88,1004.23,100.0
1269,2025-12-14 10:00:00,196.0,17.0,Normal,27.7,23.5,77.93,0.0,0.0,268.6,14.76,33.84,1003.94,100.0
1270,2025-12-14 10:30:00,196.0,17.0,Normal,28.18,23.38,75.28,0.0,0.0,268.6,14.76,33.84,1003.56,100.0
1271,2025-12-14 11:00:00,196.0,17.0,Normal,28.65,23.25,72.64,0.1,0.0,264.56,15.19,39.96,1003.17,100.0
1272,2025-12-14 11:30:00,196.0,17.0,Normal,28.78,23.32,72.44,0.1,0.0,264.56,15.19,39.96,1002.72,100.0
1273,2025-12-14 12:00:00,196.0,17.0,Normal,28.9,23.4,72.24,0.0,0.0,253.23,13.72,38.52,1002.27,100.0
1274,2025-12-14 12:30:00,196.0,16.0,Normal,29.3,23.47,70.92,0.0,0.0,253.23,13.72,38.52,1001.88,100.0
1275,2025-12-14 13:00:00,196.0,16.0,Normal,29.7,23.55,69.61,0.2,0.0,257.66,11.79,36.0,1001.49,100.0
1276,2025-12-14 13:30:00,196.0,16.0,Normal,29.32,23.68,71.7,0.2,0.0,257.66,11.79,36.0,1001.24,100.0
1277,2025-12-14 14:00:00,196.0,16.0,Normal,28.95,23.8,73.79,3.9,0.0,266.57,9.02,30.24,1000.98,100.0
1278,2025-12-14 14:30:00,196.0,16.0,Normal,28.5,23.47,74.28,3.9,0.0,266.57,9.02,30.24,1000.73,100.0
1279,2025-12-14 15:00:00,196.0,16.0,Normal,28.05,23.15,74.76,0.4,0.0,264.67,13.56,31.68,1000.47,100.0
1280,2025-12-14 15:30:00,196.0,16.0,Normal,28.05,23.2,74.99,0.4,0.0,264.67,13.56,31.68,1000.47,100.0
1281,2025-12-14 16:00:00,196.0,16.0,Normal,28.05,23.25,75.21,0.0,0.0,265.24,13.0,30.96,1000.47,100.0
1282,2025-12-14 16:30:00,196.0,16.66,Normal,27.6,23.38,77.85,0.0,0.0,265.24,13.0,30.96,1000.61,100.0
1283,2025-12-14 17:00:00,196.0,17.0,Normal,27.15,23.5,80.48,0.0,0.0,272.05,10.09,29.16,1000.75,100.0
1284,2025-12-14 17:30:00,196.0,17.0,Normal,26.78,23.58,82.68,0.0,0.0,272.05,10.09,29.16,1001.24,100.0
1285,2025-12-14 18:00:00,196.0,17.0,Normal,26.4,23.65,84.88,0.0,0.0,274.76,10.84,22.68,1001.73,100.0
1286,2025-12-14 18:30:00,196.0,17.0,Normal,26.25,23.3,83.85,0.0,0.0,274.76,10.84,22.68,1002.13,100.0
1287,2025-12-14 19:00:00,196.0,17.0,Normal,26.1,22.95,82.82,0.0,0.0,266.05,15.7,21.96,1002.52,100.0
1288,2025-12-14 19:30:00,196.0,16.68,Normal,26.03,22.9,82.94,0.0,0.0,266.05,15.7,21.96,1002.92,100.0
1289,2025-12-14 20:00:00,196.0,16.0,Normal,25.95,22.85,83.06,0.1,0.0,270.0,13.86,31.32,1003.32,100.0
1290,2025-12-14 20:30:00,196.0,16.0,Normal,25.68,22.75,83.92,0.1,0.0,270.0,13.86,31.32,1003.66,100.0
1291,2025-12-14 21:00:00,196.0,16.0,Normal,25.4,22.65,84.78,0.0,0.0,267.55,12.61,28.08,1004.0,100.0
1292,2025-12-14 21:30:00,196.0,16.0,Normal,25.3,22.55,84.76,0.0,0.0,267.55,12.61,28.08,1004.1,100.0
1293,2025-12-14 22:00:00,196.0,16.0,Normal,25.2,22.45,84.75,0.0,0.0,258.37,12.5,25.2,1004.2,100.0
1294,2025-12-14 22:30:00,196.0,15.37,Normal,25.08,22.4,85.13,0.0,0.0,258.37,12.5,25.2,1004.2,100.0
1295,2025-12-14 23:00:00,196.0,15.0,Normal,24.95,22.35,85.51,0.0,0.0,261.74,11.28,25.2,1004.19,100.0
1296,2025-12-14 23:30:00,196.0,15.0,Normal,24.78,22.32,86.28,0.0,0.0,261.74,11.28,25.2,1003.94,100.0
1297,2025-12-15 00:00:00,196.0,15.0,Normal,24.6,22.3,87.05,0.0,0.0,260.54,12.04,23.4,1003.69,100.0
1298,2025-12-15 00:30:00,196.0,15.0,Normal,24.58,22.45,87.98,0.0,0.0,260.54,12.04,23.4,1003.54,100.0
1299,2025-12-15 01:00:00,196.0,15.0,Normal,24.55,22.6,88.91,0.0,0.0,268.33,18.55,24.12,1003.39,100.0
1300,2025-12-15 01:30:00,196.0,14.34,Normal,24.55,22.6,88.91,0.0,0.0,268.33,18.55,24.12,1003.14,100.0
1301,2025-12-15 02:00:00,196.0,14.0,Normal,24.55,22.6,88.91,0.2,0.0,273.54,17.49,37.8,1002.89,100.0
1302,2025-12-15 02:30:00,196.0,14.0,Normal,24.42,22.5,89.04,0.2,0.0,273.54,17.49,37.8,1002.79,100.0
1303,2025-12-15 03:00:00,196.0,14.0,Normal,24.3,22.4,89.16,0.1,0.0,269.43,18.0,37.44,1002.69,100.0
1304,2025-12-15 03:30:00,196.0,14.0,Normal,24.28,22.32,88.89,0.1,0.0,269.43,18.0,37.44,1002.79,100.0
1305,2025-12-15 04:00:00,196.0,14.0,Normal,24.25,22.25,88.62,0.0,0.0,264.86,18.07,38.16,1002.89,100.0
1306,2025-12-15 04:30:00,196.0,14.0,Normal,24.08,22.25,89.56,0.0,0.0,264.86,18.07,38.16,1003.13,100.0
1307,2025-12-15 05:00:00,196.0,15.0,Normal,23.9,22.25,90.5,0.0,0.0,267.21,14.78,36.72,1003.38,100.0
1308,2025-12-15 05:30:00,196.0,15.0,Normal,23.88,22.2,90.36,0.0,0.0,267.21,14.78,36.72,1003.63,100.0
1309,2025-12-15 06:00:00,196.0,15.0,Normal,23.85,22.15,90.22,0.0,0.0,269.19,12.78,30.24,1003.88,100.0
1310,2025-12-15 06:30:00,196.0,15.0,Normal,24.55,22.4,87.88,0.0,0.0,269.19,12.78,30.24,1004.04,100.0
1311,2025-12-15 07:00:00,196.0,16.0,Normal,25.25,22.65,85.54,0.0,0.0,265.76,14.62,25.56,1004.2,100.0
1312,2025-12-15 07:30:00,196.0,16.66,Normal,25.92,22.7,82.49,0.0,0.0,265.76,14.62,25.56,1004.51,100.0
1313,2025-12-15 08:00:00,196.0,17.0,Normal,26.6,22.75,79.44,0.0,0.0,272.32,13.33,30.24,1004.82,100.0
1314,2025-12-15 08:30:00,196.0,16.34,Normal,27.18,22.82,77.19,0.0,0.0,272.32,13.33,30.24,1004.93,100.0
1315,2025-12-15 09:00:00,196.0,16.66,Normal,27.75,22.9,74.94,0.0,0.0,260.18,19.0,42.84,1005.04,100.0
1316,2025-12-15 09:30:00,196.0,17.0,Normal,28.28,22.97,73.04,0.0,0.0,260.18,19.0,42.84,1004.8,100.0
1317,2025-12-15 10:00:00,196.0,17.0,Normal,28.8,23.05,71.14,0.0,0.0,264.75,17.71,44.28,1004.56,100.0
1318,2025-12-15 10:30:00,196.0,17.0,Normal,29.52,23.08,68.39,0.0,0.0,264.75,17.71,44.28,1004.37,100.0
1319,2025-12-15 11:00:00,196.0,17.0,Normal,30.25,23.1,65.63,0.1,0.0,257.54,15.85,41.4,1004.19,95.0
1320,2025-12-15 11:30:00,196.0,17.0,Normal,30.58,22.95,63.87,0.1,0.0,257.54,15.85,41.4,1003.75,95.0
1321,2025-12-15 12:00:00,196.0,17.0,Normal,30.9,22.8,62.1,0.1,0.0,262.73,17.06,40.32,1003.3,93.0
1322,2025-12-15 12:30:00,196.0,17.0,Normal,30.47,22.97,64.35,0.1,0.0,262.73,17.06,40.32,1003.2,93.0
1323,2025-12-15 13:00:00,196.0,17.0,Normal,30.05,23.15,66.59,0.0,0.0,266.4,22.91,41.4,1003.09,96.0
1324,2025-12-15 13:30:00,196.0,16.34,Normal,29.38,23.18,69.4,0.0,0.0,266.4,22.91,41.4,1002.68,96.0
1325,2025-12-15 14:00:00,196.0,15.67,Normal,28.7,23.2,72.21,0.2,0.0,266.61,24.34,55.44,1002.27,99.0
1326,2025-12-15 14:30:00,196.0,14.67,Normal,28.65,22.95,71.33,0.2,0.0,266.61,24.34,55.44,1001.92,99.0
1327,2025-12-15 15:00:00,196.0,14.0,Normal,28.6,22.7,70.46,0.1,0.0,266.63,24.52,56.88,1001.57,96.0
1328,2025-12-15 15:30:00,196.0,14.0,Normal,28.2,22.65,71.92,0.1,0.0,266.63,24.52,56.88,1001.62,96.0
1329,2025-12-15 16:00:00,196.0,14.0,Normal,27.8,22.6,73.37,0.0,0.0,268.68,23.41,55.08,1001.66,98.0
1330,2025-12-15 16:30:00,196.0,14.0,Normal,27.4,22.65,75.37,0.0,0.0,268.68,23.41,55.08,1001.65,98.0
1331,2025-12-15 17:00:00,196.0,14.0,Normal,27.0,22.7,77.36,0.0,0.0,270.51,20.34,50.4,1001.64,92.0
1332,2025-12-15 17:30:00,196.0,14.0,Normal,26.6,22.48,78.13,0.0,0.0,270.51,20.34,50.4,1002.09,92.0
1333,2025-12-15 18:00:00,196.0,14.0,Normal,26.2,22.25,78.91,0.0,0.0,264.35,18.27,43.2,1002.53,100.0
1334,2025-12-15 18:30:00,196.0,14.0,Normal,26.32,21.98,77.05,0.0,0.0,264.35,18.27,43.2,1003.03,100.0
1335,2025-12-15 19:00:00,196.0,14.67,Normal,26.45,21.7,75.19,0.0,0.0,263.86,16.84,37.44,1003.52,100.0
1336,2025-12-15 19:30:00,196.0,15.0,Normal,26.25,21.62,75.73,0.0,0.0,263.86,16.84,37.44,1003.92,100.0
1337,2025-12-15 20:00:00,196.0,15.0,Normal,26.05,21.55,76.28,0.0,0.0,263.29,15.41,33.48,1004.31,100.0
1338,2025-12-15 20:30:00,196.0,14.68,Normal,25.75,21.75,78.64,0.0,0.0,263.29,15.41,33.48,1004.56,100.0
1339,2025-12-15 21:00:00,196.0,14.0,Normal,25.45,21.95,81.0,0.0,0.0,255.6,13.75,30.96,1004.8,100.0
1340,2025-12-15 21:30:00,196.0,14.0,Normal,25.3,22.03,82.11,0.0,0.0,255.6,13.75,30.96,1004.95,100.0
1341,2025-12-15 22:00:00,196.0,14.0,Normal,25.15,22.1,83.22,0.0,0.0,252.6,12.64,27.0,1005.09,100.0
1342,2025-12-15 22:30:00,196.0,14.0,Normal,25.05,22.08,83.59,0.0,0.0,252.6,12.64,27.0,1004.89,100.0
1343,2025-12-15 23:00:00,196.0,13.39,Normal,24.95,22.05,83.96,0.0,0.0,247.04,11.53,24.48,1004.69,100.0
1344,2025-12-15 23:30:00,196.0,13.0,Normal,24.9,21.97,83.82,0.0,0.0,247.04,11.53,24.48,1004.39,100.0
1345,2025-12-16 00:00:00,196.0,13.0,Normal,24.85,21.9,83.69,0.0,0.0,253.56,11.45,23.04,1004.09,100.0
1346,2025-12-16 00:30:00,196.0,13.0,Normal,24.92,22.0,83.83,0.0,0.0,253.56,11.45,23.04,1003.9,100.0
1347,2025-12-16 01:00:00,196.0,13.0,Normal,25.0,22.1,83.96,0.0,0.0,255.6,13.75,22.32,1003.7,100.0
1348,2025-12-16 01:30:00,196.0,13.0,Normal,24.8,21.95,84.2,0.0,0.0,255.6,13.75,22.32,1003.5,100.0
1349,2025-12-16 02:00:00,196.0,12.34,Normal,24.6,21.8,84.43,0.0,0.0,248.75,10.43,27.0,1003.29,98.0
1350,2025-12-16 02:30:00,196.0,12.0,Normal,24.48,21.72,84.68,0.0,0.0,248.75,10.43,27.0,1003.04,98.0
1351,2025-12-16 03:00:00,196.0,12.0,Normal,24.35,21.65,84.92,0.0,0.0,251.22,9.51,20.52,1002.79,100.0
1352,2025-12-16 03:30:00,196.0,12.0,Normal,24.18,21.58,85.43,0.0,0.0,251.22,9.51,20.52,1002.69,100.0
1353,2025-12-16 04:00:00,196.0,12.0,Normal,24.0,21.5,85.93,0.0,0.0,250.56,9.73,19.44,1002.59,100.0
1354,2025-12-16 04:30:00,196.0,12.0,Normal,23.98,21.5,86.06,0.0,0.0,250.56,9.73,19.44,1002.83,100.0
1355,2025-12-16 05:00:00,196.0,12.0,Normal,23.95,21.5,86.19,0.0,0.0,259.7,10.06,19.08,1003.08,100.0
1356,2025-12-16 05:30:00,196.0,12.0,Normal,23.98,21.58,86.46,0.0,0.0,259.7,10.06,19.08,1003.28,100.0
1357,2025-12-16 06:00:00,196.0,13.0,Normal,24.0,21.65,86.73,0.0,0.0,257.15,10.52,20.16,1003.48,100.0
1358,2025-12-16 06:30:00,196.0,13.66,Normal,24.88,22.1,84.63,0.0,0.0,257.15,10.52,20.16,1003.7,100.0
1359,2025-12-16 07:00:00,196.0,14.0,Normal,25.75,22.55,82.53,0.0,0.0,263.35,10.87,21.24,1003.91,100.0
1360,2025-12-16 07:30:00,196.0,14.0,Normal,26.52,22.95,80.8,0.0,0.0,263.35,10.87,21.24,1004.12,100.0
1361,2025-12-16 08:00:00,196.0,14.33,Normal,27.3,23.35,79.06,0.0,0.0,268.26,11.89,27.36,1004.34,100.0
1362,2025-12-16 08:30:00,196.0,15.0,Normal,28.15,23.2,74.69,0.0,0.0,268.26,11.89,27.36,1004.45,100.0
1363,2025-12-16 09:00:00,196.0,15.0,Normal,29.0,23.05,70.32,0.0,0.0,266.53,11.9,29.52,1004.56,83.0
1364,2025-12-16 09:30:00,196.0,15.0,Normal,29.45,22.68,67.06,0.0,0.0,266.53,11.9,29.52,1004.42,83.0
1365,2025-12-16 10:00:00,196.0,15.0,Normal,29.9,22.3,63.79,1.2,0.0,263.25,13.78,34.2,1004.28,78.0
1366,2025-12-16 10:30:00,196.0,15.0,Normal,29.7,22.78,66.47,1.2,0.0,263.25,13.78,34.2,1004.03,78.0
1367,2025-12-16 11:00:00,196.0,15.0,Normal,29.5,23.25,69.15,2.3,0.0,259.99,15.54,38.16,1003.78,78.0
1368,2025-12-16 11:30:00,196.0,15.0,Normal,30.12,23.25,66.76,2.3,0.0,259.99,15.54,38.16,1003.34,78.0
