,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
30031,2025-08-15 02:30:00,155.0,-7.67,Normal,20.75,19.85,94.59,0.0,0.0,150.42,7.66,15.48,958.76,69.0
30032,2025-08-15 03:00:00,155.0,-7.33,Normal,20.65,19.7,94.3,0.0,0.0,146.31,6.49,15.48,958.7,28.0
30033,2025-08-15 03:30:00,155.0,-7.83,Normal,20.57,19.47,93.42,0.0,0.0,146.31,6.49,15.48,958.59,28.0
30034,2025-08-15 04:00:00,155.0,-8.0,Normal,20.5,19.25,92.55,0.0,0.0,138.5,6.25,13.68,958.48,47.0
30035,2025-08-15 04:30:00,155.0,-8.0,Normal,20.45,19.05,91.69,0.0,0.0,138.5,6.25,13.68,958.38,47.0
30036,2025-08-15 05:00:00,155.0,-8.0,Normal,20.4,18.85,90.82,0.0,0.0,137.6,5.61,13.32,958.28,48.0
30037,2025-08-15 05:30:00,155.0,-7.5,Normal,20.3,18.72,90.68,0.0,0.0,137.6,5.61,13.32,958.12,48.0
30038,2025-08-15 06:00:00,155.0,-8.0,Normal,20.2,18.6,90.53,0.0,0.0,148.17,6.14,12.96,957.96,34.0
30039,2025-08-15 06:30:00,155.0,-8.67,Normal,20.9,19.22,90.16,0.0,0.0,148.17,6.14,12.96,958.27,34.0
30040,2025-08-15 07:00:00,155.0,-8.83,Normal,21.6,19.85,89.79,0.0,0.0,157.48,7.99,15.84,958.58,24.0
30041,2025-08-15 07:30:00,155.0,-8.5,Normal,22.87,20.0,84.08,0.0,0.0,157.48,7.99,15.84,959.27,24.0
30042,2025-08-15 08:00:00,155.0,-8.67,Normal,24.15,20.15,78.38,0.0,0.0,162.65,3.02,19.08,959.96,2.0
30043,2025-08-15 08:30:00,155.0,-8.67,Normal,25.05,19.82,73.0,0.0,0.0,162.65,3.02,19.08,960.16,2.0
30044,2025-08-15 09:00:00,155.0,-9.17,Normal,25.95,19.5,67.62,0.0,0.0,322.43,2.95,13.68,960.36,5.0
30045,2025-08-15 09:30:00,155.0,-9.0,Normal,26.62,19.27,64.17,0.0,0.0,322.43,2.95,13.68,960.23,5.0
30046,2025-08-15 10:00:00,155.0,-9.0,Normal,27.3,19.05,60.73,0.0,0.0,326.31,7.79,23.04,960.11,15.0
30047,2025-08-15 10:30:00,155.0,-9.17,Normal,27.47,18.7,58.84,0.0,0.0,326.31,7.79,23.04,959.99,15.0
30048,2025-08-15 11:00:00,155.0,-9.0,Normal,27.65,18.35,56.95,0.0,0.0,331.7,10.63,28.44,959.88,23.0
30049,2025-08-15 11:30:00,155.0,-9.0,Normal,27.75,18.25,56.27,0.0,0.0,331.7,10.63,28.44,959.56,23.0
30050,2025-08-15 12:00:00,155.0,-9.0,Normal,27.85,18.15,55.58,0.0,0.0,337.8,9.53,28.44,959.25,19.0
30051,2025-08-15 12:30:00,155.0,-9.17,Normal,28.17,18.47,55.66,0.0,0.0,337.8,9.53,28.44,958.92,19.0
30052,2025-08-15 13:00:00,155.0,-9.66,Normal,28.5,18.8,55.74,0.0,0.0,345.5,10.78,28.44,958.6,12.0
30053,2025-08-15 13:30:00,155.0,-9.84,Normal,28.37,19.12,57.32,0.0,0.0,345.5,10.78,28.44,958.39,12.0
30054,2025-08-15 14:00:00,155.0,-10.0,Normal,28.25,19.45,58.9,0.0,0.0,344.9,11.75,30.24,958.18,34.0
30055,2025-08-15 14:30:00,155.0,-9.5,Normal,27.85,19.57,60.79,0.0,0.0,344.9,11.75,30.24,958.01,34.0
30056,2025-08-15 15:00:00,155.0,-9.5,Normal,27.45,19.7,62.68,0.0,0.0,345.2,9.87,29.88,957.85,29.0
30057,2025-08-15 15:30:00,155.0,-9.66,Normal,27.37,19.62,62.66,0.0,0.0,345.2,9.87,29.88,957.84,29.0
30058,2025-08-15 16:00:00,155.0,-6.35,Normal,27.3,19.55,62.65,0.0,0.0,333.44,5.63,25.2,957.83,18.0
30059,2025-08-15 16:30:00,155.0,-8.33,Normal,26.72,19.45,64.43,0.0,0.0,333.44,5.63,25.2,957.97,18.0
30060,2025-08-15 17:00:00,155.0,7.12,Normal,26.15,19.35,66.21,0.0,0.0,312.51,5.86,16.92,958.11,27.0
30061,2025-08-15 17:30:00,155.0,-2.82,Normal,25.12,19.65,71.93,0.0,0.0,312.51,5.86,16.92,958.27,27.0
30062,2025-08-15 18:00:00,155.0,-4.33,Normal,24.1,19.95,77.64,0.0,0.0,244.23,5.8,14.76,958.43,100.0
30063,2025-08-15 18:30:00,155.0,-5.84,Normal,23.77,20.2,80.46,0.0,0.0,244.23,5.8,14.76,958.76,100.0
30064,2025-08-15 19:00:00,155.0,-5.83,Normal,23.45,20.45,83.28,0.0,0.0,191.04,7.52,13.32,959.08,40.0
30065,2025-08-15 19:30:00,155.0,-6.5,Normal,23.27,20.37,83.77,0.0,0.0,191.04,7.52,13.32,959.53,40.0
30066,2025-08-15 20:00:00,155.0,-5.85,Normal,23.1,20.3,84.27,0.0,0.0,149.04,4.2,7.2,959.97,29.0
30067,2025-08-15 20:30:00,155.0,-6.0,Normal,22.7,20.22,85.96,0.0,0.0,149.04,4.2,7.2,960.14,29.0
30068,2025-08-15 21:00:00,155.0,-6.18,Normal,22.3,20.15,87.64,0.0,0.0,141.63,5.51,10.44,960.31,27.0
30069,2025-08-15 21:30:00,155.0,-6.65,Normal,22.07,19.97,87.9,0.0,0.0,141.63,5.51,10.44,960.22,27.0
30070,2025-08-15 22:00:00,155.0,-7.64,Normal,21.85,19.8,88.15,0.0,0.0,136.04,7.0,14.04,960.14,14.0
30071,2025-08-15 22:30:00,155.0,-8.0,Normal,21.6,19.6,88.4,0.0,0.0,136.04,7.0,14.04,960.05,14.0
30072,2025-08-15 23:00:00,155.0,-8.0,Normal,21.35,19.4,88.66,0.0,0.0,142.82,6.55,14.04,959.96,11.0
30073,2025-08-15 23:30:00,155.0,-7.56,Normal,21.1,19.27,89.33,0.0,0.0,142.82,6.55,14.04,959.72,11.0
30074,2025-08-16 00:00:00,155.0,-7.33,Normal,20.85,19.15,90.01,0.0,0.0,143.13,6.3,14.4,959.49,89.0
30075,2025-08-16 00:30:00,155.0,-7.0,Normal,20.7,18.97,89.86,0.0,0.0,143.13,6.3,14.4,959.18,89.0
30076,2025-08-16 01:00:00,155.0,-7.17,Normal,20.55,18.8,89.71,0.0,0.0,140.83,6.27,14.76,958.87,97.0
30077,2025-08-16 01:30:00,155.0,-7.0,Normal,20.47,18.67,89.42,0.0,0.0,140.83,6.27,14.76,958.53,97.0
30078,2025-08-16 02:00:00,155.0,-7.0,Normal,20.4,18.55,89.14,0.0,0.0,146.31,7.14,16.56,958.18,77.0
30079,2025-08-16 02:30:00,155.0,-7.33,Normal,20.32,18.47,89.13,0.0,0.0,146.31,7.14,16.56,957.88,77.0
30080,2025-08-16 03:00:00,155.0,-7.83,Normal,20.25,18.4,89.13,0.0,0.0,145.56,7.64,17.64,957.59,10.0
30081,2025-08-16 03:30:00,155.0,-8.0,Normal,20.17,18.27,88.84,0.0,0.0,145.56,7.64,17.64,957.34,10.0
30082,2025-08-16 04:00:00,155.0,-7.84,Normal,20.1,18.15,88.56,0.0,0.0,142.43,5.9,17.64,957.09,5.0
30083,2025-08-16 04:30:00,155.0,-7.34,Normal,20.22,18.0,87.06,0.0,0.0,142.43,5.9,17.64,957.25,5.0
30084,2025-08-16 05:00:00,155.0,-7.33,Normal,20.35,17.85,85.57,0.0,0.0,143.53,5.15,15.48,957.41,8.0
30085,2025-08-16 05:30:00,155.0,-7.83,Normal,20.45,17.7,84.25,0.0,0.0,143.53,5.15,15.48,957.62,8.0
30086,2025-08-16 06:00:00,155.0,-8.0,Normal,20.55,17.55,82.94,0.0,0.0,138.37,4.33,14.04,957.83,0.0
30087,2025-08-16 06:30:00,155.0,-8.0,Normal,21.45,18.27,82.15,0.0,0.0,138.37,4.33,14.04,958.17,0.0
30088,2025-08-16 07:00:00,155.0,-8.33,Normal,22.35,19.0,81.35,0.0,0.0,129.47,3.96,12.6,958.52,2.0
30089,2025-08-16 07:30:00,155.0,-8.0,Normal,23.92,18.97,74.23,0.0,0.0,129.47,3.96,12.6,959.07,2.0
30090,2025-08-16 08:00:00,155.0,-8.5,Normal,25.5,18.95,67.11,0.0,0.0,329.04,1.05,12.96,959.62,29.0
30091,2025-08-16 08:30:00,155.0,-8.33,Normal,26.1,19.15,65.6,0.0,0.0,329.04,1.05,12.96,959.67,29.0
30092,2025-08-16 09:00:00,155.0,-8.5,Normal,26.7,19.35,64.09,0.0,0.0,339.68,5.18,17.28,959.72,12.0
30093,2025-08-16 09:30:00,155.0,-6.68,Normal,27.15,19.65,63.6,0.0,0.0,339.68,5.18,17.28,959.66,12.0
30094,2025-08-16 10:00:00,155.0,-5.19,Normal,27.6,19.95,63.1,0.0,0.0,337.29,8.39,23.4,959.59,70.0
30095,2025-08-16 10:30:00,155.0,-2.66,Normal,27.85,20.2,63.16,0.0,0.0,337.29,8.39,23.4,959.34,70.0
30096,2025-08-16 11:00:00,155.0,-6.65,Normal,28.1,20.45,63.21,0.0,0.0,345.5,10.78,28.44,959.1,72.0
30097,2025-08-16 11:30:00,155.0,-6.83,Normal,28.15,20.47,63.13,0.0,0.0,345.5,10.78,28.44,958.87,72.0
30098,2025-08-16 12:00:00,155.0,-7.0,Normal,28.2,20.5,63.04,0.0,0.0,356.88,9.91,29.52,958.64,81.0
30099,2025-08-16 12:30:00,155.0,-7.0,Normal,28.37,20.57,62.69,0.0,0.0,356.88,9.91,29.52,958.29,81.0
30100,2025-08-16 13:00:00,155.0,-6.84,Normal,28.55,20.65,62.34,0.0,0.0,5.49,9.4,27.0,957.94,35.0
30101,2025-08-16 13:30:00,155.0,-6.5,Normal,28.67,20.65,61.89,0.0,0.0,5.49,9.4,27.0,957.63,35.0
30102,2025-08-16 14:00:00,155.0,-6.83,Normal,28.8,20.65,61.44,0.0,0.0,5.91,10.5,27.0,957.32,36.0
30103,2025-08-16 14:30:00,155.0,-7.0,Normal,28.5,20.52,62.05,0.0,0.0,5.91,10.5,27.0,957.17,36.0
30104,2025-08-16 15:00:00,155.0,-7.0,Normal,28.2,20.4,62.65,0.0,0.0,12.76,9.78,27.0,957.03,59.0
30105,2025-08-16 15:30:00,155.0,-7.0,Normal,27.95,20.37,63.48,0.0,0.0,12.76,9.78,27.0,956.94,59.0
30106,2025-08-16 16:00:00,155.0,-7.0,Normal,27.7,20.35,64.31,0.0,0.0,11.31,10.1,24.48,956.85,66.0
30107,2025-08-16 16:30:00,155.0,-7.0,Normal,27.12,20.4,66.76,0.0,0.0,11.31,10.1,24.48,957.09,66.0
30108,2025-08-16 17:00:00,155.0,-7.0,Normal,26.55,20.45,69.22,0.0,0.0,3.99,7.76,23.76,957.33,24.0
30109,2025-08-16 17:30:00,155.0,-7.0,Normal,25.6,20.95,75.81,0.0,0.0,3.99,7.76,23.76,957.64,24.0
30110,2025-08-16 18:00:00,155.0,-7.0,Normal,24.65,21.45,82.4,0.0,0.0,356.99,3.42,17.28,957.96,27.0
30111,2025-08-16 18:30:00,155.0,-6.99,Normal,24.27,21.27,83.38,0.0,0.0,356.99,3.42,17.28,958.27,27.0
30112,2025-08-16 19:00:00,155.0,38.24,Normal,23.9,21.1,84.36,0.0,0.0,35.22,3.75,6.48,958.59,49.0
30113,2025-08-16 19:30:00,155.0,48.03,Normal,23.47,21.17,86.99,0.0,0.0,35.22,3.75,6.48,958.85,49.0
30114,2025-08-16 20:00:00,155.0,41.73,Normal,23.05,21.25,89.62,0.0,0.0,144.46,1.55,7.92,959.11,49.0
30115,2025-08-16 20:30:00,155.0,38.02,Normal,22.7,21.02,90.28,0.0,0.0,144.46,1.55,7.92,959.48,49.0
30116,2025-08-16 21:00:00,155.0,37.0,Normal,22.35,20.8,90.95,0.0,0.0,149.04,3.15,8.28,959.84,100.0
30117,2025-08-16 21:30:00,155.0,37.0,Normal,22.05,20.57,91.36,0.0,0.0,149.04,3.15,8.28,959.93,100.0
30118,2025-08-16 22:00:00,155.0,36.36,Normal,21.75,20.35,91.76,0.0,0.0,146.31,3.89,10.8,960.03,100.0
30119,2025-08-16 22:30:00,155.0,36.0,Normal,21.45,20.17,92.46,0.0,0.0,146.31,3.89,10.8,959.97,100.0
30120,2025-08-16 23:00:00,155.0,36.0,Normal,21.15,20.0,93.16,0.0,0.0,147.99,5.09,12.96,959.92,100.0
30121,2025-08-16 23:30:00,155.0,36.0,Normal,20.95,19.9,93.73,0.0,0.0,147.99,5.09,12.96,959.75,100.0
30122,2025-08-17 00:00:00,155.0,36.0,Normal,20.75,19.8,94.3,0.0,0.0,143.13,4.5,13.68,959.57,100.0
30123,2025-08-17 00:30:00,155.0,36.0,Normal,20.65,19.77,94.74,0.0,0.0,143.13,4.5,13.68,959.36,100.0
30124,2025-08-17 01:00:00,155.0,36.0,Normal,20.55,19.75,95.17,0.0,0.0,145.01,4.39,13.32,959.15,100.0
30125,2025-08-17 01:30:00,155.0,36.0,Normal,20.47,19.65,95.02,0.0,0.0,145.01,4.39,13.32,959.0,100.0
30126,2025-08-17 02:00:00,155.0,36.0,Normal,20.4,19.55,94.87,0.0,0.0,141.34,4.61,13.32,958.84,51.0
30127,2025-08-17 02:30:00,155.0,36.0,Normal,20.32,19.42,94.58,0.0,0.0,141.34,4.61,13.32,958.78,51.0
30128,2025-08-17 03:00:00,155.0,36.0,Normal,20.25,19.3,94.28,0.0,0.0,138.81,3.83,14.04,958.72,70.0
30129,2025-08-17 03:30:00,155.0,36.0,Normal,20.22,19.12,93.4,0.0,0.0,138.81,3.83,14.04,958.67,70.0
30130,2025-08-17 04:00:00,155.0,36.0,Normal,20.2,18.95,92.53,0.0,0.0,141.34,4.61,14.4,958.62,97.0
30131,2025-08-17 04:30:00,155.0,36.0,Normal,20.15,18.77,91.81,0.0,0.0,141.34,4.61,14.4,958.75,97.0
30132,2025-08-17 05:00:00,155.0,36.0,Normal,20.1,18.6,91.09,0.0,0.0,138.01,4.84,14.4,958.89,98.0
30133,2025-08-17 05:30:00,155.0,36.0,Normal,20.07,18.37,89.96,0.0,0.0,138.01,4.84,14.4,959.17,98.0
30134,2025-08-17 06:00:00,155.0,36.0,Normal,20.05,18.15,88.83,0.0,0.0,136.4,5.22,15.48,959.45,84.0
30135,2025-08-17 06:30:00,155.0,36.0,Normal,21.07,18.67,86.23,0.0,0.0,136.4,5.22,15.48,959.72,84.0
30136,2025-08-17 07:00:00,155.0,36.0,Normal,22.1,19.2,83.64,0.0,0.0,136.4,5.22,15.84,959.99,97.0
30137,2025-08-17 07:30:00,155.0,36.0,Normal,23.92,19.52,76.78,0.0,0.0,136.4,5.22,15.84,960.49,97.0
30138,2025-08-17 08:00:00,155.0,36.0,Normal,25.75,19.85,69.93,0.0,0.0,333.44,0.8,10.08,960.99,11.0
30139,2025-08-17 08:30:00,155.0,36.0,Normal,26.67,20.02,67.01,0.0,0.0,333.44,0.8,10.08,961.24,11.0
30140,2025-08-17 09:00:00,155.0,36.0,Normal,27.6,20.2,64.09,0.0,0.0,16.7,5.64,16.56,961.49,36.0
30141,2025-08-17 09:30:00,155.0,36.0,Normal,28.35,19.8,59.99,0.0,0.0,16.7,5.64,16.56,961.32,36.0
30142,2025-08-17 10:00:00,155.0,36.0,Normal,29.1,19.4,55.89,0.0,0.0,27.8,11.19,27.0,961.16,33.0
30143,2025-08-17 10:30:00,155.0,36.0,Normal,29.32,19.55,55.69,0.0,0.0,27.8,11.19,27.0,960.91,33.0
30144,2025-08-17 11:00:00,155.0,36.0,Normal,29.55,19.7,55.48,0.0,0.0,38.77,15.24,34.56,960.67,9.0
30145,2025-08-17 11:30:00,155.0,36.0,Normal,29.65,19.92,55.94,0.0,0.0,38.77,15.24,34.56,960.3,9.0
30146,2025-08-17 12:00:00,155.0,36.0,Normal,29.75,20.15,56.4,0.0,0.0,46.44,15.15,35.28,959.94,8.0
30147,2025-08-17 12:30:00,155.0,36.0,Normal,29.82,20.22,56.41,0.0,0.0,46.44,15.15,35.28,959.57,8.0
30148,2025-08-17 13:00:00,155.0,36.0,Normal,29.9,20.3,56.43,0.0,0.0,47.96,14.78,34.56,959.2,17.0
30149,2025-08-17 13:30:00,155.0,36.0,Normal,29.65,20.45,57.8,0.0,0.0,47.96,14.78,34.56,958.83,17.0
30150,2025-08-17 14:00:00,155.0,36.0,Normal,29.4,20.6,59.17,0.2,0.0,48.54,14.41,33.84,958.46,24.0
30151,2025-08-17 14:30:00,155.0,36.0,Normal,29.12,20.67,60.41,0.2,0.0,48.54,14.41,33.84,958.37,24.0
30152,2025-08-17 15:00:00,155.0,36.0,Normal,28.85,20.75,61.65,0.4,0.0,52.33,12.96,32.04,958.27,62.0
30153,2025-08-17 15:30:00,155.0,36.0,Normal,28.77,20.67,61.63,0.4,0.0,52.33,12.96,32.04,958.12,62.0
30154,2025-08-17 16:00:00,155.0,36.0,Normal,28.7,20.6,61.61,0.0,0.0,48.65,11.99,28.44,957.96,93.0
30155,2025-08-17 16:30:00,155.0,36.0,Normal,28.22,20.75,63.97,0.0,0.0,48.65,11.99,28.44,958.12,93.0
30156,2025-08-17 17:00:00,155.0,36.0,Normal,27.75,20.9,66.33,0.0,0.0,42.8,6.62,25.2,958.28,40.0
30157,2025-08-17 17:30:00,155.0,36.0,Normal,26.37,21.15,73.39,0.0,0.0,42.8,6.62,25.2,958.43,40.0
30158,2025-08-17 18:00:00,155.0,36.0,Normal,25.0,21.4,80.45,0.0,0.0,47.12,3.44,13.32,958.59,71.0
30159,2025-08-17 18:30:00,155.0,36.0,Normal,24.3,21.12,82.52,0.0,0.0,47.12,3.44,13.32,958.99,71.0
30160,2025-08-17 19:00:00,155.0,36.0,Normal,23.6,20.85,84.58,0.0,0.0,135.0,1.53,6.12,959.39,87.0
30161,2025-08-17 19:30:00,155.0,36.0,Normal,23.27,20.45,84.16,0.0,0.0,135.0,1.53,6.12,960.1,87.0
30162,2025-08-17 20:00:00,155.0,36.0,Normal,22.95,20.05,83.73,0.0,0.0,154.65,3.78,10.44,960.8,96.0
30163,2025-08-17 20:30:00,155.0,36.0,Normal,22.77,19.95,84.11,0.0,0.0,154.65,3.78,10.44,960.91,96.0
30164,2025-08-17 21:00:00,155.0,36.0,Normal,22.6,19.85,84.48,0.0,0.0,152.1,3.46,11.52,961.02,100.0
30165,2025-08-17 21:30:00,155.0,36.0,Normal,22.47,19.42,82.92,0.0,0.0,152.1,3.46,11.52,961.19,100.0
30166,2025-08-17 22:00:00,155.0,36.0,Normal,22.35,19.0,81.35,0.0,0.0,145.01,2.2,11.16,961.36,99.0
30167,2025-08-17 22:30:00,155.0,36.0,Normal,21.9,18.47,80.92,0.0,0.0,145.01,2.2,11.16,961.28,99.0
30168,2025-08-17 23:00:00,155.0,36.0,Normal,21.45,17.95,80.48,0.0,0.0,149.04,4.2,12.96,961.21,64.0
30169,2025-08-17 23:30:00,155.0,36.0,Normal,21.05,17.57,80.55,0.0,0.0,149.04,4.2,12.96,960.9,64.0
30170,2025-08-18 00:00:00,155.0,36.0,Normal,20.65,17.2,80.63,0.0,0.0,151.11,5.96,15.84,960.59,68.0
30171,2025-08-18 00:30:00,155.0,36.0,Normal,20.77,17.02,79.14,0.0,0.0,151.11,5.96,15.84,960.38,68.0
30172,2025-08-18 01:00:00,155.0,36.0,Normal,20.9,16.85,77.65,0.0,0.0,152.7,6.28,16.2,960.16,27.0
30173,2025-08-18 01:30:00,155.0,36.0,Normal,20.85,16.7,77.16,0.0,0.0,152.7,6.28,16.2,959.82,27.0
30174,2025-08-18 02:00:00,155.0,36.0,Normal,20.8,16.55,76.66,0.0,0.0,152.78,7.08,16.56,959.48,55.0
30175,2025-08-18 02:30:00,155.0,36.0,Normal,20.8,16.52,76.54,0.0,0.0,152.78,7.08,16.56,959.29,55.0
30176,2025-08-18 03:00:00,155.0,36.0,Normal,20.8,16.5,76.42,0.0,0.0,151.61,7.57,17.64,959.1,90.0
30177,2025-08-18 03:30:00,155.0,36.0,Normal,21.02,16.45,75.14,0.0,0.0,151.61,7.57,17.64,959.14,90.0
30178,2025-08-18 04:00:00,155.0,36.0,Normal,21.25,16.4,73.86,0.0,0.0,142.7,4.75,17.64,959.18,68.0
30179,2025-08-18 04:30:00,155.0,36.0,Normal,21.45,16.27,72.4,0.0,0.0,142.7,4.75,17.64,959.4,68.0
30180,2025-08-18 05:00:00,155.0,36.0,Normal,21.65,16.15,70.93,0.0,0.0,141.84,3.2,13.32,959.63,65.0
30181,2025-08-18 05:30:00,155.0,36.0,Normal,21.55,16.07,71.03,0.0,0.0,141.84,3.2,13.32,959.8,65.0
30182,2025-08-18 06:00:00,155.0,36.0,Normal,21.45,16.0,71.12,0.0,0.0,145.71,4.79,13.32,959.97,93.0
30183,2025-08-18 06:30:00,155.0,36.0,Normal,22.42,17.27,72.67,0.0,0.0,145.71,4.79,13.32,960.43,93.0
30184,2025-08-18 07:00:00,155.0,36.0,Normal,23.4,18.55,74.22,0.0,0.0,141.01,4.86,14.4,960.88,99.0
30185,2025-08-18 07:30:00,155.0,36.0,Normal,24.82,18.57,68.52,0.0,0.0,141.01,4.86,14.4,961.5,99.0
30186,2025-08-18 08:00:00,155.0,36.0,Normal,26.25,18.6,62.81,0.0,0.0,296.56,0.8,10.8,962.12,96.0
30187,2025-08-18 08:30:00,155.0,36.0,Normal,26.85,19.05,62.36,0.0,0.0,296.56,0.8,10.8,962.36,96.0
30188,2025-08-18 09:00:00,155.0,36.0,Normal,27.45,19.5,61.91,0.0,0.0,346.33,6.85,19.08,962.6,100.0
30189,2025-08-18 09:30:00,155.0,36.0,Normal,27.45,19.97,63.78,0.0,0.0,346.33,6.85,19.08,962.55,100.0
30190,2025-08-18 10:00:00,155.0,36.0,Normal,27.45,20.45,65.66,0.0,0.0,4.93,10.48,26.28,962.51,95.0
30191,2025-08-18 10:30:00,155.0,36.0,Normal,28.07,20.52,63.63,0.0,0.0,4.93,10.48,26.28,962.13,95.0
30192,2025-08-18 11:00:00,155.0,36.0,Normal,28.7,20.6,61.61,0.0,0.0,21.48,11.8,29.52,961.76,99.0
30193,2025-08-18 11:30:00,155.0,36.0,Normal,29.3,20.35,58.68,0.0,0.0,21.48,11.8,29.52,961.34,99.0
30194,2025-08-18 12:00:00,155.0,36.0,Normal,29.9,20.1,55.74,0.0,0.0,38.9,13.18,31.68,960.91,99.0
30195,2025-08-18 12:30:00,155.0,36.0,Normal,30.1,20.07,55.02,0.0,0.0,38.9,13.18,31.68,960.42,99.0
30196,2025-08-18 13:00:00,155.0,36.0,Normal,30.3,20.05,54.3,0.0,0.0,40.33,12.51,33.48,959.93,100.0
30197,2025-08-18 13:30:00,155.0,36.0,Normal,29.8,19.85,55.21,0.0,0.0,40.33,12.51,33.48,959.81,100.0
30198,2025-08-18 14:00:00,155.0,36.0,Normal,29.3,19.65,56.11,0.5,0.0,36.57,13.9,30.24,959.68,100.0
30199,2025-08-18 14:30:00,155.0,36.0,Normal,28.12,20.9,65.58,0.5,0.0,36.57,13.9,30.24,959.63,100.0
30200,2025-08-18 15:00:00,155.0,36.0,Normal,26.95,22.15,75.04,2.0,0.0,45.0,11.71,31.68,959.57,100.0
30201,2025-08-18 15:30:00,155.0,36.0,Normal,26.65,21.85,74.99,2.0,0.0,45.0,11.71,31.68,959.62,100.0
30202,2025-08-18 16:00:00,155.0,36.0,Normal,26.35,21.55,74.94,0.4,0.0,29.36,9.91,26.28,959.66,100.0
30203,2025-08-18 16:30:00,155.0,36.0,Normal,25.25,21.87,81.91,0.4,0.0,29.36,9.91,26.28,960.0,100.0
30204,2025-08-18 17:00:00,155.0,36.0,Normal,24.15,22.2,88.88,0.9,0.0,333.44,3.22,21.24,960.34,100.0
30205,2025-08-18 17:30:00,155.0,36.0,Normal,23.6,22.35,92.8,0.9,0.0,333.44,3.22,21.24,960.63,100.0
30206,2025-08-18 18:00:00,155.0,36.0,Normal,23.05,22.5,96.72,0.6,0.0,206.56,0.8,15.12,960.91,100.0
30207,2025-08-18 18:30:00,155.0,36.0,Normal,22.92,22.57,97.91,0.6,0.0,206.56,0.8,15.12,961.22,100.0
30208,2025-08-18 19:00:00,155.0,36.0,Normal,22.8,22.65,99.09,0.2,0.0,105.26,2.05,4.68,961.53,100.0
30209,2025-08-18 19:30:00,155.0,36.0,Normal,22.75,22.25,97.03,0.2,0.0,105.26,2.05,4.68,961.81,100.0
30210,2025-08-18 20:00:00,155.0,36.0,Normal,22.7,21.85,94.96,0.0,0.0,114.44,2.17,9.72,962.09,100.0
30211,2025-08-18 20:30:00,155.0,36.0,Normal,22.82,21.87,94.39,0.0,0.0,114.44,2.17,9.72,962.34,100.0
30212,2025-08-18 21:00:00,155.0,36.0,Normal,22.95,21.9,93.82,0.0,0.0,180.0,3.24,7.56,962.6,100.0
30213,2025-08-18 21:30:00,155.0,36.0,Normal,22.92,21.92,94.1,0.0,0.0,180.0,3.24,7.56,962.5,100.0
30214,2025-08-18 22:00:00,155.0,36.0,Normal,22.9,21.95,94.39,0.0,0.0,165.26,3.54,7.2,962.4,100.0
30215,2025-08-18 22:30:00,155.0,36.0,Normal,22.75,21.9,94.96,0.0,0.0,165.26,3.54,7.2,962.47,100.0
30216,2025-08-18 23:00:00,155.0,36.0,Normal,22.6,21.85,95.54,0.0,0.0,171.25,2.37,7.2,962.54,100.0
30217,2025-08-18 23:30:00,155.0,36.0,Normal,22.45,21.72,95.68,0.0,0.0,171.25,2.37,7.2,962.18,100.0
30218,2025-08-19 00:00:00,155.0,36.0,Normal,22.3,21.6,95.82,0.0,0.0,156.5,4.51,9.72,961.83,100.0
30219,2025-08-19 00:30:00,155.0,36.0,Normal,22.22,21.37,94.94,0.0,0.0,156.5,4.51,9.72,961.58,100.0
30220,2025-08-19 01:00:00,155.0,36.0,Normal,22.15,21.15,94.07,0.0,0.0,137.73,2.68,10.44,961.33,100.0
30221,2025-08-19 01:30:00,155.0,36.0,Normal,22.05,20.85,92.92,0.0,0.0,137.73,2.68,10.44,960.98,100.0
30222,2025-08-19 02:00:00,155.0,36.0,Normal,21.95,20.55,91.77,0.0,0.0,141.71,4.36,11.52,960.63,83.0
30223,2025-08-19 02:30:00,155.0,36.0,Normal,21.8,20.27,91.06,0.0,0.0,141.71,4.36,11.52,960.51,83.0
30224,2025-08-19 03:00:00,155.0,36.0,Normal,21.65,20.0,90.35,0.0,0.0,131.42,4.08,11.16,960.39,72.0
30225,2025-08-19 03:30:00,155.0,36.0,Normal,21.37,19.77,90.61,0.0,0.0,131.42,4.08,11.16,960.1,72.0
30226,2025-08-19 04:00:00,155.0,36.0,Normal,21.1,19.55,90.87,0.0,0.0,147.09,3.64,11.52,959.82,63.0
30227,2025-08-19 04:30:00,155.0,36.0,Normal,21.15,19.6,90.87,0.0,0.0,147.09,3.64,11.52,960.06,63.0
30228,2025-08-19 05:00:00,155.0,36.0,Normal,21.2,19.65,90.88,0.0,0.0,146.31,3.24,11.88,960.31,70.0
30229,2025-08-19 05:30:00,155.0,36.0,Normal,21.3,19.47,89.36,0.0,0.0,146.31,3.24,11.88,960.71,70.0
30230,2025-08-19 06:00:00,155.0,36.0,Normal,21.4,19.3,87.84,0.0,0.0,135.0,0.51,10.44,961.1,89.0
30231,2025-08-19 06:30:00,155.0,36.0,Normal,22.25,19.82,86.18,0.0,0.0,135.0,0.51,10.44,961.53,89.0
30232,2025-08-19 07:00:00,155.0,35.67,Normal,23.1,20.35,84.53,0.0,0.0,146.31,1.3,6.84,961.96,81.0
30233,2025-08-19 07:30:00,155.0,35.0,Normal,22.75,21.17,91.06,0.0,0.0,146.31,1.3,6.84,962.14,81.0
